station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2311334,1,2002,01,27,16,10,08. ,12,00025
2311334,1,2002,02,12,22,46,18. ,09,00011
2311334,2,2002,05,12,10,29,57. ,17,00061
2311334,1,2002,06,29,02,21,45. ,11,00017
2311334,1,2002,07,24,05,06,42. ,11,00015
2311334,1,2002,10,12,20,01,20. ,13,00018
2311334,1,2002,10,14,23,14,08. ,10,00014
2311334,2,2002,10,25,05,00,58. ,18,00145
2311334,2,2002,11,03,12,38,21. ,23,00060
2311334,1,2002,11,17,13,56,25. ,05,00011
2311334,1,2003,02,19,14,03,55. ,07,00009
2311334,2,2003,03,03,07,47,38. ,20,00038
2311334,1,2003,04,17,03,01,16. ,09,00013
2311334,1,2003,07,03,13,01,21. ,05,00050
2311334,2,2003,07,26,00,13,44. ,19,00047
2311334,3,2003,07,26,07,14,02. ,30,00148
2311334,1,2003,07,26,07,16,00. ,14,00023
2311334,1,2003,07,26,10,23,14. ,09,00015
2311334,2,2003,07,26,16,57,30. ,21,00052
2311334,1,2003,07,27,15,27,29. ,12,00032
2311334,1,2003,07,28,04,08,55. ,10,00014
2311334,1,2003,08,08,09,52,28. ,05,00008
2311334,3,2003,09,26,04,52,30. ,26,00077
2311334,2,2003,09,26,06,09,36. ,23,00059
2311334,1,2003,09,29,11,39,23. ,05,00008
2311334,2,2003,10,31,10,07,29. ,18,00039
2311334,1,2003,11,01,22,11,51. ,13,00020
2311334,1,2003,11,02,11,59,51. ,12,00015
2311334,1,2003,11,12,17,29,43. ,08,00010
2311334,1,2003,11,15,03,45,26. ,11,00017
2311334,1,2004,01,23,18,02,54. ,05,00010
2311334,1,2004,02,04,15,09,21. ,11,00022
2311334,1,2004,04,04,08,03,42. ,07,00009
2311334,2,2004,05,29,12,48,06. ,16,00028
2311334,1,2004,06,26,06,43,09. ,06,00016
2311334,2,2004,08,10,15,14,12. ,19,00038
2311334,2,2004,10,23,17,56,54. ,23,00087
2311334,1,2004,10,23,18,04,21. ,14,00026
2311334,1,2004,10,23,18,08,49. ,07,00014
2311334,1,2004,10,23,18,13,06. ,13,00032
2311334,1,2004,10,23,18,14,00. ,07,00008
2311334,2,2004,10,23,18,35,12. ,18,00047
2311334,1,2004,10,25,06,06,11. ,08,00015
2311334,1,2004,10,27,10,42,03. ,12,00026
2311334,1,2004,11,02,22,05,49. ,08,00010
2311334,1,2004,11,08,11,17,15. ,08,00013
2311334,1,2004,11,29,03,34,36. ,13,00018
2311334,1,2004,12,06,23,17,32. ,11,00022
2311334,1,2004,12,29,23,00,29. ,05,00008
2311334,1,2004,12,30,22,30,54. ,05,00009
2311334,1,2005,01,18,23,11,32. ,08,00010
2311334,2,2005,02,26,21,38,53. ,19,00033
2311334,1,2005,04,11,07,24,23. ,10,00013
2311334,1,2005,05,21,07,02,13. ,09,00014
2311334,1,2005,05,27,17,07,57. ,10,00019
2311334,1,2005,06,02,06,56,14. ,09,00051
2311334,1,2005,07,02,09,33,15. ,13,00019
2311334,1,2005,07,06,05,12,07. ,05,00017
2311334,1,2005,07,23,16,37,05. ,05,00007
2311334,4,2005,08,16,11,47,04. ,38,00337
2311334,2,2005,08,24,19,16,26. ,15,00027
2311334,1,2005,08,31,03,12,12. ,14,00020
2311334,1,2005,09,28,20,20,45. ,06,00017
2311334,1,2005,10,18,01,14,39. ,06,00014
2311334,1,2005,10,18,01,16,07. ,09,00024
