station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3800036,3,2014,11,22,22,08,30. ,26,00082
3800036,1,2015,05,30,20,27,05. ,14,00021
3800036,1,2016,11,22,06,01,40. ,14,00020
3800036,1,2017,06,25,07,02,31. ,14,00042
3800036,1,2018,05,12,10,29,48. ,09,00017
3800036,1,2018,12,20,15,58,31. ,13,00063
3800036,2,2020,03,13,02,19,02. ,20,00108
3800036,1,2020,04,23,13,44,35. ,06,00014
3800036,2,2020,05,19,13,13,07. ,16,00044
3800036,1,2020,05,19,16,55,16. ,06,00032
3800036,1,2020,05,29,19,05,25. ,08,00043
3800036,1,2020,09,02,02,50,08. ,05,00021
3800036,1,2021,02,13,23,09,10. ,11,00015
3800036,1,2021,09,16,18,42,52. ,08,00032
3800036,1,2021,09,19,17,18,39. ,12,00037
