station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5403330,2,1998,04,22,20,33,08. ,15,00062
5403330,2,1998,06,23,22,54,27. ,23,00399
5403330,2,1999,03,16,16,43,50. ,15,00095
5403330,3,1999,08,21,05,33,25. ,27,00346
5403330,3,2000,08,27,13,13,16. ,26,00670
5403330,3,2000,10,06,13,31,00. ,25,00093
5403330,2,2000,10,31,01,43,05. ,24,00184
5403330,2,2001,03,24,15,29,30. ,15,00028
5403330,2,2001,08,25,22,21,36. ,20,00117
5403330,1,2003,02,06,02,37,14. ,06,00055
5403330,1,2003,04,21,18,08,19. ,06,00170
5403330,1,2003,07,27,01,55,54. ,14,00410
5403330,1,2003,12,23,14,35,08. ,05,00032
5403330,2,2004,01,06,14,51,08. ,20,00146
5403330,3,2004,09,05,19,07,37. ,31,00303
5403330,3,2004,09,05,23,57,50. ,32,00343
5403330,1,2004,09,06,05,31,46. ,06,00016
5403330,2,2004,09,07,08,30,08. ,24,00130
5403330,1,2004,09,08,03,37,04. ,12,00036
5403330,1,2004,09,08,23,58,57. ,11,00025
5403330,1,2004,10,05,08,34,37. ,07,00030
5403330,1,2005,03,20,10,56,18. ,10,00012
5403330,2,2005,08,16,11,49,36. ,15,00021
5403330,1,2005,12,24,11,02,19. ,06,00026
5403330,1,2006,05,15,01,42,32. ,07,00025
5403330,1,2006,06,12,05,03,09. ,09,00015
5403330,2,2007,03,25,09,43,09. ,16,00030
5403330,2,2007,04,15,12,19,41. ,18,00129
5403330,1,2007,07,16,10,15,36. ,11,00020
5403330,2,2007,07,16,17,24,29. ,15,00093
5403330,3,2007,11,06,10,02,03. ,25,01023
5403330,1,2009,02,18,06,47,29. ,12,00063
5403330,1,2009,03,08,06,02,28. ,09,00118
5403330,1,2009,08,09,19,56,48. ,11,00020
5403330,2,2009,08,11,05,08,09. ,15,00027
5403330,3,2010,07,21,06,19,29. ,25,00332
5403330,1,2010,11,29,15,52,57. ,11,00106
5403330,1,2011,02,21,15,46,25. ,14,00081
5403330,2,2011,03,11,14,51,10. ,24,00061
5403330,1,2011,03,11,15,18,10. ,14,00021
5403330,1,2011,03,15,22,33,00. ,10,00013
5403330,1,2011,07,04,11,07,34. ,07,00031
5403330,2,2011,07,05,19,19,01. ,20,00058
5403330,1,2011,07,05,19,35,19. ,05,00015
5403330,1,2011,07,15,10,31,47. ,06,00133
5403330,1,2011,07,24,23,32,26. ,13,00054
5403330,2,2011,08,10,08,13,34. ,15,00063
5403330,1,2011,09,16,07,15,19. ,13,00083
5403330,1,2011,10,09,16,18,30. ,09,00072
5403330,1,2011,12,14,13,01,44. ,07,00018
5403330,2,2012,01,09,00,37,41. ,16,00083
5403330,1,2012,03,16,17,55,19. ,07,00055
5403330,1,2012,08,03,14,55,44. ,07,00040
5403330,3,2013,04,13,05,33,32. ,28,00256
5403330,1,2013,10,06,12,02,40. ,05,00060
5403330,1,2013,12,15,00,13,56. ,09,00068
5403330,2,2014,03,14,02,07,42. ,15,00044
5403330,1,2014,08,06,01,17,34. ,06,00050
5403330,1,2014,08,26,03,42,35. ,06,00040
5403330,1,2014,11,12,10,14,07. ,10,00067
5403330,1,2015,01,14,21,02,37. ,05,00059
5403330,1,2015,02,06,10,25,57. ,06,00013
5403330,1,2015,05,30,20,26,40. ,10,00015
5403330,1,2015,10,31,01,31,46. ,10,00050
5403330,2,2016,04,01,11,39,37. ,20,00042
5403330,1,2016,04,10,01,22,43. ,05,00062
5403330,2,2016,04,16,01,27,30. ,18,00029
5403330,1,2016,05,03,14,25,47. ,05,00074
5403330,2,2016,10,21,14,07,54. ,19,00060
5403330,3,2016,11,19,11,48,16. ,28,00331
5403330,1,2017,05,27,22,50,51. ,09,00027
5403330,1,2017,06,25,07,03,18. ,07,00017
5403330,1,2017,09,17,08,28,20. ,06,00045
5403330,4,2018,06,18,07,58,38. ,37,01174
5403330,1,2018,06,19,00,31,31. ,07,00062
5403330,1,2018,06,19,04,53,16. ,08,00050
5403330,1,2018,06,19,07,52,06. ,06,00079
5403330,1,2018,06,23,23,08,51. ,11,00157
5403330,1,2018,07,01,12,42,19. ,05,00044
5403330,1,2018,07,08,15,45,45. ,08,00076
5403330,1,2018,08,28,19,53,21. ,08,00074
5403330,2,2018,11,02,16,54,12. ,18,00105
5403330,1,2018,11,05,08,19,35. ,05,00034
5403330,2,2019,03,13,13,49,11. ,17,00060
5403330,1,2020,10,26,06,35,10. ,08,00048
5403330,1,2021,02,13,23,10,40. ,12,00016
5403330,1,2021,05,11,15,08,50. ,07,00067
5403330,1,2021,08,16,05,03,37. ,06,00028
5403330,2,2021,12,03,09,28,51. ,18,00057
