station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110730,1,1999,01,09,23,00,20. ,09,00065
5110730,2,1999,02,12,03,16,49. ,22,00230
5110730,1,1999,02,18,17,45,58. ,06,00037
5110730,2,1999,03,14,04,15,55. ,20,00203
5110730,2,1999,03,16,16,43,40. ,24,00333
5110730,1,1999,05,14,02,19,56. ,08,00074
5110730,1,1999,06,08,17,40,25. ,07,00063
5110730,1,1999,06,14,04,42,25. ,10,00090
5110730,1,1999,08,21,05,33,45. ,13,00045
5110730,1,1999,10,01,22,59,21. ,06,00058
5110730,1,1999,11,07,03,34,30. ,14,00081
5110730,1,1999,11,10,22,24,56. ,13,00138
5110730,2,2000,01,06,20,40,08. ,23,00241
5110730,1,2000,01,06,20,51,06. ,09,00064
5110730,1,2000,02,15,07,40,57. ,06,00038
5110730,3,2000,02,27,00,03,26. ,27,00437
5110730,1,2000,03,03,09,23,47. ,08,00042
5110730,1,2000,03,15,23,33,43. ,05,00041
5110730,3,2000,05,16,04,09,30. ,27,00602
5110730,1,2000,05,16,05,43,17. ,11,00098
5110730,1,2000,05,20,23,39,20. ,14,00114
5110730,2,2000,05,21,10,42,41. ,18,00118
5110730,1,2000,06,02,19,57,26. ,05,00036
5110730,1,2000,06,03,04,30,12. ,07,00046
5110730,1,2000,06,07,06,17,34. ,12,00056
5110730,1,2000,08,21,15,18,17. ,05,00050
5110730,1,2000,08,27,13,13,34. ,05,00030
5110730,2,2000,09,11,01,05,46. ,18,00202
5110730,3,2000,10,06,13,30,54. ,27,00341
5110730,2,2000,10,31,01,43,12. ,22,00195
5110730,1,2001,01,06,11,48,52. ,07,00038
5110730,2,2001,01,12,08,00,24. ,19,00101
5110730,3,2001,01,26,08,42,24. ,28,00678
5110730,1,2001,02,23,07,24,37. ,10,00039
5110730,1,2001,03,24,15,29,25. ,09,00020
5110730,1,2001,03,30,04,50,16. ,13,00113
5110730,1,2001,04,16,19,05,30. ,12,00081
5110730,1,2001,05,09,02,51,54. ,07,00055
5110730,4,2001,08,25,22,21,25. ,44,03137
5110730,1,2001,08,26,15,53,06. ,12,00075
5110730,1,2001,08,29,10,39,56. ,14,00104
5110730,1,2001,08,30,20,59,57. ,07,00050
5110730,2,2001,10,12,07,52,55. ,21,00240
5110730,1,2001,10,27,06,16,35. ,07,00050
5110730,1,2001,12,01,14,20,40. ,10,00081
5110730,1,2001,12,05,23,56,23. ,06,00045
5110730,1,2001,12,11,19,55,45. ,08,00054
5110730,1,2001,12,28,03,28,14. ,13,00063
5110730,3,2002,01,04,11,05,07. ,27,00374
5110730,1,2002,01,12,20,19,07. ,07,00055
5110730,1,2002,01,31,14,10,26. ,11,00068
5110730,1,2002,02,26,23,04,25. ,11,00095
5110730,1,2002,04,28,10,34,44. ,08,00042
5110730,1,2002,04,28,14,01,13. ,06,00056
5110730,1,2002,07,03,16,18,29. ,13,00110
5110730,3,2002,07,16,20,09,00. ,27,00374
5110730,1,2002,08,18,09,01,35. ,06,00037
5110730,1,2002,11,10,13,18,48. ,05,00058
5110730,3,2002,11,11,02,03,44. ,27,00372
5110730,1,2003,02,06,02,37,07. ,14,00093
5110730,1,2003,03,13,21,05,10. ,09,00053
5110730,1,2003,05,18,03,24,21. ,05,00025
5110730,1,2003,06,27,00,33,36. ,06,00036
5110730,1,2003,09,11,12,40,17. ,12,00090
5110730,1,2003,09,29,14,09,43. ,07,00054
5110730,1,2003,10,05,00,30,07. ,07,00033
5110730,1,2003,12,23,14,35,03. ,14,00088
5110730,2,2004,01,06,14,51,31. ,18,00128
5110730,1,2004,01,19,22,50,17. ,12,00102
5110730,1,2004,04,16,12,07,35. ,11,00137
5110730,1,2004,05,02,02,02,46. ,06,00041
5110730,1,2004,05,19,23,43,24. ,05,00051
5110730,1,2004,07,27,00,55,40. ,09,00039
5110730,2,2004,09,05,19,07,46. ,22,00148
5110730,3,2004,09,05,23,58,01. ,26,00232
5110730,2,2004,09,07,08,30,43. ,16,00063
5110730,1,2004,09,08,03,37,27. ,08,00032
5110730,1,2004,09,08,23,59,35. ,07,00029
5110730,1,2004,10,05,08,34,24. ,07,00031
5110730,2,2004,12,01,23,30,28. ,21,00202
5110730,1,2005,01,09,19,00,06. ,06,00033
5110730,2,2005,03,29,11,45,46. ,21,00190
5110730,1,2005,06,20,14,05,06. ,08,00030
5110730,1,2005,11,11,16,40,42. ,14,00092
5110730,1,2006,02,16,23,11,12. ,05,00035
5110730,1,2006,04,26,02,24,31. ,06,00040
5110730,1,2006,06,03,00,48,31. ,07,00041
5110730,1,2006,11,03,06,24,38. ,14,00100
5110730,1,2006,11,28,21,07,51. ,08,00058
5110730,1,2006,12,19,18,33,47. ,05,00039
5110730,1,2007,01,06,12,12,23. ,06,00051
5110730,1,2007,01,22,02,16,34. ,10,00059
5110730,2,2007,03,11,17,02,17. ,19,00241
5110730,2,2007,03,25,09,43,08. ,18,00068
5110730,1,2007,04,06,06,41,13. ,10,00063
5110730,3,2007,04,15,12,19,46. ,25,00306
5110730,1,2007,04,15,18,35,09. ,08,00038
5110730,2,2007,05,05,10,25,18. ,20,00223
5110730,1,2007,07,16,17,24,49. ,06,00028
5110730,1,2007,08,11,15,28,16. ,08,00054
5110730,1,2007,09,05,00,20,00. ,13,00084
5110730,1,2007,09,21,23,58,01. ,06,00057
5110730,2,2007,11,19,08,58,44. ,17,00167
5110730,1,2008,01,06,06,29,04. ,14,00174
5110730,1,2008,08,06,06,26,11. ,12,00075
5110730,1,2008,08,08,04,35,27. ,07,00065
5110730,3,2008,08,13,21,52,11. ,29,00622
5110730,1,2008,08,21,17,48,05. ,09,00079
5110730,2,2008,08,30,18,28,37. ,20,00189
5110730,1,2008,09,25,23,17,09. ,14,00158
5110730,1,2008,10,01,09,25,24. ,07,00041
5110730,1,2008,11,22,03,37,29. ,13,00087
5110730,1,2009,01,14,07,18,21. ,06,00033
5110730,2,2009,02,18,06,47,31. ,17,00169
5110730,1,2009,03,08,06,02,29. ,11,00060
5110730,2,2009,05,28,18,52,24. ,18,00144
5110730,1,2009,06,04,22,27,43. ,05,00058
5110730,1,2009,07,21,18,25,54. ,06,00048
5110730,1,2009,08,11,05,08,20. ,14,00055
5110730,2,2009,09,19,01,46,19. ,17,00180
5110730,1,2009,09,21,10,17,08. ,12,00094
5110730,2,2009,10,25,05,50,04. ,15,00100
5110730,1,2009,11,01,01,19,59. ,06,00049
5110730,1,2009,11,09,22,10,11. ,13,00118
5110730,1,2010,01,21,04,18,48. ,10,00075
5110730,1,2010,07,21,06,19,37. ,06,00033
5110730,1,2010,11,27,23,38,37. ,07,00061
5110730,1,2010,11,30,10,20,14. ,08,00111
5110730,1,2011,02,27,05,38,59. ,05,00024
5110730,1,2011,03,11,14,50,40. ,13,00021
5110730,1,2011,03,11,15,18,40. ,06,00011
5110730,1,2011,03,15,22,33,04. ,08,00023
5110730,1,2011,05,21,15,25,48. ,09,00051
5110730,1,2011,06,03,17,21,06. ,10,00059
5110730,1,2011,11,18,03,58,19. ,07,00031
5110730,1,2011,12,14,13,01,39. ,13,00071
5110730,2,2011,12,19,08,58,56. ,15,00123
5110730,2,2011,12,20,06,29,56. ,15,00124
5110730,1,2012,01,12,09,55,22. ,06,00049
5110730,1,2012,02,21,10,22,39. ,05,00043
5110730,1,2012,03,23,21,44,26. ,07,00071
5110730,1,2012,05,10,00,20,11. ,05,00039
5110730,1,2012,10,13,11,21,06. ,10,00087
5110730,1,2012,11,17,17,13,03. ,10,00077
5110730,1,2012,12,12,15,32,53. ,13,00134
5110730,1,2013,02,04,22,22,40. ,08,00048
5110730,2,2013,04,13,05,33,37. ,22,00216
5110730,1,2013,05,20,23,38,08. ,11,00074
5110730,2,2013,07,13,22,34,02. ,16,00110
5110730,1,2013,09,06,16,27,50. ,08,00058
5110730,1,2013,10,02,13,54,47. ,08,00055
5110730,1,2014,03,14,02,08,20. ,11,00030
5110730,1,2014,04,04,06,20,38. ,08,00093
5110730,1,2014,04,04,12,55,30. ,14,00219
5110730,1,2014,04,08,23,12,02. ,10,00104
5110730,1,2014,04,24,17,22,52. ,07,00047
5110730,1,2014,04,30,11,21,55. ,10,00078
5110730,1,2014,05,20,14,21,04. ,08,00105
5110730,3,2014,06,11,19,52,31. ,29,00530
5110730,3,2014,08,06,01,17,27. ,27,00472
5110730,1,2014,08,06,01,26,21. ,06,00077
5110730,1,2014,09,14,15,57,53. ,09,00053
5110730,1,2014,12,03,23,20,28. ,06,00039
5110730,2,2014,12,26,22,30,40. ,21,00283
5110730,1,2015,01,14,21,02,25. ,14,00169
5110730,2,2015,01,24,19,20,31. ,21,00334
5110730,1,2015,01,24,22,43,10. ,09,00075
5110730,1,2015,03,04,00,04,51. ,06,00030
5110730,1,2015,03,11,22,25,53. ,05,00066
5110730,1,2015,05,30,16,39,59. ,09,00133
5110730,1,2015,06,01,19,16,23. ,09,00071
5110730,1,2015,11,24,13,07,23. ,10,00072
5110730,1,2016,04,10,01,22,40. ,13,00125
5110730,1,2016,04,16,01,27,30. ,10,00014
5110730,1,2016,07,10,21,13,45. ,10,00106
5110730,3,2016,10,21,14,07,50. ,26,00253
5110730,1,2016,10,21,14,54,04. ,07,00035
5110730,1,2016,11,19,11,48,31. ,11,00036
5110730,1,2017,05,27,22,50,22. ,11,00063
5110730,2,2017,06,17,02,22,14. ,15,00241
5110730,1,2017,06,24,22,44,01. ,07,00073
5110730,1,2017,06,25,07,03,10. ,14,00053
5110730,2,2017,07,26,20,30,56. ,19,00232
5110730,1,2017,08,20,10,34,42. ,05,00054
5110730,2,2017,09,01,10,08,11. ,17,00119
5110730,1,2018,01,16,13,16,51. ,07,00051
5110730,1,2018,02,20,09,41,20. ,09,00075
5110730,1,2018,04,09,01,33,48. ,06,00025
5110730,1,2018,04,14,15,14,08. ,06,00029
5110730,2,2018,04,29,21,36,36. ,20,00257
5110730,1,2018,04,29,21,54,13. ,07,00079
5110730,4,2018,06,18,07,58,40. ,37,00855
5110730,1,2018,06,19,00,31,31. ,13,00072
5110730,1,2018,06,19,04,53,20. ,08,00047
5110730,1,2018,06,19,07,52,07. ,06,00040
5110730,1,2018,06,23,23,08,52. ,10,00068
5110730,3,2018,08,25,00,00,17. ,29,00519
5110730,1,2018,08,28,19,53,22. ,13,00108
5110730,1,2018,09,21,11,43,53. ,05,00057
5110730,1,2018,10,01,03,42,10. ,13,00163
5110730,1,2018,10,07,10,15,08. ,08,00030
5110730,1,2018,11,02,16,54,39. ,05,00023
5110730,1,2018,11,28,14,32,24. ,14,00232
5110730,1,2019,03,26,06,19,44. ,13,00081
5110730,1,2019,10,26,21,32,25. ,12,00149
5110730,1,2019,10,30,04,32,20. ,06,00057
5110730,1,2020,02,23,00,32,44. ,09,00102
5110730,1,2020,06,17,15,03,26. ,05,00030
5110730,1,2020,10,19,03,28,15. ,09,00059
5110730,1,2020,12,17,03,43,04. ,08,00069
5110730,2,2020,12,24,03,18,16. ,21,00213
5110730,1,2021,02,28,11,20,16. ,12,00124
5110730,1,2021,08,16,05,03,26. ,14,00077
5110730,1,2021,08,16,08,17,58. ,13,00081
5110730,2,2021,09,11,19,56,33. ,20,00217
5110730,1,2021,10,16,21,48,35. ,13,00219
5110730,1,2021,12,03,09,29,14. ,06,00025
5110730,1,2021,12,29,09,22,18. ,05,00066
