station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7740033,2,1999,01,24,09,37,55. ,24,00147
7740033,2,2001,02,14,03,28,41. ,18,00070
7740033,2,2001,03,05,20,09,15. ,20,00107
7740033,3,2001,12,09,05,30,17. ,26,00145
7740033,2,2002,11,24,14,08,28. ,21,00078
7740033,2,2007,05,07,09,29,20. ,24,00181
7740033,2,2008,04,13,16,22,07. ,24,00212
7740033,2,2008,09,14,05,21,59. ,17,00056
7740033,1,2008,09,16,17,42,00. ,14,00074
7740033,1,2008,10,10,02,23,43. ,08,00029
7740033,2,2008,11,24,15,28,50. ,17,00047
7740033,1,2009,02,21,09,13,37. ,11,00027
7740033,2,2009,03,19,12,10,10. ,22,00293
7740033,2,2009,03,19,12,17,57. ,16,00147
7740033,1,2009,08,28,14,48,21. ,14,00050
7740033,2,2009,09,03,22,27,16. ,17,00055
7740033,1,2009,10,25,15,17,23. ,12,00034
7740033,3,2009,10,30,16,03,52. ,32,00276
7740033,2,2009,11,14,05,06,42. ,16,00071
7740033,1,2009,11,14,05,23,14. ,08,00031
7740033,2,2010,02,27,05,33,20. ,17,00055
7740033,2,2010,04,11,22,02,31. ,19,00076
7740033,1,2010,11,23,09,18,02. ,13,00042
7740033,1,2010,12,01,11,41,33. ,06,00044
7740033,1,2011,01,20,20,37,18. ,14,00039
7740033,1,2011,02,03,17,19,43. ,13,00046
7740033,1,2011,02,03,17,56,26. ,07,00050
7740033,2,2011,02,03,18,09,42. ,15,00123
7740033,3,2011,02,03,22,06,21. ,25,00226
7740033,1,2011,02,03,23,09,49. ,07,00065
7740033,3,2011,02,04,20,16,00. ,27,00155
7740033,2,2011,02,05,00,02,02. ,21,00177
7740033,1,2011,02,05,21,22,22. ,11,00086
7740033,1,2011,02,05,21,23,27. ,12,00104
7740033,1,2011,02,06,06,15,30. ,12,00095
7740033,1,2011,02,07,01,53,38. ,12,00083
7740033,1,2011,02,07,02,23,40. ,10,00053
7740033,1,2011,02,07,03,51,38. ,13,00079
7740033,2,2011,02,07,08,09,11. ,16,00149
7740033,1,2011,02,07,21,03,44. ,09,00047
7740033,1,2011,03,02,12,08,36. ,12,00038
7740033,1,2011,03,07,18,49,53. ,14,00054
7740033,2,2011,03,07,19,13,16. ,17,00075
7740033,2,2011,04,09,21,58,46. ,18,00072
7740033,1,2011,04,29,13,39,16. ,12,00030
