station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2410632,2,2020,12,21,02,24,30. ,17,00034
2410632,4,2021,02,13,23,08,10. ,38,00437
2410632,1,2021,03,09,08,30,26. ,09,00022
2410632,1,2021,03,17,17,29,36. ,11,00033
2410632,3,2021,03,20,18,10,06. ,29,00166
2410632,1,2021,04,18,09,29,36. ,13,00029
2410632,3,2021,05,01,10,27,51. ,27,00169
2410632,2,2021,05,14,08,58,40. ,19,00055
2410632,1,2021,08,22,11,25,19. ,05,00014
2410632,1,2021,10,06,02,46,49. ,14,00030
