station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4401931,1,1998,07,01,02,23,49. ,08,00011
4401931,1,1998,08,16,03,32,12. ,06,00009
4401931,2,1998,08,20,15,43,58. ,16,00028
4401931,3,1998,08,29,08,48,05. ,27,00171
4401931,2,1998,11,06,07,27,30. ,19,00257
4401931,1,1998,11,08,21,42,12. ,09,00038
4401931,1,1998,12,03,05,17,05. ,05,00023
4401931,1,1999,01,28,10,26,42. ,06,00013
4401931,1,1999,03,28,01,37,28. ,10,00019
4401931,1,1999,04,08,22,15,00. ,13,00018
4401931,1,1999,04,25,21,28,14. ,07,00012
4401931,2,1999,05,07,21,48,44. ,19,00080
4401931,1,1999,05,22,09,48,38. ,05,00022
4401931,1,1999,07,15,07,57,03. ,06,00014
4401931,1,1999,08,09,06,40,15. ,05,00025
4401931,1,1999,08,21,05,34,23. ,13,00030
4401931,2,1999,09,13,07,57,11. ,20,00113
4401931,1,1999,11,29,21,34,57. ,06,00011
4401931,1,1999,12,04,14,07,03. ,07,00026
4401931,1,1999,12,11,01,04,11. ,05,00040
4401931,1,2000,01,28,23,25,24. ,06,00010
4401931,1,2000,02,11,20,57,20. ,06,00031
4401931,1,2000,03,28,20,06,03. ,09,00011
4401931,2,2000,06,03,17,55,17. ,24,00059
4401931,1,2000,06,07,06,18,33. ,08,00010
4401931,1,2000,06,27,15,12,02. ,05,00017
4401931,1,2000,06,28,15,38,57. ,05,00010
4401931,1,2000,06,28,18,26,23. ,08,00015
4401931,1,2000,06,29,01,16,11. ,05,00008
4401931,1,2000,06,29,01,21,59. ,08,00012
4401931,1,2000,06,29,10,16,48. ,07,00014
4401931,1,2000,06,29,11,57,04. ,05,00008
4401931,1,2000,06,29,12,12,19. ,08,00014
4401931,1,2000,06,30,00,52,45. ,05,00012
4401931,1,2000,07,01,02,41,52. ,07,00011
4401931,1,2000,07,01,03,57,51. ,07,00011
4401931,1,2000,07,01,12,49,41. ,07,00011
4401931,2,2000,07,01,16,02,17. ,23,00066
4401931,1,2000,07,03,12,36,57. ,07,00013
4401931,1,2000,07,04,15,54,26. ,11,00014
