station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5311930,1,1999,02,12,03,16,50. ,14,00095
5311930,1,1999,07,15,00,53,20. ,11,00066
5311930,1,1999,08,21,05,33,39. ,13,00029
5311930,1,1999,11,07,03,34,43. ,05,00017
5311930,2,2000,05,16,04,09,30. ,17,00149
5311930,1,2000,05,20,23,39,20. ,06,00024
5311930,1,2000,06,07,06,17,30. ,11,00016
5311930,1,2000,08,27,13,13,25. ,09,00045
5311930,4,2000,10,06,13,30,52. ,35,00221
5311930,2,2000,10,31,01,43,11. ,17,00062
5311930,2,2001,01,12,08,00,24. ,16,00048
5311930,1,2001,01,20,05,20,27. ,06,00016
5311930,1,2001,01,26,08,42,36. ,06,00023
5311930,1,2001,02,23,07,24,45. ,13,00024
5311930,2,2001,03,24,15,28,36. ,17,00035
5311930,1,2001,04,03,23,58,32. ,06,00013
5311930,3,2001,08,25,22,21,33. ,29,00299
5311930,1,2002,02,23,05,57,19. ,05,00042
5311930,1,2002,09,16,10,11,37. ,09,00019
5311930,1,2002,12,18,05,12,35. ,08,00127
5311930,1,2003,02,06,02,37,10. ,09,00118
5311930,1,2003,10,08,23,35,22. ,06,00022
5311930,1,2004,01,06,14,51,29. ,12,00033
5311930,1,2004,07,27,00,55,50. ,06,00018
5311930,3,2004,09,05,19,07,43. ,25,00122
5311930,3,2004,09,05,23,58,08. ,25,00106
5311930,2,2004,09,07,08,30,14. ,19,00055
5311930,1,2004,09,08,03,37,24. ,05,00015
5311930,1,2004,09,08,23,59,33. ,07,00012
5311930,1,2004,10,05,08,34,36. ,09,00018
5311930,1,2004,12,01,23,30,35. ,07,00037
5311930,1,2005,02,14,00,22,16. ,05,00014
5311930,2,2005,03,20,10,56,08. ,15,00024
5311930,1,2005,06,20,14,05,16. ,05,00014
5311930,1,2005,12,24,11,02,32. ,07,00023
5311930,1,2006,06,12,05,03,10. ,10,00015
5311930,1,2006,11,03,06,24,34. ,10,00047
5311930,1,2007,01,22,02,16,31. ,05,00019
5311930,2,2007,03,25,09,43,00. ,20,00042
5311930,2,2007,04,15,12,19,46. ,19,00053
5311930,1,2007,04,26,09,03,59. ,10,00013
5311930,1,2007,07,16,10,15,31. ,08,00013
5311930,1,2007,09,05,00,19,55. ,10,00077
5311930,1,2007,09,21,23,57,55. ,09,00088
5311930,1,2008,04,17,00,58,43. ,08,00033
5311930,2,2008,08,06,06,26,03. ,16,00125
5311930,1,2009,02,18,06,47,29. ,11,00034
5311930,1,2009,03,08,06,02,24. ,08,00066
5311930,1,2009,05,28,12,01,25. ,06,00035
5311930,1,2009,08,09,19,56,57. ,10,00015
5311930,2,2009,08,11,05,08,25. ,16,00032
5311930,1,2009,11,18,13,13,33. ,05,00061
5311930,1,2010,01,21,04,18,42. ,10,00049
5311930,1,2010,02,16,07,34,02. ,10,00040
5311930,1,2010,06,04,18,41,44. ,11,00046
5311930,2,2010,07,21,06,19,43. ,17,00055
5311930,2,2011,03,11,14,50,58. ,20,00034
5311930,1,2011,07,05,19,19,14. ,14,00028
5311930,3,2013,04,13,05,33,32. ,27,00164
5311930,1,2013,08,27,03,43,04. ,05,00022
5311930,1,2013,10,06,12,02,37. ,14,00116
5311930,1,2013,12,15,00,14,04. ,05,00032
5311930,2,2014,03,14,02,08,19. ,15,00030
5311930,1,2014,04,24,17,22,55. ,06,00030
5311930,1,2014,06,11,19,52,41. ,05,00023
5311930,1,2014,08,06,01,17,29. ,12,00049
5311930,1,2014,08,26,03,42,39. ,07,00018
5311930,2,2015,06,01,19,16,13. ,17,00111
5311930,1,2016,04,01,11,40,08. ,13,00019
5311930,1,2016,04,10,01,22,41. ,09,00044
5311930,1,2016,04,10,01,53,41. ,08,00072
5311930,2,2016,04,16,01,27,30. ,15,00021
5311930,3,2016,10,21,14,07,50. ,27,00207
5311930,1,2016,10,21,14,54,03. ,07,00021
5311930,1,2016,11,06,17,08,57. ,06,00046
5311930,1,2016,11,19,11,48,34. ,11,00025
5311930,2,2017,06,25,07,03,21. ,15,00029
5311930,A,2018,06,18,07,58,39. ,47,02538
5311930,1,2018,06,18,08,08,03. ,05,00060
5311930,1,2018,06,18,08,42,11. ,09,00056
5311930,1,2018,06,18,16,31,52. ,05,00032
5311930,2,2018,06,19,00,31,29. ,17,00098
5311930,2,2018,06,19,04,53,15. ,18,00133
5311930,1,2018,06,19,06,50,10. ,09,00087
5311930,2,2018,06,19,07,52,05. ,15,00160
5311930,2,2018,06,23,23,08,50. ,17,00152
5311930,1,2018,07,01,12,42,13. ,11,00060
5311930,1,2018,07,08,15,45,45. ,10,00092
5311930,2,2018,08,28,19,53,20. ,20,00188
5311930,1,2019,03,13,13,49,23. ,13,00030
5311930,1,2021,05,11,15,08,48. ,07,00052
5311930,1,2021,08,16,05,03,46. ,08,00026
5311930,1,2021,08,16,08,18,19. ,06,00022
5311930,2,2021,12,03,09,29,03. ,16,00040
