station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6112440,1,2011,05,24,16,10,41. ,12,00188
6112440,2,2011,06,04,01,58,09. ,23,00261
6112440,1,2011,06,08,06,37,15. ,10,00064
6112440,2,2011,07,05,19,19,11. ,24,00152
6112440,3,2011,09,08,19,58,06. ,29,00871
6112440,2,2011,10,04,19,19,40. ,17,00129
6112440,3,2011,11,21,19,16,48. ,26,00340
6112440,1,2011,11,25,04,35,56. ,13,00131
6112440,1,2011,11,25,04,52,54. ,13,00139
6112440,1,2012,04,11,03,41,32. ,05,00080
6112440,1,2012,09,08,10,42,03. ,12,00055
6112440,2,2012,10,27,04,44,52. ,19,00115
6112440,1,2012,12,22,15,16,13. ,09,00051
6112440,1,2013,03,17,12,32,11. ,05,00088
6112440,3,2013,04,13,05,33,37. ,28,00224
6112440,4,2014,03,14,02,07,18. ,36,00790
6112440,1,2014,05,01,11,21,36. ,14,00258
6112440,1,2014,07,13,00,38,05. ,10,00075
6112440,1,2014,08,29,04,15,59. ,13,00028
6112440,1,2014,10,16,04,40,10. ,07,00050
6112440,2,2015,02,06,10,25,30. ,20,00121
6112440,2,2015,02,14,23,17,20. ,21,00367
6112440,2,2015,07,13,02,53,01. ,16,00046
6112440,1,2015,07,24,17,54,19. ,10,00036
6112440,1,2015,08,14,18,48,53. ,11,00073
6112440,1,2015,12,25,11,21,08. ,08,00048
6112440,2,2016,04,16,01,26,10. ,22,00074
6112440,1,2016,04,21,23,21,08. ,08,00040
6112440,2,2016,08,14,05,04,51. ,18,00197
6112440,4,2016,10,21,14,07,45. ,35,00568
6112440,1,2016,10,21,14,53,56. ,11,00031
6112440,1,2016,11,19,11,48,46. ,11,00044
6112440,1,2017,01,28,05,02,13. ,13,00173
6112440,1,2017,05,05,14,27,16. ,06,00052
6112440,2,2017,06,14,19,24,44. ,18,00161
6112440,1,2018,02,19,03,32,38. ,11,00034
6112440,3,2018,04,09,01,32,58. ,29,00287
6112440,1,2018,04,09,01,44,36. ,10,00033
6112440,1,2018,04,09,01,57,28. ,12,00050
6112440,2,2018,04,09,02,11,38. ,15,00080
6112440,1,2018,04,09,05,06,25. ,10,00038
6112440,2,2018,06,18,07,59,28. ,15,00050
6112440,2,2018,06,26,17,00,41. ,16,00120
6112440,2,2018,11,02,16,54,19. ,17,00159
6112440,1,2018,11,05,08,19,57. ,10,00056
6112440,1,2018,11,25,18,19,30. ,08,00041
6112440,1,2019,01,29,03,23,15. ,09,00058
6112440,1,2019,03,11,15,38,33. ,14,00049
6112440,2,2019,03,13,13,49,09. ,21,00105
6112440,1,2019,03,27,15,39,26. ,12,00033
6112440,1,2019,04,17,14,35,56. ,05,00079
6112440,1,2019,10,07,08,03,09. ,06,00032
6112440,1,2019,11,26,07,58,29. ,05,00056
6112440,3,2019,11,26,15,09,22. ,28,00575
6112440,1,2020,03,09,04,29,32. ,07,00037
6112440,2,2020,04,03,14,30,42. ,15,00140
6112440,2,2020,05,17,20,38,59. ,15,00087
6112440,1,2020,06,10,00,23,11. ,10,00034
6112440,1,2021,01,07,04,18,01. ,08,00068
6112440,1,2021,01,26,12,33,23. ,13,00222
6112440,1,2021,06,19,07,39,52. ,12,00066
6112440,1,2021,07,08,01,25,16. ,10,00072
6112440,1,2021,07,17,20,50,47. ,11,00057
6112440,2,2021,07,18,14,35,59. ,20,00259
6112440,2,2021,07,31,13,10,13. ,15,00111
6112440,2,2021,08,20,05,00,17. ,21,00538
6112440,1,2021,09,11,11,52,38. ,08,00103
6112440,3,2021,12,03,09,28,57. ,25,00214
