station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3720321,1,2006,07,06,06,12,16. ,07,00029
3720321,1,2006,12,13,08,21,14. ,05,00055
3720321,1,2006,12,26,05,17,53. ,05,00028
3720321,1,2007,01,28,06,25,53. ,08,00039
3720321,2,2007,03,25,09,42,53. ,17,00057
3720321,4,2007,07,16,10,13,45. ,38,00629
3720321,1,2007,07,16,10,16,52. ,14,00051
3720321,2,2007,07,16,10,18,47. ,19,00084
3720321,1,2007,07,16,10,35,06. ,10,00032
3720321,3,2007,07,16,15,38,03. ,29,00291
3720321,1,2007,07,16,21,08,39. ,11,00037
3720321,1,2007,07,25,06,52,39. ,07,00036
3720321,1,2008,04,17,04,20,02. ,07,00022
3720321,1,2008,05,08,01,46,49. ,07,00017
3720321,1,2008,06,04,22,12,52. ,05,00028
3720321,2,2008,06,14,08,44,10. ,24,00165
3720321,1,2008,06,14,09,20,33. ,11,00045
3720321,1,2008,07,19,11,40,19. ,07,00013
3720321,2,2008,07,24,00,26,56. ,18,00062
3720321,3,2009,08,02,00,57,13. ,34,00548
3720321,3,2009,08,02,02,54,43. ,29,00287
3720321,1,2009,08,02,03,53,29. ,06,00039
3720321,1,2009,08,03,14,14,02. ,12,00051
3720321,1,2009,10,27,23,54,52. ,05,00110
3720321,1,2010,01,27,23,36,44. ,06,00032
3720321,1,2010,03,13,21,47,18. ,10,00025
3720321,1,2010,03,14,17,08,46. ,10,00026
3720321,1,2010,04,16,16,38,28. ,07,00053
3720321,1,2010,05,01,18,21,06. ,13,00066
3720321,1,2010,06,13,12,34,00. ,13,00026
3720321,1,2010,07,05,06,57,23. ,06,00012
3720321,1,2010,09,29,17,00,37. ,10,00031
3720321,1,2010,10,03,06,38,41. ,12,00042
3720321,3,2011,01,03,13,45,17. ,33,00667
3720321,1,2011,03,09,11,46,16. ,13,00025
3720321,1,2011,03,10,06,25,33. ,05,00012
3720321,3,2011,03,11,14,48,10. ,29,00220
3720321,1,2011,03,11,14,52,20. ,13,00027
3720321,1,2011,03,11,14,59,05. ,09,00021
3720321,1,2011,03,11,15,07,22. ,12,00023
3720321,2,2011,03,11,15,09,51. ,20,00046
3720321,1,2011,03,11,15,13,44. ,09,00020
3720321,1,2011,03,11,15,16,45. ,13,00029
3720321,1,2011,03,11,15,24,19. ,10,00020
3720321,1,2011,03,11,15,28,00. ,14,00039
3720321,1,2011,03,11,16,16,25. ,09,00017
3720321,2,2011,03,11,16,29,55. ,17,00051
3720321,1,2011,03,11,16,30,56. ,10,00022
3720321,1,2011,03,11,17,31,49. ,08,00021
3720321,1,2011,03,11,17,41,25. ,14,00052
3720321,1,2011,03,11,18,16,51. ,10,00044
3720321,1,2011,03,11,20,31,22. ,14,00057
3720321,1,2011,03,11,20,37,38. ,12,00027
3720321,1,2011,03,11,21,17,00. ,05,00016
3720321,3,2011,03,12,03,59,45. ,28,00196
3720321,1,2011,03,12,04,04,26. ,09,00019
3720321,1,2011,03,12,04,13,34. ,06,00016
3720321,2,2011,03,12,04,32,26. ,21,00099
3720321,1,2011,03,12,04,45,20. ,07,00020
3720321,2,2011,03,12,04,47,07. ,15,00048
3720321,2,2011,03,12,04,48,00. ,18,00079
3720321,1,2011,03,12,15,19,54. ,05,00014
3720321,1,2011,03,12,19,54,48. ,08,00018
3720321,1,2011,03,12,22,16,50. ,05,00013
