station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910237,2,2011,01,16,20,33,37. ,21,00160
5910237,1,2011,02,21,15,47,02. ,05,00024
5910237,2,2011,06,04,01,57,47. ,20,00164
5910237,1,2011,06,08,06,37,02. ,07,00064
5910237,1,2011,07,01,14,22,47. ,06,00021
5910237,3,2011,07,05,19,19,17. ,26,00131
5910237,1,2011,10,04,19,19,46. ,07,00058
5910237,3,2011,11,21,19,16,41. ,26,00368
5910237,1,2011,11,25,04,35,38. ,10,00044
5910237,1,2011,11,25,04,52,35. ,12,00072
5910237,1,2012,04,02,16,39,28. ,05,00035
5910237,1,2012,05,25,04,43,47. ,05,00030
5910237,2,2012,09,08,10,41,40. ,21,00126
5910237,3,2012,10,27,04,44,53. ,27,00268
5910237,1,2012,11,23,04,56,16. ,08,00077
5910237,2,2012,12,22,15,15,49. ,15,00064
5910237,2,2013,03,17,12,31,57. ,16,00347
5910237,3,2013,04,13,05,33,44. ,30,00202
5910237,1,2013,05,10,01,56,40. ,06,00021
5910237,1,2013,07,26,10,33,45. ,05,00030
5910237,4,2014,03,14,02,07,12. ,40,01392
5910237,1,2014,03,14,03,47,14. ,07,00037
5910237,1,2014,03,22,20,06,15. ,05,00027
5910237,1,2014,05,01,11,21,37. ,11,00073
5910237,1,2014,07,13,00,37,51. ,10,00083
5910237,1,2014,08,14,07,51,55. ,07,00036
5910237,1,2014,08,29,04,15,43. ,13,00026
5910237,1,2014,09,23,12,32,26. ,10,00039
5910237,1,2014,10,16,04,39,59. ,06,00030
5910237,1,2014,11,01,19,37,02. ,09,00031
5910237,1,2015,02,03,14,07,56. ,07,00039
5910237,2,2015,02,06,10,25,35. ,16,00071
5910237,1,2015,02,14,23,17,26. ,14,00107
5910237,1,2015,04,08,08,51,43. ,09,00037
5910237,3,2015,07,13,02,52,36. ,25,00128
5910237,1,2015,07,24,17,54,00. ,13,00036
5910237,1,2015,08,14,18,48,44. ,05,00043
5910237,1,2015,08,21,16,55,16. ,08,00022
5910237,1,2015,08,26,07,52,50. ,08,00015
5910237,1,2016,04,01,11,40,39. ,09,00017
5910237,2,2016,04,14,21,27,20. ,16,00043
5910237,1,2016,04,14,22,08,50. ,06,00012
5910237,1,2016,04,15,00,05,06. ,10,00019
5910237,3,2016,04,16,01,25,51. ,29,00152
5910237,1,2016,04,16,01,47,00. ,13,00027
5910237,1,2016,04,16,03,04,21. ,08,00018
5910237,1,2016,04,16,03,56,59. ,11,00022
5910237,1,2016,04,16,14,05,01. ,05,00014
5910237,1,2016,04,18,20,43,03. ,12,00026
5910237,1,2016,07,01,14,40,37. ,05,00032
5910237,1,2016,08,14,05,04,45. ,13,00120
5910237,1,2016,08,15,13,37,21. ,14,00061
5910237,1,2016,09,19,15,53,05. ,05,00035
5910237,3,2016,10,21,14,07,46. ,32,00326
5910237,1,2016,10,21,14,30,46. ,08,00022
5910237,1,2016,10,21,14,51,01. ,05,00019
5910237,2,2016,10,21,14,53,47. ,20,00082
5910237,1,2016,10,21,15,03,20. ,09,00024
5910237,1,2016,11,19,11,48,48. ,10,00039
5910237,1,2017,01,28,05,02,16. ,10,00057
5910237,1,2017,03,02,23,54,38. ,11,00021
5910237,1,2017,05,05,14,27,04. ,07,00057
5910237,2,2017,06,14,19,24,45. ,22,00122
5910237,1,2017,06,20,23,28,34. ,08,00020
5910237,1,2018,01,09,05,52,28. ,06,00051
5910237,2,2018,02,19,03,32,10. ,17,00059
5910237,3,2018,04,09,01,32,49. ,29,00274
5910237,1,2018,04,09,01,44,15. ,08,00056
5910237,1,2018,04,09,01,57,17. ,13,00091
5910237,1,2018,04,09,02,04,11. ,08,00043
5910237,2,2018,04,09,02,11,14. ,15,00110
5910237,1,2018,04,09,05,06,04. ,08,00052
5910237,2,2018,06,18,07,59,16. ,23,00097
5910237,1,2018,06,26,17,00,22. ,10,00050
5910237,1,2018,09,03,06,48,34. ,05,00018
5910237,2,2018,11,02,16,54,35. ,18,00100
5910237,1,2018,11,05,08,20,08. ,07,00040
5910237,2,2019,03,11,15,38,16. ,17,00082
5910237,2,2019,03,13,13,49,22. ,22,00083
5910237,1,2019,03,27,09,12,39. ,07,00013
5910237,1,2019,03,27,15,39,10. ,13,00029
5910237,1,2019,04,17,14,35,43. ,07,00129
5910237,2,2019,05,10,08,50,03. ,15,00035
5910237,1,2019,05,11,09,00,37. ,14,00031
5910237,2,2019,10,07,08,02,45. ,15,00060
5910237,2,2019,11,26,07,58,17. ,15,00088
5910237,3,2019,11,26,15,09,16. ,27,00401
5910237,1,2020,03,09,04,29,15. ,13,00049
5910237,2,2020,04,03,14,30,36. ,16,00210
5910237,1,2020,05,17,20,39,09. ,09,00047
5910237,1,2020,06,10,00,23,09. ,08,00032
5910237,1,2021,02,23,16,09,31. ,08,00026
5910237,2,2021,06,19,07,39,31. ,17,00078
5910237,1,2021,07,08,01,24,56. ,13,00058
5910237,1,2021,07,08,02,39,17. ,11,00090
5910237,2,2021,07,17,20,50,23. ,15,00066
5910237,2,2021,07,18,14,36,05. ,21,00153
5910237,1,2021,07,31,13,10,24. ,11,00065
5910237,2,2021,12,03,09,29,04. ,21,00099
