station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4610232,2,1998,06,23,22,54,32. ,18,00108
4610232,1,1998,06,24,03,37,31. ,09,00055
4610232,1,1998,09,07,15,38,20. ,11,00081
4610232,1,1998,11,09,09,13,09. ,07,00031
4610232,2,1999,03,16,16,43,59. ,23,00256
4610232,1,1999,06,26,19,42,03. ,06,00044
4610232,3,1999,08,21,05,33,44. ,28,00268
4610232,1,1999,11,07,03,34,51. ,12,00043
4610232,2,1999,11,29,21,34,26. ,19,00134
4610232,1,2000,08,27,13,13,41. ,08,00035
4610232,4,2000,10,31,01,43,02. ,37,00969
4610232,1,2001,01,06,11,48,45. ,11,00028
4610232,1,2001,01,12,08,01,05. ,13,00024
4610232,2,2001,02,23,07,24,15. ,15,00059
4610232,2,2001,03,24,15,28,51. ,16,00041
4610232,1,2001,04,03,23,58,01. ,13,00030
4610232,2,2001,08,25,22,21,53. ,24,00185
4610232,1,2001,09,27,18,15,11. ,07,00033
4610232,1,2002,04,28,10,34,41. ,10,00050
4610232,1,2003,01,19,04,50,59. ,14,00050
4610232,1,2003,01,23,21,43,08. ,12,00044
4610232,1,2003,03,28,11,19,47. ,07,00032
4610232,1,2003,07,09,02,14,36. ,13,00093
4610232,2,2003,10,28,13,31,44. ,15,00103
4610232,1,2003,12,18,03,02,59. ,11,00072
4610232,3,2004,01,06,14,51,02. ,27,00345
4610232,1,2004,04,01,08,00,02. ,06,00044
4610232,3,2004,09,07,08,30,03. ,34,00425
4610232,2,2004,09,08,03,36,52. ,24,00155
4610232,1,2004,09,08,23,41,00. ,08,00035
4610232,2,2005,03,18,10,55,22. ,20,00453
4610232,2,2005,12,24,11,02,17. ,22,00159
4610232,1,2006,12,19,18,32,35. ,07,00033
4610232,2,2007,03,25,09,43,23. ,18,00043
4610232,3,2007,04,15,12,19,34. ,33,00943
4610232,3,2007,04,15,18,34,50. ,30,00618
4610232,1,2007,07,16,17,24,42. ,11,00041
4610232,1,2008,12,31,20,04,53. ,06,00048
4610232,2,2009,02,18,06,47,41. ,15,00043
4610232,2,2009,08,11,05,07,52. ,22,00106
4610232,1,2010,07,21,06,19,45. ,13,00044
4610232,2,2011,03,11,14,50,38. ,16,00032
4610232,1,2011,07,24,23,32,37. ,14,00049
4610232,1,2012,05,05,18,57,20. ,08,00035
4610232,1,2013,04,13,05,34,02. ,12,00036
4610232,2,2016,04,01,11,39,49. ,16,00035
4610232,1,2016,11,19,11,48,37. ,12,00031
4610232,1,2017,06,25,07,03,05. ,08,00022
4610232,2,2018,06,18,07,58,49. ,21,00111
4610232,1,2020,11,07,15,56,58. ,06,00072
4610232,1,2021,02,13,23,10,10. ,12,00017
4610232,1,2021,02,18,03,58,55. ,08,00048
4610232,2,2021,12,03,09,29,04. ,18,00092
