station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3511440,2,2006,08,31,17,18,37. ,22,00134
3511440,1,2006,10,14,06,38,34. ,13,00048
3511440,1,2007,01,09,13,18,29. ,08,00028
3511440,1,2007,01,16,03,18,41. ,14,00054
3511440,2,2007,03,25,09,43,28. ,15,00023
3511440,1,2007,06,02,14,43,37. ,11,00045
3511440,2,2007,07,16,10,14,12. ,22,00052
3511440,1,2007,07,16,23,19,41. ,06,00015
3511440,1,2007,08,16,04,16,02. ,13,00029
3511440,1,2007,08,18,16,56,03. ,09,00021
3511440,1,2008,03,08,01,55,33. ,08,00026
3511440,1,2008,03,09,06,14,04. ,06,00025
3511440,1,2008,04,04,19,02,12. ,11,00033
3511440,1,2008,05,08,01,02,59. ,12,00019
3511440,1,2008,05,08,01,18,02. ,08,00012
3511440,2,2008,05,08,01,45,54. ,21,00056
3511440,1,2008,05,09,07,43,31. ,09,00034
3511440,2,2008,06,14,08,44,28. ,17,00033
3511440,2,2008,07,19,11,39,52. ,17,00031
3511440,1,2008,07,24,00,27,10. ,14,00032
3511440,2,2008,08,08,12,56,18. ,18,00090
3511440,1,2008,08,20,15,13,44. ,09,00028
3511440,1,2008,08,22,20,00,25. ,08,00026
3511440,2,2008,09,21,07,17,33. ,15,00061
3511440,1,2008,10,08,15,08,12. ,07,00023
3511440,1,2009,02,01,06,52,42. ,08,00019
3511440,1,2009,06,06,14,53,35. ,08,00010
3511440,2,2009,08,09,19,56,52. ,24,00144
3511440,3,2009,08,11,05,07,32. ,26,00111
3511440,1,2009,08,13,07,50,09. ,11,00025
3511440,1,2009,09,04,11,30,56. ,09,00028
3511440,1,2009,12,18,05,41,49. ,11,00034
3511440,2,2010,02,17,04,59,49. ,16,00092
3511440,1,2010,02,22,18,53,25. ,07,00042
3511440,2,2010,02,25,08,35,07. ,15,00102
3511440,1,2010,03,12,16,08,48. ,05,00031
3511440,1,2010,03,13,21,47,22. ,11,00046
3511440,2,2010,03,14,17,08,56. ,16,00051
3511440,1,2010,03,16,07,30,45. ,12,00057
3511440,1,2010,03,29,10,29,37. ,10,00056
3511440,1,2010,03,31,06,18,59. ,11,00074
3511440,1,2010,04,22,21,45,37. ,08,00039
3511440,1,2010,04,30,19,33,57. ,05,00028
3511440,3,2010,05,09,13,33,13. ,28,00445
3511440,1,2010,06,06,07,19,44. ,05,00041
3511440,2,2010,06,13,12,33,54. ,15,00053
