station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4115040,1,2013,02,15,18,18,57. ,10,00099
4115040,1,2013,10,26,02,12,45. ,13,00036
4115040,1,2013,12,21,01,11,36. ,11,00029
4115040,1,2014,06,28,14,51,49. ,09,00037
4115040,3,2014,09,16,12,29,03. ,25,00147
4115040,2,2014,11,22,22,08,49. ,19,00053
4115040,1,2015,05,25,14,28,47. ,13,00040
4115040,2,2015,05,30,20,27,03. ,15,00024
4115040,1,2015,08,04,05,13,27. ,07,00052
4115040,2,2015,09,12,05,49,44. ,17,00104
4115040,1,2015,11,07,22,45,31. ,08,00032
4115040,2,2016,11,22,06,01,18. ,16,00037
4115040,1,2017,04,08,16,50,29. ,08,00091
4115040,1,2017,06,25,07,02,29. ,10,00072
4115040,1,2017,06,25,15,17,35. ,07,00068
4115040,2,2018,10,07,10,14,52. ,15,00073
4115040,2,2019,08,04,19,24,37. ,15,00034
4115040,1,2019,08,31,18,03,22. ,13,00161
4115040,1,2020,06,01,06,03,10. ,11,00025
4115040,2,2020,09,27,13,14,10. ,16,00062
4115040,1,2021,02,13,19,52,33. ,09,00098
4115040,3,2021,02,13,23,09,40. ,26,00114
4115040,2,2021,03,20,18,11,35. ,20,00052
4115040,1,2021,05,01,10,29,23. ,13,00029
4115040,2,2021,10,07,22,41,51. ,16,00049
4115040,1,2021,11,03,01,20,02. ,08,00063
4115040,1,2021,12,03,06,38,00. ,13,00068
