station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2130437,1,2011,05,12,21,41,50. ,14,00117
2130437,2,2011,05,13,01,21,29. ,19,00187
2130437,1,2011,05,13,05,24,58. ,07,00046
2130437,1,2011,05,14,05,18,18. ,06,00038
2130437,2,2011,05,14,08,36,26. ,17,00110
2130437,1,2011,05,15,00,02,31. ,06,00041
2130437,1,2011,05,15,01,45,33. ,05,00063
2130437,2,2011,05,15,08,51,28. ,17,00122
2130437,1,2011,05,15,18,57,04. ,05,00054
2130437,1,2011,05,15,21,15,16. ,12,00077
2130437,1,2011,05,15,21,33,41. ,07,00042
2130437,1,2011,05,16,04,07,54. ,14,00154
2130437,2,2011,05,17,06,14,35. ,16,00145
2130437,1,2011,05,18,18,11,49. ,08,00052
2130437,1,2011,05,19,05,39,53. ,13,00122
2130437,3,2011,05,19,17,33,05. ,26,00517
2130437,1,2011,05,20,09,10,51. ,06,00055
2130437,2,2011,05,20,16,29,21. ,16,00125
2130437,1,2011,05,20,20,42,45. ,08,00053
2130437,1,2011,05,21,14,35,54. ,05,00041
2130437,1,2011,05,21,19,42,53. ,08,00051
2130437,1,2011,05,22,12,16,41. ,06,00039
2130437,1,2011,05,22,20,07,45. ,06,00036
2130437,1,2011,05,23,06,40,37. ,07,00055
2130437,1,2011,05,23,12,26,50. ,06,00056
2130437,1,2011,05,23,14,21,31. ,09,00041
2130437,1,2011,05,24,06,55,50. ,07,00057
2130437,1,2011,05,25,05,12,25. ,10,00070
2130437,1,2011,05,25,17,28,22. ,14,00134
2130437,1,2011,05,28,08,02,26. ,13,00077
2130437,1,2011,05,29,03,53,20. ,13,00110
2130437,1,2011,05,29,18,41,07. ,14,00092
2130437,1,2011,05,31,03,35,18. ,07,00038
2130437,2,2011,05,31,21,28,52. ,20,00241
2130437,1,2011,06,01,01,42,01. ,05,00030
2130437,2,2011,06,01,02,15,30. ,18,00179
2130437,1,2011,06,01,08,54,12. ,12,00101
2130437,1,2011,06,02,09,30,13. ,08,00055
2130437,1,2011,06,02,11,16,07. ,11,00074
2130437,2,2011,06,03,09,06,09. ,15,00103
2130437,1,2011,06,04,01,01,11. ,13,00087
2130437,2,2011,06,04,12,37,42. ,21,00201
2130437,1,2011,06,04,15,30,14. ,06,00058
2130437,1,2011,06,05,01,38,19. ,09,00058
2130437,1,2011,06,05,20,28,59. ,09,00084
2130437,1,2011,06,06,12,00,38. ,05,00046
2130437,2,2011,06,07,05,11,04. ,15,00098
2130437,1,2011,06,08,03,31,04. ,07,00055
2130437,2,2011,06,09,07,11,32. ,17,00177
2130437,1,2011,06,10,00,41,31. ,10,00060
2130437,1,2011,06,10,03,16,38. ,11,00079
2130437,2,2011,06,10,22,39,58. ,19,00250
2130437,2,2011,06,11,07,36,16. ,17,00159
2130437,1,2011,06,11,11,09,02. ,05,00040
2130437,1,2011,06,13,05,23,09. ,10,00101
2130437,1,2011,06,14,22,07,54. ,09,00070
2130437,2,2011,06,14,23,56,26. ,20,00190
2130437,1,2011,06,15,02,55,22. ,07,00039
2130437,1,2011,06,15,21,48,39. ,08,00118
2130437,1,2011,06,16,00,17,06. ,06,00048
2130437,1,2011,06,18,10,40,47. ,09,00077
2130437,2,2011,06,18,20,31,33. ,20,00215
2130437,1,2011,06,20,00,49,48. ,06,00058
2130437,2,2011,06,21,13,40,04. ,19,00215
2130437,1,2011,06,21,14,17,23. ,12,00113
2130437,1,2011,06,21,19,54,06. ,06,00049
2130437,1,2011,06,21,21,19,38. ,08,00082
2130437,1,2011,06,22,10,39,59. ,09,00072
2130437,1,2011,06,22,23,29,48. ,09,00046
2130437,3,2011,06,23,06,51,17. ,30,00598
2130437,3,2011,06,23,19,35,15. ,28,00639
2130437,1,2011,06,25,09,44,48. ,10,00091
2130437,1,2011,06,26,21,29,33. ,09,00091
2130437,1,2011,06,28,15,51,21. ,12,00101
2130437,1,2011,06,28,17,11,34. ,05,00054
2130437,1,2011,06,28,22,23,29. ,08,00056
2130437,1,2011,06,29,12,58,57. ,08,00075
2130437,1,2011,06,30,02,10,00. ,11,00080
2130437,1,2011,06,30,14,59,26. ,05,00048
2130437,1,2011,06,30,19,23,33. ,10,00077
2130437,1,2011,06,30,21,43,15. ,08,00057
2130437,1,2011,07,03,16,49,18. ,05,00045
2130437,2,2011,07,08,03,36,22. ,20,00191
2130437,1,2011,07,08,11,43,17. ,12,00128
2130437,1,2011,07,08,22,09,13. ,07,00068
2130437,1,2011,07,08,22,11,23. ,08,00057
2130437,1,2011,07,09,12,40,44. ,09,00075
2130437,1,2011,07,09,22,41,55. ,12,00127
2130437,3,2011,07,10,09,57,43. ,26,00370
2130437,1,2011,07,11,10,36,32. ,13,00100
2130437,2,2011,07,11,13,29,44. ,21,00261
2130437,1,2011,07,12,02,19,08. ,07,00059
2130437,3,2011,07,12,18,00,13. ,25,00458
2130437,2,2011,07,13,00,37,44. ,20,00165
2130437,1,2011,07,13,05,06,53. ,06,00076
2130437,1,2011,07,13,13,11,24. ,11,00079
2130437,1,2011,07,14,03,50,26. ,05,00039
2130437,2,2011,07,14,10,35,10. ,20,00325
2130437,1,2011,07,14,14,49,17. ,07,00045
2130437,1,2011,07,15,01,47,27. ,13,00136
2130437,1,2011,07,16,22,23,23. ,06,00071
2130437,1,2011,07,18,17,21,43. ,09,00082
2130437,1,2011,07,19,10,39,40. ,11,00055
2130437,1,2011,07,22,14,58,53. ,10,00058
2130437,3,2011,07,23,13,34,37. ,34,01050
2130437,2,2011,07,24,08,56,31. ,18,00238
2130437,2,2011,07,25,00,07,23. ,17,00148
2130437,3,2011,07,25,03,51,49. ,29,00577
2130437,2,2011,07,25,20,05,03. ,22,00264
2130437,1,2011,07,25,20,11,13. ,12,00103
2130437,1,2011,07,26,05,40,13. ,13,00109
2130437,1,2011,07,26,06,33,51. ,06,00042
2130437,1,2011,07,26,15,23,57. ,08,00050
2130437,2,2011,07,26,22,36,26. ,21,00265
2130437,1,2011,07,29,01,01,53. ,14,00102
2130437,1,2011,07,30,08,44,32. ,11,00103
2130437,3,2011,07,31,03,54,28. ,27,00371
2130437,1,2011,07,31,21,40,18. ,07,00056
2130437,2,2011,08,01,04,34,07. ,15,00106
2130437,2,2011,08,01,15,55,18. ,15,00111
2130437,2,2011,08,01,22,45,20. ,18,00180
2130437,1,2011,08,01,22,47,54. ,09,00058
2130437,1,2011,08,03,05,08,36. ,07,00059
2130437,1,2011,08,04,07,34,11. ,11,00081
2130437,1,2011,08,05,19,54,04. ,11,00080
2130437,1,2011,08,08,10,06,03. ,12,00079
2130437,1,2011,08,09,10,57,56. ,06,00050
2130437,2,2011,08,10,02,45,06. ,18,00272
2130437,1,2011,08,10,03,30,07. ,10,00084
2130437,1,2011,08,10,13,30,16. ,11,00085
2130437,1,2011,08,10,16,04,02. ,05,00050
2130437,2,2011,08,11,22,31,43. ,23,00290
2130437,2,2011,08,12,03,22,43. ,22,00192
2130437,1,2011,08,12,11,08,08. ,07,00050
2130437,1,2011,08,13,13,44,41. ,12,00100
2130437,1,2011,08,13,17,30,52. ,07,00043
2130437,1,2011,08,17,04,36,04. ,12,00072
2130437,2,2011,08,17,12,05,25. ,21,00192
2130437,1,2011,08,17,12,14,56. ,13,00091
2130437,1,2011,08,17,20,45,31. ,09,00055
2130437,1,2011,08,18,14,35,06. ,08,00075
2130437,2,2011,08,19,13,51,19. ,18,00188
2130437,3,2011,08,19,14,36,58. ,30,00550
2130437,1,2011,08,19,15,45,39. ,07,00096
2130437,1,2011,08,19,17,51,09. ,06,00054
2130437,1,2011,08,20,20,03,19. ,08,00066
2130437,2,2011,08,21,04,37,37. ,17,00150
2130437,3,2011,08,21,07,58,54. ,25,00488
2130437,1,2011,08,22,04,42,57. ,05,00072
2130437,1,2011,08,25,13,08,24. ,07,00050
2130437,1,2011,08,26,08,34,22. ,11,00168
2130437,1,2011,08,30,06,32,45. ,08,00087
2130437,1,2011,08,30,12,33,52. ,09,00061
2130437,1,2011,08,30,22,44,59. ,09,00062
2130437,1,2011,08,31,18,13,19. ,05,00041
2130437,1,2011,09,02,13,08,32. ,11,00093
2130437,2,2011,09,02,13,48,45. ,15,00181
2130437,1,2011,09,05,21,15,14. ,09,00061
2130437,1,2011,09,07,14,42,33. ,09,00074
