station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7630000,5,1931,11,02,19,03,00. ,//,/////
7630000,1,1935,05,23,15,10,00. ,//,/////
7630000,3,1936,12,01,15,10,00. ,//,/////
7630000,3,1937,01,06,06,38,00. ,//,/////
7630000,3,1937,01,07,16,05,00. ,//,/////
7630000,2,1937,01,11,10,30,00. ,//,/////
7630000,3,1937,01,15,23,22,00. ,//,/////
7630000,2,1937,01,27,16,04,00. ,//,/////
7630000,2,1937,01,28,09,43,00. ,//,/////
7630000,3,1937,02,27,23,42,00. ,//,/////
7630000,1,1937,06,23,06,05,00. ,//,/////
7630000,3,1937,06,24,05,41,00. ,//,/////
7630000,2,1937,06,24,05,51,  . ,//,/////
7630000,2,1937,06,24,06,32,00. ,//,/////
7630000,2,1937,07,03,22,51,00. ,//,/////
7630000,3,1937,08,20,05,31,00. ,//,/////
7630000,4,1937,08,27,03,54,00. ,//,/////
7630000,3,1937,10,04,05,37,00. ,//,/////
7630000,3,1937,12,25,22,52,00. ,//,/////
7630000,2,1938,02,08,05,25,  . ,//,/////
7630000,3,1938,02,28,07,42,00. ,//,/////
7630000,3,1938,03,01,15,00,00. ,//,/////
7630000,3,1938,03,05,02,09,00. ,//,/////
7630000,2,1938,12,30,05,57,00. ,//,/////
7630000,4,1939,03,20,12,22,00. ,//,/////
7630000,2,1939,05,30,19,34,00. ,//,/////
7630000,3,1941,07,//,//,//,//. ,//,/////
7630000,3,1941,11,//,//,//,//. ,//,/////
7630000,4,1941,11,19,01,46,00. ,//,/////
7630000,3,1942,02,//,//,//,//. ,//,/////
7630000,3,1942,08,//,//,//,//. ,//,/////
7630000,3,1943,03,//,//,//,//. ,//,/////
7630000,3,1943,04,//,//,//,//. ,//,/////
7630000,1,1943,06,23,06,11,  . ,//,/////
7630000,3,1944,01,//,//,//,//. ,//,/////
7630000,3,1944,04,07,03,30,00. ,//,/////
7630000,3,1944,06,//,//,//,//. ,//,/////
7630000,1,1945,04,14,13,23,00. ,//,/////
7630000,1,1945,10,27,22,20,00. ,//,/////
7630000,1,1946,03,27,03,54,  . ,//,/////
7630000,1,1946,04,02,06,20,  . ,//,/////
7630000,3,1946,05,//,//,//,//. ,//,/////
7630000,3,1946,05,01,19,12,00. ,//,/////
7630000,1,1946,08,30,05,57,  . ,//,/////
7630000,3,1946,12,//,//,//,//. ,//,/////
7630000,2,1946,12,//,//,//,//. ,//,/////
7630000,3,1947,10,//,//,//,//. ,//,/////
7630000,2,1947,10,//,//,//,//. ,//,/////
7630000,1,1947,10,//,//,//,//. ,//,/////
7630000,2,1947,11,//,//,//,//. ,//,/////
7630000,2,1947,12,29,16,17,00. ,//,/////
7630000,1,1948,01,22,04,23,00. ,//,/////
7630000,1,1948,02,//,//,//,//. ,//,/////
7630000,2,1948,04,19,19,11,00. ,//,/////
7630000,1,1948,04,//,//,//,//. ,//,/////
7630000,3,1948,05,//,//,//,//. ,//,/////
7630000,1,1948,05,09,15,23,00. ,//,/////
7630000,1,1948,05,//,//,//,//. ,//,/////
7630000,1,1948,08,//,//,//,//. ,//,/////
7630000,1,1948,08,30,20,53,00. ,//,/////
7630000,3,1948,10,//,//,//,//. ,//,/////
7630000,3,1948,10,27,04,53,00. ,//,/////
7630000,1,1949,02,06,12,55,00. ,//,/////
7630000,2,1949,03,//,//,//,//. ,//,/////
7630000,1,1949,04,03,00,34,  . ,//,/////
7630000,1,1949,04,//,//,//,//. ,//,/////
7630000,1,1949,11,//,//,//,//. ,//,/////
7630000,1,1950,02,08,02,02,00. ,//,/////
7630000,2,1950,06,12,22,27,00. ,//,/////
7630000,2,1950,09,//,//,//,//. ,//,/////
7630000,1,1950,11,18,22,05,00. ,//,/////
7630000,2,1950,12,//,//,//,//. ,//,/////
7630000,1,1950,12,//,//,//,//. ,//,/////
7630000,1,1951,01,11,09,18,17. ,//,/////
7630000,3,1951,06,//,//,//,//. ,//,/////
7630000,1,1952,02,15,15,25,  . ,//,/////
7630000,1,1952,03,//,//,//,//. ,//,/////
7630000,1,1952,08,//,//,//,//. ,//,/////
7630000,1,1952,08,//,//,//,//. ,//,/////
7630000,1,1953,04,//,//,//,//. ,//,/////
7630000,1,1953,05,01,12,10,48. ,//,/////
7630000,1,1953,10,//,//,//,//. ,//,/////
7630000,1,1953,11,14,11,23,23. ,//,/////
7630000,2,1953,11,//,//,//,//. ,//,/////
7630000,1,1954,02,24,02,32,41. ,//,/////
7630000,3,1954,02,//,//,//,//. ,//,/////
7630000,3,1954,05,//,//,//,//. ,//,/////
7630000,1,1955,10,//,//,//,//. ,//,/////
7630000,1,1956,06,//,//,//,//. ,//,/////
7630000,1,1957,01,25,11,34,42. ,//,/////
7630000,2,1958,02,//,//,//,//. ,//,/////
7630000,1,1958,06,//,//,//,//. ,//,/////
7630000,1,1958,09,05,01,02,39. ,//,/////
7630000,2,1958,09,//,//,//,//. ,//,/////
7630000,3,1958,09,//,//,//,//. ,//,/////
