station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1450632,3,2011,06,23,06,52,14. ,25,00095
1450632,1,2011,06,25,02,40,15. ,11,00033
1450632,1,2011,07,10,09,59,31. ,12,00028
1450632,1,2011,07,26,07,59,28. ,09,00038
1450632,1,2011,09,18,16,05,37. ,05,00074
1450632,1,2011,10,07,11,52,02. ,12,00039
1450632,2,2011,11,24,19,26,26. ,15,00058
1450632,2,2012,03,14,18,10,16. ,19,00067
1450632,2,2012,05,24,00,03,00. ,21,00100
1450632,2,2012,08,25,23,17,11. ,17,00057
1450632,3,2012,12,07,17,20,41. ,25,00119
1450632,2,2013,02,02,23,18,28. ,20,00066
1450632,1,2013,04,19,12,09,29. ,06,00061
1450632,1,2013,04,23,02,51,34. ,10,00039
1450632,1,2013,10,26,02,13,01. ,14,00039
1450632,1,2013,11,15,11,01,23. ,10,00034
1450632,2,2014,07,08,18,05,39. ,20,00078
1450632,2,2014,08,10,12,44,11. ,16,00059
1450632,1,2014,10,11,11,37,02. ,14,00032
1450632,2,2015,05,13,06,14,47. ,17,00043
1450632,1,2015,06,08,15,01,55. ,13,00035
1450632,1,2015,11,01,12,49,33. ,12,00035
1450632,1,2015,11,28,11,52,08. ,05,00086
1450632,3,2016,01,14,12,26,00. ,30,00306
1450632,2,2016,06,16,14,21,49. ,15,00059
1450632,1,2016,07,24,11,51,46. ,07,00122
1450632,1,2016,09,26,14,14,21. ,14,00050
1450632,2,2017,09,10,17,45,16. ,17,00047
1450632,1,2017,12,02,05,48,42. ,12,00041
1450632,2,2018,01,24,19,52,18. ,19,00072
1450632,3,2018,09,06,03,08,23. ,32,00264
1450632,1,2018,09,06,03,20,43. ,11,00029
1450632,1,2018,09,06,06,12,01. ,13,00034
1450632,1,2018,11,28,11,24,36. ,11,00030
1450632,1,2018,12,30,04,09,31. ,09,00026
1450632,2,2019,02,21,21,23,05. ,23,00097
1450632,1,2019,04,28,02,25,36. ,14,00030
1450632,1,2019,08,15,14,33,54. ,11,00032
1450632,1,2019,08,29,08,47,50. ,14,00034
1450632,1,2020,03,28,09,58,20. ,14,00044
1450632,1,2020,12,12,16,20,17. ,10,00024
1450632,2,2020,12,21,02,24,27. ,18,00068
1450632,2,2021,02,13,23,10,22. ,16,00031
1450632,1,2021,03,20,18,12,03. ,13,00034
1450632,1,2021,04,16,05,48,03. ,14,00082
1450632,1,2021,05,01,10,29,42. ,14,00035
1450632,1,2021,07,26,11,17,02. ,10,00027
