station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5312120,1,2004,11,30,16,02,15. ,10,00103
5312120,1,2004,12,01,23,30,33. ,11,00097
5312120,1,2004,12,14,18,54,28. ,05,00060
5312120,2,2005,02,14,00,22,11. ,19,00254
5312120,1,2005,03,29,11,45,55. ,11,00101
5312120,1,2005,06,20,14,04,57. ,13,00049
5312120,1,2005,12,24,11,02,31. ,10,00041
5312120,1,2006,02,16,23,11,24. ,08,00054
5312120,1,2006,03,22,05,30,27. ,05,00092
5312120,1,2006,03,26,10,47,14. ,06,00096
5312120,1,2006,06,03,00,48,44. ,06,00030
5312120,1,2006,06,12,05,03,05. ,08,00025
5312120,3,2006,11,03,06,24,33. ,27,00494
5312120,2,2007,01,22,02,16,30. ,20,00120
5312120,1,2007,03,25,09,42,49. ,12,00053
5312120,2,2007,04,15,12,19,48. ,23,00158
5312120,1,2007,04,15,18,35,05. ,07,00033
5312120,1,2007,04,26,09,03,50. ,07,00029
5312120,1,2007,05,05,10,25,27. ,06,00074
5312120,1,2007,07,16,17,24,36. ,08,00029
5312120,1,2007,07,30,11,41,36. ,08,00070
5312120,1,2007,08,24,21,02,00. ,13,00116
5312120,1,2007,08,31,23,37,17. ,08,00041
5312120,2,2007,09,05,00,19,55. ,19,00198
5312120,2,2007,09,21,23,57,55. ,17,00205
5312120,1,2007,11,06,10,02,13. ,09,00049
5312120,2,2008,01,06,06,29,03. ,15,00213
5312120,2,2008,04,17,00,58,42. ,17,00203
5312120,1,2008,04,18,04,11,36. ,11,00114
5312120,1,2008,04,23,21,10,10. ,13,00132
5312120,1,2008,06,01,03,17,42. ,13,00204
5312120,2,2008,06,03,03,52,25. ,16,00337
5312120,2,2008,06,03,03,57,24. ,24,00779
5312120,1,2008,07,10,11,32,31. ,12,00280
5312120,1,2008,07,11,04,22,04. ,05,00061
5312120,2,2008,08,06,06,26,05. ,22,00519
5312120,1,2008,08,08,04,35,38. ,06,00031
5312120,2,2008,08,21,17,48,02. ,17,00294
5312120,1,2008,08,30,18,28,44. ,10,00067
5312120,1,2008,09,07,02,27,53. ,11,00136
5312120,1,2008,10,01,09,25,20. ,08,00034
5312120,2,2009,02,18,06,47,29. ,22,00157
5312120,2,2009,03,08,06,02,25. ,19,00168
5312120,1,2009,05,13,16,48,33. ,11,00093
5312120,2,2009,05,28,12,01,25. ,15,00154
5312120,1,2009,06,21,02,24,20. ,05,00097
5312120,1,2009,08,11,05,07,56. ,08,00025
5312120,1,2009,09,19,01,46,22. ,13,00189
5312120,1,2009,09,21,10,17,13. ,06,00046
5312120,1,2009,10,25,05,50,11. ,14,00101
5312120,1,2009,11,18,13,13,37. ,11,00124
5312120,1,2009,12,09,19,09,16. ,10,00303
5312120,1,2009,12,31,18,03,16. ,06,00072
5312120,2,2010,01,21,04,18,43. ,16,00261
