station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5621130,1,1999,08,21,05,34,12. ,14,00021
5621130,2,2000,06,07,06,17,44. ,19,00110
5621130,2,2000,07,17,08,00,19. ,20,00174
5621130,4,2000,10,06,13,30,28. ,42,00988
5621130,1,2000,10,06,14,36,27. ,13,00067
5621130,1,2000,10,06,14,43,41. ,14,00105
5621130,1,2000,10,06,14,53,03. ,10,00036
5621130,1,2000,10,06,15,06,44. ,07,00054
5621130,1,2000,10,06,16,22,06. ,09,00038
5621130,1,2000,10,06,19,19,57. ,08,00025
5621130,1,2000,10,06,21,29,17. ,08,00030
5621130,1,2000,10,06,22,57,17. ,09,00031
5621130,1,2000,10,06,23,13,39. ,10,00036
5621130,2,2000,10,07,04,59,46. ,16,00062
5621130,1,2000,10,07,06,22,53. ,10,00033
5621130,1,2000,10,07,06,38,29. ,08,00033
5621130,1,2000,10,07,07,49,47. ,06,00071
5621130,1,2000,10,07,12,04,07. ,07,00058
5621130,1,2000,10,07,18,32,28. ,05,00027
5621130,2,2000,10,08,13,18,20. ,22,00060
5621130,2,2000,10,08,20,51,34. ,17,00073
5621130,1,2000,10,10,21,58,16. ,12,00044
5621130,1,2000,10,12,17,07,54. ,06,00034
5621130,1,2000,10,17,22,17,16. ,11,00047
5621130,1,2000,11,03,16,34,12. ,12,00070
5621130,1,2000,12,07,23,09,47. ,13,00073
5621130,1,2000,12,19,06,18,52. ,06,00029
5621130,1,2001,01,01,00,49,47. ,08,00098
5621130,3,2001,01,12,08,00,15. ,26,00165
5621130,2,2001,01,24,00,04,05. ,15,00061
5621130,2,2001,02,11,09,17,38. ,19,00173
5621130,4,2001,03,24,15,28,25. ,35,00268
5621130,2,2001,08,25,22,22,22. ,16,00025
5621130,1,2001,11,20,23,13,22. ,11,00243
5621130,1,2002,01,24,16,08,50. ,13,00068
5621130,1,2002,03,06,07,12,45. ,07,00047
5621130,1,2002,05,21,20,30,24. ,08,00156
5621130,3,2002,09,16,10,10,54. ,33,00615
5621130,1,2002,09,17,00,38,34. ,09,00093
5621130,1,2002,09,17,01,07,34. ,14,00230
5621130,1,2002,09,19,09,03,05. ,11,00056
5621130,1,2002,09,23,09,41,15. ,06,00082
5621130,1,2002,11,13,22,59,58. ,05,00080
5621130,1,2004,08,05,19,26,20. ,13,00181
5621130,2,2004,08,05,20,53,20. ,20,00289
5621130,3,2004,09,05,19,09,10. ,27,00083
5621130,3,2004,09,05,23,59,30. ,33,00154
5621130,3,2004,09,07,08,30,42. ,26,00082
5621130,1,2004,09,08,03,37,58. ,09,00015
5621130,3,2005,03,20,10,55,35. ,33,00137
5621130,2,2005,04,20,06,13,23. ,17,00023
5621130,2,2006,06,12,05,02,48. ,22,00057
5621130,1,2006,08,29,14,53,54. ,08,00069
5621130,1,2006,09,26,07,05,01. ,14,00029
5621130,2,2007,03,25,09,43,16. ,22,00053
5621130,1,2007,04,15,12,20,49. ,13,00019
5621130,1,2007,04,26,09,03,48. ,11,00028
5621130,1,2009,02,18,06,48,12. ,06,00026
5621130,2,2009,08,11,05,09,16. ,22,00043
5621130,1,2010,07,21,06,20,15. ,08,00015
5621130,2,2011,03,11,14,51,34. ,21,00040
5621130,1,2011,03,11,14,53,28. ,08,00010
5621130,2,2011,03,11,15,18,39. ,19,00034
5621130,2,2011,03,15,22,33,57. ,17,00023
5621130,2,2011,06,04,01,58,05. ,20,00099
5621130,1,2011,07,05,19,19,45. ,13,00026
5621130,1,2011,08,02,00,00,21. ,11,00013
5621130,2,2011,11,21,19,17,02. ,19,00057
5621130,1,2011,11,25,04,36,02. ,07,00033
5621130,1,2012,12,07,17,22,54. ,11,00012
5621130,2,2013,04,13,05,33,50. ,24,00088
5621130,3,2014,03,14,02,07,35. ,34,00206
5621130,1,2014,05,05,05,19,46. ,07,00009
5621130,1,2014,08,29,04,16,41. ,08,00010
5621130,1,2014,11,22,22,10,51. ,06,00007
5621130,1,2015,02,06,10,26,11. ,14,00019
5621130,2,2015,05,30,20,27,11. ,20,00041
5621130,2,2015,07,13,02,53,33. ,15,00021
5621130,3,2015,10,17,17,53,56. ,26,00240
5621130,2,2015,10,18,08,30,37. ,22,00190
5621130,3,2015,10,18,08,36,54. ,31,00517
5621130,1,2015,10,18,10,21,45. ,10,00100
5621130,1,2015,10,19,11,14,06. ,11,00083
5621130,1,2015,10,19,22,57,04. ,08,00088
5621130,1,2015,11,14,05,55,12. ,09,00009
5621130,1,2015,12,14,13,44,39. ,14,00144
5621130,3,2015,12,14,15,01,39. ,34,00650
5621130,1,2016,02,29,08,02,24. ,07,00047
5621130,1,2016,03,04,05,44,30. ,07,00056
5621130,2,2016,04,01,11,41,20. ,16,00022
5621130,2,2016,04,14,21,28,36. ,20,00033
5621130,1,2016,04,15,00,05,54. ,09,00017
5621130,3,2016,04,16,01,27,20. ,29,00110
5621130,1,2016,04,16,01,47,56. ,12,00017
5621130,1,2016,04,16,03,57,55. ,07,00009
5621130,1,2016,08,30,23,11,31. ,13,00159
5621130,1,2016,08,31,01,38,45. ,08,00079
5621130,1,2016,08,31,06,59,55. ,07,00062
5621130,2,2016,09,26,21,14,43. ,18,00373
5621130,2,2016,09,26,21,35,30. ,17,00232
5621130,2,2016,09,28,10,20,49. ,17,00337
5621130,2,2016,09,28,10,25,35. ,15,00206
5621130,2,2016,09,28,10,31,18. ,24,00453
5621130,1,2016,10,03,20,08,31. ,07,00098
5621130,1,2016,10,18,08,24,21. ,10,00179
5621130,3,2016,10,21,12,12,26. ,26,00894
5621130,B,2016,10,21,14,07,25. ,51,02608
5621130,2,2016,10,21,14,09,30. ,24,00836
5621130,2,2016,10,21,14,10,45. ,23,00572
5621130,1,2016,10,21,14,12,19. ,13,00157
5621130,1,2016,10,21,14,13,14. ,12,00144
5621130,1,2016,10,21,14,14,56. ,11,00124
5621130,2,2016,10,21,14,15,51. ,19,00397
5621130,2,2016,10,21,14,19,50. ,19,00482
5621130,2,2016,10,21,14,22,02. ,17,00328
5621130,1,2016,10,21,14,23,19. ,07,00057
5621130,2,2016,10,21,14,25,48. ,15,00158
5621130,2,2016,10,21,14,26,57. ,16,00342
5621130,2,2016,10,21,14,27,50. ,19,00626
5621130,1,2016,10,21,14,29,12. ,09,00060
5621130,3,2016,10,21,14,30,10. ,29,00493
5621130,1,2016,10,21,14,32,08. ,09,00073
5621130,2,2016,10,21,14,33,16. ,19,00337
5621130,3,2016,10,21,14,34,10. ,26,00333
5621130,1,2016,10,21,14,36,05. ,14,00355
5621130,1,2016,10,21,14,43,05. ,06,00170
5621130,3,2016,10,21,14,46,25. ,30,01148
5621130,3,2016,10,21,14,47,20. ,26,00705
5621130,3,2016,10,21,14,50,23. ,26,00400
5621130,1,2016,10,21,14,51,54. ,14,00292
5621130,3,2016,10,21,14,53,20. ,28,00413
5621130,1,2016,10,21,14,57,29. ,09,00190
5621130,2,2016,10,21,15,02,44. ,16,00189
5621130,1,2016,10,21,15,05,35. ,07,00081
5621130,2,2016,10,21,15,27,21. ,17,00270
5621130,1,2016,10,21,15,28,54. ,10,00110
5621130,1,2016,10,21,15,32,02. ,09,00054
5621130,1,2016,10,21,15,47,24. ,13,00109
5621130,1,2016,10,21,15,55,41. ,14,00140
5621130,1,2016,10,21,15,58,26. ,12,00040
5621130,1,2016,10,21,16,04,24. ,08,00131
5621130,3,2016,10,21,16,21,03. ,28,00786
5621130,2,2016,10,21,16,52,48. ,21,00171
5621130,1,2016,10,21,16,59,23. ,14,00161
5621130,1,2016,10,21,17,06,54. ,07,00074
5621130,1,2016,10,21,17,27,55. ,06,00125
5621130,1,2016,10,21,17,51,07. ,12,00122
5621130,1,2016,10,21,17,56,01. ,13,00098
5621130,2,2016,10,21,17,57,11. ,17,00415
5621130,3,2016,10,21,17,59,49. ,28,00843
5621130,2,2016,10,21,18,35,56. ,17,00196
5621130,1,2016,10,21,19,01,02. ,08,00087
5621130,1,2016,10,21,19,03,39. ,08,00077
5621130,3,2016,10,21,19,20,33. ,26,00996
5621130,1,2016,10,21,19,37,21. ,09,00091
5621130,2,2016,10,21,20,00,55. ,18,00595
5621130,1,2016,10,21,20,16,54. ,09,00134
5621130,1,2016,10,21,20,50,59. ,10,00089
5621130,2,2016,10,21,22,03,14. ,23,00297
5621130,2,2016,10,21,22,41,24. ,20,00506
5621130,2,2016,10,21,22,53,58. ,18,00207
5621130,1,2016,10,21,23,23,56. ,06,00117
5621130,1,2016,10,21,23,58,54. ,12,00152
5621130,1,2016,10,22,00,56,36. ,10,00120
5621130,1,2016,10,22,01,48,07. ,07,00113
5621130,1,2016,10,22,03,02,56. ,07,00172
5621130,1,2016,10,22,03,07,16. ,09,00118
5621130,1,2016,10,22,04,27,29. ,08,00150
5621130,1,2016,10,22,05,39,33. ,13,00204
5621130,2,2016,10,22,06,17,29. ,20,00337
5621130,1,2016,10,22,06,27,05. ,10,00030
5621130,1,2016,10,22,09,59,21. ,12,00259
5621130,1,2016,10,22,12,53,57. ,06,00148
5621130,1,2016,10,22,13,25,15. ,11,00256
5621130,1,2016,10,22,15,11,14. ,09,00141
5621130,1,2016,10,22,15,19,24. ,14,00209
5621130,1,2016,10,22,18,57,21. ,06,00140
5621130,1,2016,10,22,19,45,18. ,09,00149
5621130,1,2016,10,22,22,57,55. ,07,00187
5621130,1,2016,10,23,01,37,53. ,07,00042
5621130,1,2016,10,23,03,34,34. ,06,00092
5621130,1,2016,10,23,06,37,40. ,12,00165
5621130,2,2016,10,23,09,17,31. ,15,00477
5621130,1,2016,10,24,01,35,51. ,09,00080
5621130,1,2016,10,24,02,55,36. ,09,00135
5621130,1,2016,10,24,18,33,05. ,07,00065
5621130,2,2016,10,24,20,05,54. ,20,00171
5621130,2,2016,10,24,20,38,37. ,16,00065
5621130,1,2016,10,24,21,17,24. ,13,00205
5621130,1,2016,10,24,22,15,16. ,13,00188
5621130,2,2016,10,25,21,30,47. ,19,00478
5621130,1,2016,10,26,01,00,31. ,07,00152
5621130,1,2016,10,26,02,18,44. ,11,00183
5621130,1,2016,10,26,02,45,15. ,09,00134
5621130,1,2016,10,26,05,37,52. ,06,00102
5621130,2,2016,10,26,07,31,16. ,18,00132
5621130,1,2016,10,26,12,44,27. ,13,00056
5621130,2,2016,10,26,12,45,23. ,24,00274
5621130,1,2016,10,26,21,36,59. ,09,00056
5621130,1,2016,10,27,03,37,30. ,10,00067
5621130,2,2016,10,27,08,47,23. ,17,00313
5621130,1,2016,10,28,20,10,45. ,13,00377
5621130,3,2016,10,29,13,43,40. ,27,00339
5621130,1,2016,10,29,20,50,33. ,13,00087
5621130,1,2016,10,31,10,39,25. ,06,00097
5621130,1,2016,11,01,20,21,47. ,12,00279
5621130,1,2016,11,02,14,27,49. ,12,00168
5621130,2,2016,11,08,17,17,02. ,16,00139
5621130,2,2016,11,16,11,24,47. ,18,00167
5621130,1,2016,11,17,21,42,13. ,11,00103
5621130,1,2016,11,19,11,49,17. ,07,00017
5621130,1,2016,11,22,06,03,54. ,09,00009
5621130,1,2016,12,11,04,58,43. ,12,00203
5621130,2,2016,12,18,16,55,30. ,16,00259
5621130,1,2016,12,27,20,31,13. ,11,00210
5621130,1,2017,02,26,05,14,05. ,09,00163
5621130,1,2017,04,08,20,43,02. ,11,00100
5621130,1,2017,05,27,22,50,50. ,12,00030
5621130,1,2017,06,25,07,03,59. ,06,00010
5621130,1,2017,07,12,13,35,27. ,11,00064
5621130,2,2017,10,27,10,54,33. ,21,00338
5621130,2,2018,01,23,16,17,06. ,17,00334
5621130,3,2018,04,09,01,32,52. ,28,00239
5621130,1,2018,04,09,01,57,23. ,08,00023
5621130,1,2018,04,09,02,11,32. ,14,00064
5621130,3,2018,06,18,07,59,05. ,25,00097
5621130,1,2018,06,26,17,00,47. ,10,00029
5621130,1,2018,10,10,18,45,46. ,12,00207
5621130,1,2018,10,11,00,48,27. ,09,00161
5621130,1,2019,03,13,13,49,58. ,08,00011
5621130,1,2019,03,27,15,40,16. ,06,00007
5621130,1,2019,05,10,08,50,58. ,13,00016
5621130,1,2019,07,06,14,37,46. ,07,00121
5621130,1,2020,06,09,13,43,28. ,14,00283
5621130,2,2020,08,28,00,19,31. ,17,00157
5621130,1,2020,10,24,14,14,42. ,07,00148
5621130,1,2021,07,17,20,51,16. ,12,00017
5621130,2,2021,12,03,09,29,33. ,15,00028
