station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3312631,3,2006,08,31,17,18,31. ,30,00315
3312631,2,2006,09,07,10,57,52. ,18,00060
3312631,2,2006,10,14,06,38,29. ,17,00048
3312631,2,2007,01,16,03,18,42. ,15,00044
3312631,2,2007,02,04,20,59,38. ,15,00052
3312631,2,2007,05,08,21,01,44. ,17,00119
3312631,1,2007,06,01,07,29,10. ,14,00101
3312631,2,2007,06,02,14,43,25. ,21,00167
3312631,3,2007,07,16,10,14,14. ,31,00168
3312631,2,2007,07,16,23,19,45. ,16,00039
3312631,3,2007,08,16,04,15,22. ,25,00117
3312631,1,2007,08,16,08,20,58. ,10,00032
3312631,1,2007,08,18,04,15,05. ,12,00048
3312631,2,2007,08,18,16,55,23. ,16,00079
3312631,2,2007,11,11,19,49,03. ,15,00112
3312631,1,2007,11,30,18,37,27. ,10,00046
3312631,2,2008,03,08,01,55,22. ,16,00083
3312631,2,2008,03,09,06,13,54. ,17,00111
3312631,1,2008,03,24,12,41,03. ,12,00029
3312631,2,2008,04,04,19,02,03. ,21,00138
3312631,1,2008,04,06,21,56,06. ,10,00054
3312631,1,2008,04,10,09,54,22. ,12,00026
3312631,1,2008,05,01,07,34,22. ,09,00028
3312631,2,2008,05,08,01,02,43. ,24,00083
3312631,2,2008,05,08,01,04,40. ,16,00033
3312631,1,2008,05,08,01,17,39. ,14,00028
3312631,3,2008,05,08,01,45,49. ,32,00210
3312631,2,2008,05,09,07,43,20. ,16,00072
3312631,1,2008,05,09,08,22,03. ,14,00022
3312631,3,2008,06,14,08,45,17. ,27,00100
3312631,1,2008,06,22,12,48,56. ,14,00055
3312631,1,2008,07,05,16,49,35. ,12,00058
3312631,2,2008,07,19,11,40,39. ,22,00057
3312631,2,2008,07,24,00,27,50. ,23,00098
3312631,1,2008,08,08,12,57,24. ,11,00043
3312631,2,2008,08,20,15,13,38. ,24,00383
3312631,2,2008,08,22,20,00,11. ,18,00099
3312631,2,2008,09,21,07,17,23. ,24,00210
3312631,2,2008,10,08,15,08,07. ,17,00082
3312631,2,2008,11,22,21,13,42. ,17,00133
3312631,2,2009,02,01,06,52,26. ,18,00062
3312631,1,2009,02,20,18,17,36. ,13,00052
3312631,1,2009,03,25,15,26,30. ,13,00092
3312631,1,2009,04,28,06,38,10. ,11,00039
3312631,2,2009,06,06,14,53,20. ,16,00037
3312631,3,2009,08,09,19,56,52. ,30,00257
3312631,3,2009,08,11,05,07,36. ,27,00128
3312631,2,2009,08,13,07,50,14. ,21,00055
3312631,2,2009,09,04,11,30,47. ,17,00061
3312631,1,2009,10,01,19,43,32. ,07,00041
3312631,1,2009,10,23,10,29,07. ,08,00028
3312631,2,2009,12,18,05,41,45. ,22,00122
3312631,1,2010,02,22,18,53,20. ,07,00040
3312631,1,2010,03,12,16,08,46. ,10,00063
3312631,1,2010,03,13,21,47,27. ,13,00041
3312631,2,2010,03,14,17,09,05. ,22,00065
3312631,1,2010,03,16,07,30,54. ,12,00031
3312631,2,2010,03,29,10,29,35. ,15,00086
3312631,1,2010,03,31,06,19,03. ,11,00082
3312631,2,2010,06,13,12,33,54. ,18,00061
3312631,1,2010,07,04,15,03,28. ,09,00029
3312631,2,2010,07,23,06,06,44. ,20,00142
3312631,1,2010,09,22,05,32,05. ,11,00046
3312631,1,2010,09,27,02,55,12. ,14,00037
3312631,1,2010,09,29,17,00,44. ,08,00016
3312631,1,2010,10,09,15,12,34. ,08,00031
3312631,1,2010,10,10,10,00,24. ,06,00027
3312631,1,2010,10,24,13,50,51. ,14,00066
3312631,1,2010,11,05,07,31,32. ,06,00027
3312631,2,2010,11,05,19,14,12. ,18,00103
3312631,1,2010,11,20,05,49,35. ,10,00022
3312631,2,2010,11,24,20,09,30. ,15,00054
3312631,3,2010,11,30,12,27,55. ,25,00095
3312631,2,2010,12,06,03,20,15. ,15,00050
3312631,1,2010,12,22,02,23,48. ,11,00018
3312631,1,2011,01,25,14,25,20. ,08,00013
3312631,2,2011,02,05,10,56,40. ,17,00043
3312631,1,2011,02,10,22,03,54. ,09,00024
3312631,2,2011,03,09,11,47,30. ,21,00048
3312631,2,2011,03,10,03,17,50. ,16,00027
3312631,2,2011,03,10,06,26,00. ,17,00032
3312631,B,2011,03,11,14,49,20. ,50,01935
3312631,3,2011,03,11,14,52,20. ,31,00182
3312631,2,2011,03,11,14,55,20. ,24,00126
3312631,2,2011,03,11,14,56,20. ,22,00079
3312631,1,2011,03,11,14,58,20. ,14,00035
3312631,2,2011,03,11,14,59,20. ,18,00049
