station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3910000,2,1920,04,01,11,48,50. ,//,/////
3910000,2,1920,04,12,23,24,45. ,//,/////
3910000,1,1920,12,14,05,10,20. ,//,/////
3910000,1,1920,12,16,21,23,38. ,//,/////
3910000,1,1921,01,16,09,43,21. ,//,/////
3910000,1,1921,02,14,12,00,37. ,//,/////
3910000,2,1921,06,28,18,27,55. ,//,/////
3910000,1,1922,05,09,12,28,13. ,//,/////
3910000,1,1922,05,15,13,57,55. ,//,/////
3910000,1,1923,06,23,11,20,18. ,//,/////
3910000,3,1923,09,01,11,59,56. ,//,/////
3910000,1,1923,09,04,00,40,00. ,//,/////
3910000,1,1923,10,13,03,06,55. ,//,/////
3910000,4,1923,10,15,11,06,00. ,//,/////
3910000,1,1923,12,19,08,16,29. ,//,/////
3910000,1,1924,01,15,05,52,54. ,//,/////
3910000,2,1925,05,23,11,10,27. ,//,/////
3910000,2,1925,05,26,01,22,12. ,//,/////
3910000,1,1925,07, 7,01,48,11. ,//,/////
3910000,1,1927,01,15,23,32,30. ,//,/////
3910000,3,1927,03,07,18,27,52. ,//,/////
3910000,1,1927,03,07,18,45,45. ,//,/////
3910000,1,1927,03,07,19,45,10. ,//,/////
3910000,1,1927,03,09,08,08,00. ,//,/////
3910000,1,1927,04,01,06,09,21. ,//,/////
3910000,2,1928,02,07,22,23,13. ,//,/////
3910000,3,1930,10,17,06,32,05. ,//,/////
3910000,3,1930,10,17,06,36,32. ,//,/////
3910000,1,1930,10,18,13,22,47. ,//,/////
3910000,1,1930,10,20,11,07,10. ,//,/////
3910000,1,1930,11,26,04,04,08. ,//,/////
3910000,1,1931,01,04,16,41,50. ,//,/////
3910000,1,1931,04,26,21,33,36. ,//,/////
3910000,2,1931,09,21,11,21,34. ,//,/////
3910000,1,1932,02,28,12,01,18. ,//,/////
3910000,1,1932,10,09,12,27,26. ,//,/////
3910000,1,1933,02,28,01,15,07. ,//,/////
3910000,1,1933,03,10,04,36,43. ,//,/////
3910000,2,1933,09,21,12,13,56. ,//,/////
3910000,1,1933,10,04,03,40,28. ,//,/////
3910000,1,1934,08,18,11,38,45. ,//,/////
3910000,2,1936,02,21,10,08,34. ,//,/////
3910000,2,1936,06,05,03,25,23. ,//,/////
3910000,3,1938,10,04,12,02,51. ,//,/////
3910000,1,1940,11,18,21,48,23. ,//,/////
3910000,1,1941,07,15,23,45,52. ,//,/////
3910000,1,1942,06,17,16,05,45. ,//,/////
3910000,1,1942,06,17,16,35,11. ,//,/////
3910000,2,1942,10,27,17,18,20. ,//,/////
3910000,2,1943,09,10,17,37,34. ,//,/////
3910000,3,1944,12,07,13,35,30. ,//,/////
3910000,2,1944,12,10,01,15,11. ,//,/////
3910000,1,1944,12,12,19,25,28. ,//,/////
3910000,1,1945,01,06,16,50,03. ,//,/////
3910000,1,1945,01,11,14,58,02. ,//,/////
3910000,2,1945,01,13,03,38,49. ,//,/////
3910000,1,1945,01,14,21,53,30. ,//,/////
3910000,1,1945,01,15,18,50,54. ,//,/////
3910000,2,1945,01,16,22,37,16. ,//,/////
3910000,3,1946,12,21,04,20,01. ,//,/////
3910000,1,1947,01,25,01,45,41. ,//,/////
3910000,2,1947,04,14,02,35,03. ,//,/////
3910000,3,1948,04,18,01,12,16. ,//,/////
3910000,1,1948,04,29,08,24,54. ,//,/////
3910000,1,1948,06,15,20,45,27. ,//,/////
3910000,4,1948,06,28,16,13,37. ,//,/////
3910000,1,1948,06,28,16,19,53. ,//,/////
3910000,1,1948,06,28,16,32,59. ,//,/////
3910000,1,1948,06,28,16,40,00. ,//,/////
3910000,1,1948,06,28,17,24,56. ,//,/////
3910000,1,1948,06,28,17,38,57. ,//,/////
3910000,1,1948,06,28,18,21,58. ,//,/////
3910000,1,1948,06,30,00,12,10. ,//,/////
3910000,1,1948,07,02,22,49,33. ,//,/////
3910000,1,1948,07,04,16,47,52. ,//,/////
3910000,1,1948,07,05,15,10,08. ,//,/////
3910000,1,1948,07,07,15,01,12. ,//,/////
3910000,1,1948,07,08,15,21,03. ,//,/////
3910000,1,1948,07,10,11,13,24. ,//,/////
3910000,1,1949,01,20,22,25,32. ,//,/////
3910000,2,1949,05,18,04,38,00. ,//,/////
3910000,1,1949,08,10,01,27,02. ,//,/////
3910000,1,1949,09,20,11,27,23. ,//,/////
3910000,1,1950,01,24,10,54,29. ,//,/////
3910000,2,1950,04,26,16,05,39. ,//,/////
3910000,1,1950,06,07,23,37,07. ,//,/////
3910000,1,1950,11,06,02,38,23. ,//,/////
3910000,3,1951,04,12,01,26,51. ,//,/////
3910000,3,1952,03,07,16,32,43. ,//,/////
3910000,1,1952,03,07,16,37,46. ,//,/////
3910000,1,1952,03,07,16,41,07. ,//,/////
3910000,2,1952,03,08,06,09,25. ,//,/////
3910000,2,1952,03,08,11,01,22. ,//,/////
3910000,2,1952,03,09,16,18,04. ,//,/////
3910000,1,1952,03,09,16,36,36. ,//,/////
3910000,2,1952,03,10,14,01,32. ,//,/////
3910000,2,1952,03,13,18,29,56. ,//,/////
3910000,1,1952,03,14,08,02,54. ,//,/////
3910000,1,1952,03,14,16,29,30. ,//,/////
3910000,2,1952,03,19,01,48,38. ,//,/////
3910000,1,1952,05,05,07,21,20. ,//,/////
3910000,1,1952,05,14,21,37,27. ,//,/////
3910000,1,1952,05,24,12,23,55. ,//,/////
3910000,1,1952,05,26,22,48,08. ,//,/////
3910000,3,1952,07,18,01,10,26. ,//,/////
3910000,1,1952,09,12,11,58,01. ,//,/////
3910000,2,1953,05,31,13,08,41. ,//,/////
3910000,1,1953,07,08,10,58,44. ,//,/////
3910000,3,1954,06,15,03,17,12. ,//,/////
3910000,1,1961,08,10,21,03,36. ,//,/////
3910000,3,1961,08,19,14,33,42. ,//,/////
3910000,1,1961,08,19,14,48,33. ,//,/////
3910000,1,1962,04,12,09,54,01. ,//,/////
3910000,2,1962,05,11,00,09,53. ,//,/////
3910000,3,1963,03,27,06,34,57. ,//,/////
3910000,1,1963,03,27,15,49,44. ,//,/////
3910000,1,1963,07,24,20,50,43. ,//,/////
3910000,1,1963,12,23,08,24,00. ,//,/////
3910000,1,1964,05,07,16,59,18. ,//,/////
3910000,2,1964,06,16,13,02,24. ,//,/////
3910000,1,1964,07,12,10,46,15. ,//,/////
3910000,1,1964,11,27,22,48,14. ,//,/////
3910000,2,1966,05,06,00,13,21. ,//,/////
3910000,1,1966,05,06,18,10,00. ,//,/////
3910000,2,1966,08,13,20,46,00. ,//,/////
3910000,1,1966,08,28,20,31,00. ,//,/////
3910000,1,1967,08,14,05,07,43. ,//,/////
3910000,1,1968,08,18,16,12,46. ,//,/////
3910000,2,1969,09,09,14,15,52. ,//,/////
3910000,2,1970,02,27,19,13,59. ,//,/////
3910000,1,1970,08,02,01,33,56. ,//,/////
3910000,1,1971,01,05,06,09,28. ,//,/////
3910000,1,1972,08,31,17,07,35. ,//,/////
3910000,1,1973,11,24,16,55,31. ,//,/////
3910000,1,1978,10,02,04,53,02. ,//,/////
3910000,1,1979,02,14,18,05,12. ,//,/////
3910000,1,1979,07,03,03,11,17. ,//,/////
3910000,1,1981,12,25,14,57,39. ,//,/////
3910000,1,1982,09,29,18,39,42. ,//,/////
3910000,1,1983,03,06,06,32,38. ,//,/////
3910000,1,1983,05,26,12,01,00. ,//,/////
3910000,2,1984,09,14,08,49,09. ,//,/////
3910000,1,1985,08,12,12,50,02. ,//,/////
3910000,1,1985,10,04,21,26,38. ,//,/////
3910000,2,1985,10,18,12,22,42. ,//,/////
3910000,1,1985,11,27,09,02,20. ,//,/////
3910000,1,1986,02,12,12,00,02. ,//,/////
3910000,1,1986,06,09,11,23,54. ,//,/////
3910000,1,1986,06,09,20,41,32. ,//,/////
3910000,1,1986,06,09,21,14,03. ,//,/////
3910000,1,1986,12,30,09,38,52. ,//,/////
3910000,1,1987,03,18,12,37,05. ,//,/////
3910000,1,1987,03,24,21,50,01. ,//,/////
3910000,1,1987,12,17,11,09,00. ,//,/////
3910000,1,1988,04,20,08,50,40. ,//,/////
3910000,1,1990,02,20,15,54,27. ,//,/////
3910000,1,1990,05,03,16,46,33. ,//,/////
3910000,1,1991,08,06,23,50,30. ,//,/////
3910000,1,1992,05,20,12,29,56. ,//,/////
3910000,1,1992,06,08,13,42,00. ,//,/////
3910000,1,1992,10,10,20,32,33. ,//,/////
3910000,1,1993,01,19,23,40,36. ,//,/////
3910000,1,1993,02,03,11,43,19. ,//,/////
3910000,4,1993,02,07,22,28,05. ,//,/////
3910000,1,1993,02,08,02,06,03. ,//,/////
3910000,2,1993,02,16,01,51,39. ,//,/////
3910000,2,1993,02,22,14,12,35. ,//,/////
3910000,2,1993,04,02,19,06,11. ,//,/////
3910000,1,1993,04,02,21,50,14. ,//,/////
3910000,1,1993,05,23,21,42,51. ,//,/////
3910000,1,1993,05,25,20,05,41. ,//,/////
3910000,2,1993,06,09,22,42,14. ,//,/////
3910000,1,1993,10,10,19,15,03. ,//,/////
3910000,2,1993,11,23,03,58,55. ,//,/////
3910000,1,1994,05,22,20,45,37. ,//,/////
3910000,1,1994,05,28,17,04,54. ,//,/////
3910000,1,1994,06,07,10,52,57. ,//,/////
3910000,1,1994,10,04,22,25,03. ,//,/////
3910000,3,1995,01,17,05,47,03. ,//,/////
3910000,1,1995,03,10,16,31,05. ,//,/////
3910000,1,1995,03,17,00,08,05. ,//,/////
3910000,1,1995,04,01,12,51,00. ,//,/////
3910000,1,1995,04,13,22,48,00. ,//,/////
3910000,1,1995,08,24,07,03,00. ,//,/////
3910000,2,1996,02,07,10,33,00. ,//,/////
3910000,1,1996,03,06,23,36,00. ,//,/////
3910000,2,1997,03,16,14,52,20. ,22,00048
3910000,1,1997,12,19,22,08,04. ,13,00055
3910000,1,1998,04,22,20,33,36. ,12,00019
3910000,2,1998,08,16,03,31,38. ,16,00040
3910000,2,1998,11,16,08,09,15. ,17,00042
3910000,1,1999,01,28,10,26,25. ,12,00025
3910000,2,1999,03,16,16,44,22. ,15,00041
3910000,2,1999,11,07,03,34,30. ,16,00054
3910000,3,2000,06,07,06,17,01. ,34,00431
3910000,1,2000,06,07,06,19,00. ,10,00013
3910000,1,2000,06,13,06,44,49. ,10,00027
3910000,1,2000,06,22,20,36,58. ,13,00039
