station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3113831,1,2000,03,31,23,31,37. ,07,00030
3113831,1,2000,04,06,10,14,46. ,09,00044
3113831,3,2000,04,10,06,30,49. ,26,00340
3113831,1,2000,04,15,05,27,04. ,14,00081
3113831,2,2000,06,03,17,55,14. ,20,00088
3113831,1,2000,06,10,08,34,42. ,09,00032
3113831,1,2000,07,06,13,10,20. ,08,00032
3113831,1,2000,07,11,02,01,54. ,10,00039
3113831,1,2000,07,12,01,29,45. ,08,00046
3113831,1,2000,07,16,01,33,20. ,07,00034
3113831,3,2000,07,21,03,39,41. ,30,00312
3113831,2,2000,08,06,16,30,35. ,19,00069
3113831,1,2000,08,14,16,34,14. ,07,00029
3113831,2,2000,08,15,03,55,06. ,15,00081
3113831,1,2000,08,19,16,38,09. ,09,00067
3113831,1,2000,08,19,21,42,14. ,10,00029
3113831,1,2000,08,21,21,27,41. ,08,00057
3113831,1,2000,08,27,08,42,39. ,10,00049
3113831,2,2000,09,09,20,49,05. ,16,00095
3113831,2,2000,10,18,12,58,42. ,16,00065
3113831,1,2000,10,19,16,25,23. ,08,00030
3113831,1,2000,10,24,08,11,31. ,11,00074
3113831,1,2000,11,16,18,32,35. ,10,00045
3113831,1,2000,11,17,23,22,23. ,11,00055
3113831,2,2000,12,05,01,48,13. ,16,00065
3113831,1,2001,01,04,13,18,56. ,12,00048
3113831,1,2001,02,18,16,17,41. ,12,00065
3113831,2,2001,02,25,06,54,57. ,16,00045
3113831,1,2001,03,06,14,32,44. ,14,00080
3113831,2,2001,03,31,06,10,02. ,17,00106
3113831,1,2001,04,10,10,04,40. ,06,00036
3113831,2,2001,04,20,01,45,10. ,23,00254
3113831,1,2001,05,24,13,23,14. ,13,00065
3113831,3,2001,05,31,08,59,32. ,27,00354
3113831,1,2001,06,11,13,23,19. ,08,00041
3113831,1,2001,07,11,02,23,05. ,06,00028
3113831,1,2001,07,14,11,32,06. ,05,00042
3113831,4,2001,07,20,06,02,46. ,40,01625
3113831,2,2001,07,26,03,33,26. ,19,00127
3113831,1,2001,09,04,23,55,21. ,13,00052
3113831,1,2001,09,19,03,33,40. ,07,00033
3113831,2,2001,09,25,04,35,28. ,18,00112
3113831,2,2001,09,25,04,57,48. ,19,00137
3113831,1,2001,10,02,17,20,49. ,11,00043
3113831,3,2001,10,18,06,30,45. ,25,00336
3113831,1,2001,10,21,14,25,00. ,10,00048
3113831,2,2001,11,02,07,43,37. ,15,00117
3113831,1,2001,11,08,02,14,41. ,06,00028
3113831,1,2001,11,17,01,32,30. ,08,00036
3113831,1,2001,12,01,11,27,18. ,10,00038
3113831,2,2001,12,02,22,03,21. ,18,00073
3113831,1,2002,01,10,00,42,09. ,07,00027
3113831,2,2002,02,05,19,57,32. ,21,00191
3113831,1,2002,02,11,10,10,32. ,13,00043
3113831,2,2002,02,12,22,44,58. ,23,00147
3113831,2,2002,02,21,15,15,12. ,16,00128
3113831,1,2002,02,25,22,14,33. ,08,00039
3113831,2,2002,03,17,03,01,53. ,15,00106
3113831,1,2002,05,04,23,30,07. ,11,00062
3113831,1,2002,05,19,05,00,48. ,10,00043
3113831,1,2002,05,25,09,37,58. ,06,00033
3113831,4,2002,06,14,11,42,59. ,42,01806
3113831,1,2002,06,27,17,09,16. ,11,00075
3113831,2,2002,07,13,21,46,09. ,21,00154
3113831,2,2002,07,24,05,06,37. ,16,00041
3113831,1,2002,07,27,17,59,21. ,09,00041
3113831,1,2002,08,03,08,14,53. ,09,00030
3113831,1,2002,09,07,06,57,49. ,11,00061
3113831,1,2002,10,16,17,24,43. ,07,00037
3113831,2,2002,10,21,01,06,32. ,15,00065
3113831,2,2002,11,03,12,39,16. ,15,00048
3113831,2,2002,12,23,05,32,04. ,17,00132
3113831,1,2003,01,09,13,14,53. ,13,00072
3113831,1,2003,01,21,13,19,56. ,10,00039
3113831,2,2003,01,31,17,54,04. ,17,00124
3113831,1,2003,03,03,07,47,53. ,09,00026
3113831,3,2003,04,08,04,17,39. ,25,00335
3113831,1,2003,04,21,10,19,06. ,07,00027
3113831,1,2003,04,25,07,40,58. ,09,00041
3113831,3,2003,05,06,23,48,56. ,30,00480
3113831,1,2003,05,10,11,46,17. ,12,00046
3113831,2,2003,05,12,00,57,17. ,24,00230
3113831,2,2003,05,12,00,59,37. ,20,00123
3113831,1,2003,05,17,23,33,40. ,14,00056
3113831,3,2003,05,26,18,25,23. ,26,00175
3113831,2,2003,05,31,02,47,23. ,17,00149
3113831,2,2003,06,03,17,22,07. ,18,00126
3113831,1,2003,06,09,19,00,02. ,11,00036
3113831,1,2003,06,16,18,34,39. ,12,00059
3113831,2,2003,07,26,07,14,45. ,16,00045
3113831,2,2003,08,04,20,57,29. ,20,00141
3113831,2,2003,08,18,19,00,05. ,20,00168
3113831,1,2003,09,16,17,43,47. ,08,00051
3113831,3,2003,09,20,12,55,31. ,26,00187
3113831,1,2003,09,24,09,29,57. ,11,00064
3113831,1,2003,09,26,04,53,20. ,14,00033
3113831,1,2003,10,02,13,04,13. ,06,00037
3113831,2,2003,10,15,16,30,53. ,23,00174
3113831,2,2003,10,31,10,07,58. ,16,00036
3113831,3,2003,11,12,17,28,45. ,31,00357
3113831,2,2003,11,15,03,44,16. ,21,00120
3113831,1,2003,11,17,13,34,04. ,10,00051
3113831,1,2004,01,08,09,44,42. ,13,00073
3113831,1,2004,01,23,18,02,10. ,14,00064
3113831,2,2004,02,04,04,11,13. ,19,00123
3113831,2,2004,03,11,11,35,22. ,16,00087
3113831,3,2004,04,04,08,02,21. ,25,00210
3113831,1,2004,04,05,02,39,50. ,09,00049
3113831,1,2004,05,29,12,48,14. ,14,00034
3113831,3,2004,07,10,20,07,19. ,26,00341
3113831,1,2004,07,17,15,11,11. ,12,00041
3113831,2,2004,08,06,03,24,00. ,17,00108
3113831,1,2004,09,01,11,50,16. ,13,00044
3113831,3,2004,10,06,23,40,56. ,28,00306
3113831,2,2004,10,07,22,01,59. ,19,00112
3113831,1,2004,10,11,10,39,47. ,09,00041
3113831,2,2004,10,17,02,19,57. ,16,00067
3113831,2,2004,10,17,03,55,19. ,16,00070
3113831,3,2004,10,23,17,56,25. ,30,00278
3113831,1,2004,10,23,18,00,19. ,11,00039
3113831,2,2004,10,23,18,03,38. ,19,00058
3113831,2,2004,10,23,18,12,36. ,16,00070
3113831,3,2004,10,23,18,34,31. ,28,00288
3113831,1,2004,10,23,19,46,39. ,12,00030
3113831,1,2004,10,23,23,35,26. ,11,00034
3113831,2,2004,10,25,06,05,38. ,15,00058
3113831,2,2004,10,27,10,41,15. ,19,00098
3113831,1,2004,11,06,10,25,43. ,12,00084
3113831,1,2004,11,08,11,16,38. ,14,00042
3113831,2,2005,01,01,05,14,09. ,19,00132
3113831,3,2005,02,08,11,29,41. ,25,00249
3113831,4,2005,02,16,04,46,47. ,37,01243
3113831,1,2005,02,21,10,51,06. ,12,00060
3113831,3,2005,02,23,21,59,06. ,28,00667
3113831,1,2005,02,25,06,31,13. ,07,00037
3113831,1,2005,03,12,12,20,32. ,08,00045
3113831,1,2005,03,12,22,04,19. ,09,00035
3113831,2,2005,04,04,02,58,01. ,16,00066
3113831,3,2005,04,11,07,22,38. ,26,00206
3113831,1,2005,04,11,15,35,26. ,07,00034
3113831,2,2005,05,08,15,04,52. ,17,00119
3113831,2,2005,05,14,00,15,02. ,16,00093
3113831,2,2005,05,15,15,55,31. ,21,00260
3113831,1,2005,05,21,21,36,52. ,14,00094
3113831,1,2005,05,22,00,28,13. ,07,00037
3113831,1,2005,06,09,09,29,15. ,10,00039
3113831,1,2005,06,17,05,56,59. ,07,00036
3113831,2,2005,06,20,01,15,38. ,17,00069
3113831,1,2005,06,30,06,03,57. ,08,00046
3113831,1,2005,07,11,07,27,58. ,11,00045
3113831,3,2005,07,23,16,35,15. ,29,00307
3113831,1,2005,07,23,16,37,54. ,10,00036
3113831,1,2005,07,23,16,42,52. ,08,00033
3113831,3,2005,07,28,19,15,45. ,33,00655
3113831,1,2005,08,07,01,05,55. ,13,00056
3113831,2,2005,08,08,00,07,23. ,16,00071
3113831,1,2005,08,12,23,46,51. ,08,00029
3113831,3,2005,08,16,11,48,10. ,31,00211
3113831,2,2005,08,17,09,31,03. ,17,00168
3113831,1,2005,09,07,13,23,29. ,10,00059
3113831,3,2005,10,16,16,05,53. ,31,00446
3113831,3,2005,10,19,20,45,02. ,29,00346
