station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705932,2,2011,05,29,05,18,59. ,16,00079
7705932,1,2012,06,11,02,11,43. ,13,00050
7705932,1,2012,07,26,02,20,45. ,11,00031
7705932,1,2012,08,17,08,47,02. ,14,00087
7705932,1,2013,03,11,18,35,30. ,14,00045
7705932,1,2013,12,11,16,37,09. ,13,00062
7705932,1,2014,03,14,02,08,06. ,14,00040
7705932,1,2014,08,29,04,15,29. ,13,00031
7705932,1,2014,12,19,12,35,07. ,10,00057
7705932,2,2015,07,19,02,13,53. ,17,00065
7705932,3,2015,11,14,05,52,06. ,27,00189
7705932,2,2015,11,15,04,20,50. ,19,00073
7705932,2,2016,03,03,16,11,45. ,16,00067
7705932,2,2016,04,14,21,27,03. ,17,00046
7705932,2,2016,04,15,00,04,16. ,16,00043
7705932,2,2016,04,16,01,25,34. ,23,00100
7705932,1,2016,04,19,17,52,37. ,12,00035
7705932,1,2016,05,07,14,42,52. ,14,00053
7705932,1,2016,05,14,04,06,31. ,12,00035
7705932,2,2017,03,11,21,10,29. ,18,00613
7705932,1,2017,03,12,03,49,04. ,12,00055
7705932,2,2017,03,17,15,57,41. ,16,00060
7705932,2,2017,04,29,21,32,54. ,21,00084
7705932,A,2017,07,11,11,56,39. ,46,03784
7705932,1,2017,07,15,07,12,39. ,10,00164
7705932,2,2017,07,15,16,37,39. ,17,00378
7705932,1,2017,07,18,22,42,41. ,11,00287
7705932,1,2017,07,19,19,33,16. ,11,00207
7705932,2,2017,08,03,05,18,25. ,15,00441
7705932,1,2017,08,09,12,14,07. ,11,00372
7705932,1,2017,08,10,22,02,50. ,12,00112
7705932,1,2017,08,20,18,38,11. ,11,00156
7705932,3,2017,08,24,14,34,42. ,33,01498
7705932,2,2017,11,01,00,46,15. ,24,00528
7705932,1,2017,11,11,22,17,21. ,11,00501
7705932,1,2017,11,22,11,16,56. ,11,00561
7705932,1,2018,04,10,23,24,52. ,14,00137
7705932,2,2018,06,12,04,54,54. ,17,00062
7705932,1,2018,10,04,17,21,25. ,11,00030
7705932,2,2019,01,08,21,39,54. ,21,00082
7705932,1,2019,03,30,05,56,17. ,13,00037
7705932,1,2019,05,10,07,44,04. ,14,00040
7705932,3,2019,05,10,08,49,08. ,26,00149
7705932,1,2019,12,05,23,54,42. ,11,00033
7705932,2,2020,02,22,00,22,25. ,15,00467
7705932,1,2020,04,05,06,57,16. ,11,00129
7705932,2,2020,04,08,02,54,06. ,15,00065
7705932,2,2020,05,03,20,54,55. ,19,00082
7705932,3,2020,06,01,09,33,35. ,25,00298
7705932,1,2021,03,15,19,31,31. ,14,00119
7705932,2,2021,10,06,17,13,12. ,22,00104
