station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512930,1,1997,12,14,03,27,25. ,06,00105
4512930,1,1997,12,19,22,08,20. ,06,00032
4512930,3,1998,04,22,20,32,55. ,25,00278
4512930,1,1998,04,25,03,44,42. ,05,00059
4512930,1,1998,12,02,11,02,03. ,14,00188
4512930,1,1999,03,16,16,43,50. ,12,00077
4512930,1,1999,05,07,21,49,03. ,06,00017
4512930,1,1999,07,31,02,40,24. ,08,00120
4512930,2,1999,08,21,05,33,51. ,16,00083
4512930,1,1999,11,07,03,34,23. ,12,00052
4512930,2,1999,11,29,21,34,12. ,22,00475
4512930,1,2000,03,03,09,23,25. ,10,00149
4512930,1,2000,03,24,23,00,38. ,11,00090
4512930,1,2000,06,05,09,54,55. ,05,00042
4512930,1,2000,06,07,06,17,19. ,13,00040
4512930,1,2000,07,15,10,31,36. ,10,00016
4512930,1,2000,07,20,06,56,27. ,08,00049
4512930,1,2000,07,21,03,41,09. ,10,00014
4512930,2,2000,10,06,13,32,10. ,15,00028
4512930,2,2000,10,31,01,43,13. ,22,00149
4512930,2,2001,01,06,11,48,21. ,24,00277
4512930,1,2001,01,12,08,01,07. ,11,00020
4512930,2,2001,02,23,07,24,02. ,23,00259
4512930,1,2001,03,24,15,28,53. ,06,00017
4512930,2,2001,04,03,23,57,32. ,18,00074
4512930,1,2001,06,01,00,42,06. ,08,00027
4512930,1,2001,07,21,14,36,14. ,08,00153
4512930,1,2001,08,25,22,21,47. ,06,00053
4512930,1,2001,09,22,18,11,05. ,09,00081
4512930,2,2001,09,27,18,15,00. ,19,00320
4512930,1,2001,10,25,20,12,52. ,10,00121
4512930,1,2002,04,11,23,16,20. ,10,00119
4512930,1,2002,04,28,10,34,43. ,12,00128
4512930,1,2002,05,12,18,52,55. ,12,00105
4512930,2,2002,07,06,06,58,42. ,19,00612
4512930,1,2002,09,04,18,06,23. ,12,00132
4512930,1,2003,03,27,14,53,42. ,05,00063
4512930,1,2003,05,18,03,23,41. ,07,00041
4512930,1,2003,07,09,02,14,32. ,09,00076
4512930,1,2003,09,11,00,30,06. ,09,00110
4512930,2,2004,01,06,14,51,12. ,15,00095
4512930,1,2004,07,27,00,55,06. ,12,00092
4512930,2,2004,09,05,19,07,46. ,22,00180
4512930,3,2004,09,05,23,58,50. ,26,00202
4512930,1,2004,09,07,08,30,12. ,14,00066
4512930,1,2004,09,08,03,37,17. ,07,00028
4512930,1,2004,09,08,23,59,18. ,07,00026
4512930,1,2004,10,05,08,34,06. ,12,00090
4512930,1,2004,10,23,17,57,26. ,09,00014
4512930,1,2004,10,23,18,35,32. ,10,00014
4512930,1,2004,11,09,00,08,21. ,05,00031
4512930,4,2005,01,09,18,59,32. ,38,02988
4512930,1,2005,01,14,16,32,29. ,11,00169
4512930,1,2005,06,20,14,04,37. ,11,00065
4512930,2,2005,08,16,11,48,46. ,15,00022
4512930,1,2005,10,31,10,04,25. ,05,00136
4512930,1,2005,12,22,00,07,43. ,05,00046
4512930,3,2005,12,24,11,02,02. ,32,/////
4512930,1,2005,12,28,14,52,17. ,13,00278
4512930,1,2006,02,16,23,10,55. ,06,00052
4512930,1,2006,02,18,16,21,21. ,09,00057
4512930,1,2006,03,16,06,24,29. ,10,00097
4512930,1,2006,06,12,05,03,40. ,08,00012
4512930,1,2006,07,16,16,40,00. ,05,00059
4512930,2,2006,08,25,21,32,00. ,16,00286
4512930,1,2006,09,24,04,17,36. ,05,00156
4512930,1,2006,12,14,21,55,57. ,06,00049
4512930,2,2006,12,19,18,33,10. ,16,00248
4512930,1,2007,01,05,03,06,44. ,10,00098
4512930,1,2007,02,13,07,29,10. ,07,00107
4512930,2,2007,03,25,09,42,35. ,18,00046
4512930,2,2007,04,15,12,19,43. ,16,00096
4512930,1,2007,07,16,10,14,42. ,13,00022
4512930,1,2007,07,16,17,24,51. ,10,00054
4512930,1,2007,09,12,22,00,04. ,05,00096
4512930,1,2008,03,19,02,08,07. ,06,00109
4512930,1,2008,04,20,01,00,27. ,10,00090
4512930,1,2008,10,01,09,25,05. ,14,00124
4512930,1,2009,02,07,00,19,33. ,06,00106
4512930,1,2009,02,18,06,47,18. ,13,00083
4512930,1,2009,05,25,20,26,47. ,07,00036
4512930,1,2009,07,27,09,44,29. ,12,00104
4512930,3,2009,08,11,05,07,32. ,27,00187
4512930,2,2010,07,21,06,19,45. ,16,00068
4512930,1,2010,12,28,22,07,42. ,09,00082
4512930,1,2011,02,27,05,38,22. ,09,00033
4512930,3,2011,03,11,14,50,30. ,26,00079
4512930,1,2011,03,11,14,53,40. ,10,00012
4512930,1,2011,03,11,15,18,40. ,10,00013
4512930,1,2011,03,12,04,00,29. ,08,00013
4512930,2,2011,03,15,22,32,15. ,18,00055
4512930,1,2011,04,11,17,18,00. ,12,00016
4512930,1,2011,04,26,08,58,41. ,06,00050
4512930,2,2011,08,01,23,58,40. ,16,00054
4512930,1,2011,10,28,19,37,07. ,06,00130
