station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7040220,1,2005,01,01,15,54,39. ,08,00102
7040220,1,2005,01,02,12,30,23. ,11,00060
7040220,1,2005,02,22,20,55,54. ,08,00034
7040220,4,2005,03,20,10,54,02. ,38,00963
7040220,1,2005,03,20,11,04,19. ,07,00020
7040220,1,2005,03,20,19,52,45. ,06,00019
7040220,1,2005,03,20,20,38,55. ,08,00028
7040220,1,2005,03,21,06,17,37. ,09,00025
7040220,1,2005,03,21,23,59,45. ,12,00036
7040220,2,2005,03,22,15,55,56. ,15,00050
7040220,1,2005,03,25,21,03,42. ,06,00026
7040220,1,2005,04,01,21,52,48. ,09,00032
7040220,1,2005,04,10,20,35,14. ,05,00017
7040220,3,2005,04,20,06,11,48. ,28,00264
7040220,2,2005,04,20,06,23,25. ,15,00063
7040220,1,2005,04,20,06,45,28. ,13,00046
7040220,2,2005,04,20,09,10,04. ,21,00095
7040220,2,2005,05,02,01,24,18. ,22,00130
7040220,2,2005,05,25,20,31,53. ,21,00119
7040220,1,2005,05,27,03,18,11. ,06,00018
7040220,2,2005,06,03,04,17,37. ,16,00063
7040220,2,2005,06,27,23,40,00. ,19,00276
7040220,1,2005,09,04,19,06,48. ,11,00056
7040220,1,2005,09,11,00,36,17. ,08,00054
7040220,1,2005,11,22,00,38,01. ,13,00038
7040220,1,2005,12,17,23,27,43. ,10,00116
7040220,1,2005,12,31,22,27,21. ,05,00017
7040220,1,2006,02,01,12,15,31. ,14,00056
7040220,1,2006,02,16,03,46,58. ,12,00044
7040220,2,2006,03,27,11,50,57. ,17,00052
7040220,1,2006,04,22,02,25,27. ,06,00027
7040220,1,2006,05,28,20,37,00. ,12,00050
7040220,1,2006,06,06,23,29,23. ,06,00032
7040220,3,2006,06,12,05,01,50. ,32,00326
7040220,2,2006,07,11,03,09,27. ,15,00144
7040220,3,2006,09,26,07,04,12. ,34,00545
7040220,1,2006,11,19,13,29,34. ,06,00024
7040220,1,2006,12,23,13,39,36. ,05,00037
7040220,1,2007,02,28,05,11,54. ,10,00044
7040220,2,2007,04,26,09,03,31. ,16,00075
7040220,1,2007,05,13,08,14,40. ,09,00033
7040220,1,2007,06,06,23,43,12. ,12,00037
7040220,1,2007,06,07,11,19,32. ,05,00021
7040220,1,2007,06,07,17,22,39. ,11,00037
7040220,1,2007,06,07,20,51,04. ,11,00039
7040220,1,2007,11,10,01,48,07. ,06,00032
7040220,1,2007,11,29,20,18,30. ,06,00026
7040220,1,2008,01,07,13,48,15. ,13,00137
7040220,2,2008,03,08,03,52,49. ,15,00119
7040220,1,2008,04,04,18,24,04. ,07,00085
7040220,2,2008,05,20,14,41,46. ,21,00142
7040220,1,2008,09,03,23,32,34. ,07,00031
7040220,1,2008,09,19,07,23,55. ,09,00066
7040220,2,2009,01,25,02,33,52. ,22,00165
7040220,1,2009,03,28,12,28,00. ,14,00092
7040220,1,2009,03,28,22,54,01. ,08,00034
7040220,1,2009,04,05,18,37,41. ,05,00013
7040220,1,2009,06,14,19,18,28. ,05,00022
7040220,3,2009,06,25,23,04,13. ,25,00221
7040220,2,2009,07,18,05,17,09. ,16,00073
7040220,1,2009,08,03,20,19,16. ,06,00019
7040220,1,2009,08,05,12,52,00. ,06,00020
7040220,1,2009,08,31,21,12,07. ,07,00061
7040220,2,2009,09,02,06,40,51. ,15,00161
7040220,1,2009,09,03,22,27,46. ,09,00024
7040220,1,2009,10,29,02,38,06. ,06,00015
7040220,1,2009,12,16,14,13,46. ,11,00039
7040220,2,2010,02,21,11,50,07. ,15,00097
7040220,1,2010,02,28,19,59,38. ,05,00024
7040220,1,2010,04,10,16,41,33. ,10,00063
7040220,1,2010,04,17,05,35,27. ,08,00038
7040220,1,2010,05,11,22,37,31. ,10,00072
7040220,2,2010,05,13,20,01,31. ,17,00069
7040220,1,2010,07,14,20,56,07. ,11,00069
7040220,1,2010,07,23,14,26,31. ,09,00045
7040220,1,2010,10,12,04,43,02. ,10,00038
7040220,1,2010,10,30,11,09,07. ,13,00088
7040220,1,2010,12,07,01,02,41. ,14,00055
7040220,2,2010,12,26,20,25,14. ,15,00082
7040220,1,2011,01,16,20,34,17. ,05,00023
7040220,2,2011,06,04,01,58,16. ,16,00075
7040220,1,2011,06,28,21,19,05. ,06,00019
7040220,1,2011,06,29,23,36,36. ,05,00032
7040220,1,2011,07,01,14,22,37. ,10,00056
7040220,1,2011,07,05,19,20,18. ,06,00019
7040220,1,2011,10,05,23,34,07. ,09,00037
7040220,2,2011,11,21,19,17,00. ,20,00131
7040220,1,2011,11,25,04,36,10. ,13,00063
7040220,1,2011,11,25,04,53,08. ,06,00023
7040220,2,2011,12,05,01,03,07. ,18,00074
7040220,2,2012,01,30,03,19,01. ,19,00078
7040220,1,2012,03,25,13,52,30. ,05,00025
7040220,2,2012,04,02,16,39,28. ,17,00121
7040220,1,2012,05,25,04,43,29. ,14,00068
7040220,2,2012,09,08,10,41,40. ,21,00139
7040220,1,2012,10,27,04,45,30. ,06,00019
7040220,1,2012,12,02,16,29,30. ,06,00027
7040220,1,2012,12,22,15,15,57. ,14,00053
7040220,1,2013,01,08,20,20,00. ,05,00034
7040220,1,2013,02,05,23,18,56. ,14,00070
7040220,1,2013,04,13,05,34,43. ,09,00021
7040220,1,2013,05,20,11,32,22. ,09,00124
7040220,1,2013,07,26,10,34,01. ,13,00062
7040220,1,2013,09,22,12,36,15. ,12,00091
7040220,A,2014,03,14,02,07,04. ,49,02962
7040220,1,2014,03,14,03,47,26. ,08,00043
7040220,3,2014,03,22,20,05,52. ,25,00284
7040220,1,2014,04,04,00,47,32. ,06,00015
7040220,2,2014,05,21,10,11,47. ,23,00178
7040220,1,2014,08,03,01,10,25. ,10,00033
7040220,1,2014,08,14,07,51,50. ,14,00083
7040220,1,2014,08,29,04,15,35. ,12,00033
7040220,1,2014,09,23,12,32,44. ,13,00090
7040220,1,2014,10,16,04,40,07. ,10,00051
7040220,2,2014,11,01,19,36,49. ,19,00143
7040220,1,2015,04,08,08,51,55. ,06,00028
7040220,1,2015,04,16,17,18,03. ,07,00021
7040220,1,2015,05,30,20,25,27. ,07,00015
7040220,3,2015,07,13,02,52,26. ,33,00296
7040220,1,2015,07,24,17,54,05. ,11,00052
7040220,2,2015,08,21,16,55,05. ,24,00125
7040220,1,2015,08,26,07,52,33. ,11,00024
7040220,3,2016,04,14,21,27,03. ,29,00243
7040220,2,2016,04,14,22,08,30. ,18,00091
7040220,1,2016,04,14,22,10,18. ,07,00021
7040220,1,2016,04,14,22,23,06. ,14,00050
7040220,1,2016,04,14,22,39,31. ,10,00039
7040220,1,2016,04,14,23,30,41. ,09,00032
7040220,2,2016,04,14,23,44,25. ,18,00077
7040220,2,2016,04,15,00,04,17. ,18,00082
7040220,1,2016,04,15,00,07,09. ,08,00024
7040220,1,2016,04,15,00,35,04. ,10,00023
7040220,1,2016,04,15,01,53,49. ,10,00030
7040220,1,2016,04,15,02,15,23. ,06,00025
7040220,1,2016,04,15,05,11,21. ,09,00028
7040220,1,2016,04,15,07,30,37. ,11,00038
7040220,1,2016,04,15,15,28,33. ,09,00027
7040220,4,2016,04,16,01,25,32. ,39,00886
7040220,1,2016,04,16,01,30,50. ,14,00058
7040220,3,2016,04,16,01,31,50. ,25,00150
7040220,1,2016,04,16,01,35,08. ,08,00028
7040220,2,2016,04,16,01,44,51. ,15,00058
7040220,3,2016,04,16,01,46,21. ,30,00435
7040220,1,2016,04,16,02,49,41. ,09,00032
7040220,2,2016,04,16,03,03,47. ,17,00071
7040220,1,2016,04,16,03,56,17. ,12,00039
7040220,1,2016,04,16,04,52,10. ,05,00025
7040220,1,2016,04,16,07,12,03. ,09,00032
7040220,1,2016,04,16,07,24,38. ,11,00029
7040220,1,2016,04,16,08,21,29. ,09,00029
7040220,2,2016,04,16,09,49,14. ,18,00079
7040220,1,2016,04,16,09,50,48. ,06,00023
7040220,1,2016,04,16,11,03,37. ,06,00029
7040220,2,2016,04,16,16,02,48. ,17,00072
7040220,1,2016,04,16,21,05,51. ,05,00019
7040220,1,2016,04,17,12,09,55. ,12,00048
7040220,1,2016,04,18,08,36,23. ,09,00033
7040220,1,2016,04,18,20,42,26. ,09,00025
7040220,1,2016,04,19,17,53,07. ,10,00028
7040220,1,2016,04,19,20,47,57. ,07,00019
7040220,1,2016,04,28,15,31,40. ,08,00022
7040220,1,2016,05,19,17,22,24. ,06,00019
7040220,1,2016,06,18,20,47,43. ,08,00020
7040220,2,2016,07,01,14,40,12. ,20,00125
7040220,2,2016,08,15,13,37,02. ,16,00070
7040220,1,2016,08,31,19,46,50. ,13,00040
7040220,2,2016,09,01,06,34,36. ,18,00073
7040220,1,2016,09,12,20,34,23. ,07,00015
7040220,2,2016,10,21,14,08,09. ,21,00099
7040220,2,2016,10,22,03,34,09. ,20,00105
7040220,1,2016,11,18,10,19,41. ,10,00036
7040220,1,2016,11,19,11,49,27. ,06,00018
7040220,1,2016,11,26,03,52,36. ,11,00054
7040220,2,2017,02,18,19,42,43. ,19,00143
7040220,1,2017,03,01,20,00,19. ,12,00111
7040220,1,2017,03,02,23,54,13. ,14,00036
7040220,1,2017,06,20,23,28,11. ,14,00053
7040220,2,2017,08,16,04,39,17. ,19,00137
7040220,1,2017,09,01,16,31,06. ,05,00029
7040220,1,2017,09,19,18,33,39. ,08,00030
7040220,1,2017,12,31,07,12,08. ,12,00053
7040220,1,2018,01,08,04,57,03. ,05,00104
7040220,2,2018,01,09,05,52,31. ,20,00116
7040220,2,2018,02,19,03,32,05. ,19,00078
7040220,1,2018,03,10,20,15,24. ,10,00060
7040220,3,2018,04,09,01,32,58. ,31,00257
7040220,1,2018,04,09,01,44,39. ,07,00027
7040220,1,2018,04,09,01,57,32. ,10,00031
7040220,1,2018,04,09,02,04,36. ,06,00020
7040220,2,2018,04,09,02,11,41. ,15,00063
7040220,1,2018,04,09,05,06,28. ,11,00033
7040220,1,2018,06,26,17,00,54. ,13,00051
7040220,1,2018,07,09,03,53,44. ,12,00033
7040220,1,2018,08,31,21,25,11. ,07,00028
7040220,2,2018,09,03,06,48,00. ,23,00202
7040220,1,2018,09,03,17,13,44. ,05,00031
7040220,2,2019,01,03,18,11,08. ,20,00093
7040220,1,2019,03,11,15,38,29. ,11,00033
7040220,1,2019,03,27,09,12,27. ,07,00016
7040220,2,2019,03,27,15,39,03. ,15,00044
7040220,1,2019,05,10,08,49,36. ,14,00032
7040220,1,2019,05,11,09,00,26. ,08,00021
7040220,2,2019,10,07,08,02,53. ,22,00147
7040220,2,2019,10,14,13,02,02. ,20,00283
7040220,1,2019,11,26,15,09,50. ,08,00037
7040220,1,2020,01,29,07,00,46. ,10,00115
7040220,2,2020,03,09,04,29,01. ,23,00135
7040220,1,2020,03,21,06,19,29. ,06,00028
7040220,1,2020,04,07,14,12,50. ,06,00014
7040220,1,2020,05,11,02,24,10. ,14,00060
7040220,1,2021,01,24,00,58,26. ,06,00020
7040220,2,2021,02,23,16,09,22. ,19,00085
7040220,1,2021,06,19,07,39,44. ,12,00053
7040220,1,2021,07,08,01,24,50. ,14,00124
7040220,1,2021,07,08,02,39,41. ,05,00021
7040220,4,2021,07,17,20,50,14. ,43,01228
7040220,1,2021,07,18,14,36,45. ,05,00015
7040220,1,2021,09,12,11,17,36. ,06,00022
7040220,1,2021,12,03,09,30,03. ,10,00027
