station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2300130,3,1997,11,23,12,51,16. ,33,00495
2300130,2,1997,12,02,03,18,12. ,16,00072
2300130,1,1997,12,03,03,48,10. ,05,00028
2300130,1,1998,04,19,18,41,04. ,06,00019
2300130,1,1998,09,03,16,59,36. ,12,00017
2300130,2,1999,02,26,14,18,42. ,24,00173
2300130,2,1999,02,26,14,19,51. ,17,00086
2300130,1,1999,04,08,22,12,34. ,10,00017
2300130,1,2000,01,28,23,23,49. ,05,00008
2300130,1,2000,02,11,16,09,18. ,07,00018
2300130,1,2000,09,14,07,34,34. ,12,00100
2300130,1,2000,10,03,13,15,22. ,05,00008
2300130,1,2001,08,14,05,12,38. ,08,00014
2300130,2,2001,12,02,22,02,22. ,21,00048
2300130,1,2002,05,12,10,30,18. ,07,00020
2300130,1,2002,06,29,02,21,32. ,10,00020
2300130,3,2002,10,25,05,00,45. ,26,00576
2300130,1,2002,11,03,12,38,31. ,13,00026
2300130,1,2003,03,03,07,48,25. ,07,00012
2300130,1,2003,07,26,00,14,13. ,09,00016
2300130,2,2003,07,26,07,14,12. ,18,00037
2300130,1,2003,07,26,07,16,14. ,05,00008
2300130,1,2003,09,26,04,51,39. ,14,00022
2300130,2,2003,09,26,06,09,31. ,16,00032
2300130,1,2004,02,04,15,09,14. ,07,00013
2300130,1,2004,03,15,03,45,07. ,11,00061
2300130,1,2004,03,15,04,18,31. ,12,00051
2300130,1,2004,08,10,15,14,15. ,10,00016
2300130,1,2004,09,23,22,03,29. ,06,00025
2300130,2,2004,10,23,17,57,17. ,16,00043
2300130,1,2004,10,23,18,04,31. ,07,00018
2300130,1,2004,10,23,18,35,22. ,12,00030
2300130,1,2004,11,29,03,34,49. ,07,00010
2300130,1,2005,02,26,21,38,55. ,10,00019
2300130,1,2005,04,05,23,57,58. ,09,00071
2300130,3,2005,08,16,11,48,10. ,26,00111
2300130,1,2005,08,24,19,17,07. ,07,00011
2300130,1,2005,10,07,16,36,44. ,08,00029
2300130,1,2005,10,18,01,14,16. ,09,00025
2300130,1,2005,10,18,01,15,49. ,12,00037
2300130,1,2005,11,15,06,41,05. ,09,00017
2300130,1,2005,12,02,22,14,35. ,11,00017
2300130,1,2005,12,17,03,33,37. ,07,00014
2300130,1,2007,01,13,13,29,41. ,06,00017
2300130,1,2007,03,25,09,43,39. ,08,00017
2300130,2,2007,07,16,10,14,37. ,15,00038
2300130,1,2007,07,16,15,39,02. ,07,00025
2300130,1,2007,07,16,23,20,04. ,08,00010
2300130,1,2008,03,14,16,17,07. ,07,00037
2300130,1,2008,04,17,04,20,23. ,08,00013
2300130,1,2008,05,08,01,47,26. ,11,00016
2300130,1,2008,05,29,01,42,39. ,05,00015
2300130,4,2008,06,14,08,44,10. ,37,00591
2300130,1,2008,06,14,08,47,10. ,09,00016
2300130,1,2008,06,14,09,20,54. ,10,00027
2300130,1,2008,06,16,23,15,20. ,08,00029
2300130,1,2008,07,19,11,41,06. ,12,00018
2300130,2,2008,07,24,00,26,49. ,22,00068
2300130,1,2008,09,11,09,23,16. ,05,00007
2300130,1,2009,02,15,18,25,35. ,06,00010
2300130,1,2010,03,01,07,08,23. ,05,00016
2300130,1,2010,03,14,17,09,29. ,11,00020
2300130,1,2010,06,13,12,34,32. ,08,00016
2300130,1,2010,07,04,04,33,53. ,12,00031
2300130,1,2010,07,05,06,56,45. ,13,00025
2300130,1,2010,07,27,08,32,15. ,06,00013
2300130,1,2010,08,10,14,52,08. ,11,00016
2300130,2,2010,08,31,11,30,47. ,24,00140
2300130,2,2011,03,09,11,46,19. ,22,00063
2300130,1,2011,03,09,13,38,42. ,07,00009
2300130,1,2011,03,10,03,18,04. ,05,00008
2300130,1,2011,03,10,06,25,38. ,11,00016
2300130,4,2011,03,11,14,48,20. ,35,00272
2300130,2,2011,03,11,14,52,33. ,15,00033
2300130,1,2011,03,11,14,58,07. ,08,00014
2300130,1,2011,03,11,15,02,28. ,06,00011
2300130,2,2011,03,11,15,06,58. ,21,00053
2300130,3,2011,03,11,15,09,50. ,25,00090
2300130,2,2011,03,11,15,18,14. ,16,00030
2300130,1,2011,03,11,15,24,20. ,12,00025
2300130,2,2011,03,11,15,28,10. ,20,00054
2300130,1,2011,03,11,15,41,58. ,06,00011
2300130,1,2011,03,11,15,51,05. ,05,00010
2300130,2,2011,03,11,16,05,25. ,15,00031
2300130,1,2011,03,11,16,16,54. ,07,00012
2300130,1,2011,03,11,16,17,50. ,07,00009
2300130,1,2011,03,11,16,27,45. ,07,00012
2300130,2,2011,03,11,16,29,52. ,21,00058
2300130,1,2011,03,11,16,30,50. ,13,00025
2300130,1,2011,03,11,16,39,49. ,06,00010
2300130,1,2011,03,11,17,14,26. ,06,00008
2300130,1,2011,03,11,17,32,43. ,05,00009
2300130,1,2011,03,11,17,42,22. ,06,00010
2300130,1,2011,03,11,18,43,35. ,08,00013
2300130,1,2011,03,11,19,11,24. ,10,00018
2300130,2,2011,03,11,20,37,29. ,20,00052
2300130,1,2011,03,11,20,39,20. ,06,00008
2300130,1,2011,03,11,20,58,22. ,08,00017
2300130,1,2011,03,11,21,16,53. ,12,00023
2300130,4,2011,03,12,04,47,04. ,36,00442
2300130,2,2011,03,12,05,08,46. ,18,00112
2300130,1,2011,03,12,05,12,48. ,06,00012
2300130,1,2011,03,12,09,39,38. ,05,00023
2300130,1,2011,03,12,10,49,11. ,07,00011
2300130,1,2011,03,12,15,19,53. ,08,00018
2300130,2,2011,03,12,19,54,40. ,15,00035
2300130,1,2011,03,12,22,17,27. ,06,00013
2300130,2,2011,03,12,23,43,56. ,16,00036
2300130,1,2011,03,13,08,26,10. ,13,00023
2300130,1,2011,03,14,15,14,15. ,09,00014
2300130,1,2011,03,14,15,45,06. ,06,00010
2300130,1,2011,03,15,22,29,39. ,05,00009
2300130,1,2011,03,17,08,39,35. ,05,00008
2300130,1,2011,03,17,13,15,14. ,06,00011
2300130,1,2011,03,19,08,34,12. ,07,00012
2300130,1,2011,03,20,21,04,55. ,05,00009
2300130,1,2011,03,24,17,22,03. ,12,00019
2300130,1,2011,03,25,20,37,30. ,09,00017
2300130,1,2011,03,26,18,15,22. ,05,00020
2300130,1,2011,03,27,22,42,47. ,10,00019
2300130,2,2011,03,28,07,24,57. ,19,00048
2300130,1,2011,03,29,19,56,24. ,08,00011
2300130,1,2011,03,31,16,16,18. ,11,00021
2300130,1,2011,04,01,19,50,04. ,12,00033
2300130,1,2011,04,01,20,58,40. ,10,00015
2300130,1,2011,04,06,16,16,44. ,13,00089
2300130,3,2011,04,07,23,33,23. ,31,00201
