station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5900170,2,1939,01,22,13,21,  . ,//,/////
5900170,1,1939,04,14,23,32,  . ,//,/////
5900170,1,1939,05,05,23,10,  . ,//,/////
5900170,2,1940,01,20,00,01,  . ,//,/////
5900170,2,1940,05,28,23,23,  . ,//,/////
5900170,1,1940,07,09,03,56,  . ,//,/////
5900170,3,1940,08,14,00,37,  . ,//,/////
5900170,3,1940,09,25,20,03,  . ,//,/////
5900170,3,1940,09,26,13,54,  . ,//,/////
5900170,5,1940,10,18,04,20,  . ,//,/////
5900170,3,1940,10,18,04,20,  . ,//,/////
5900170,2,1940,11,18,21,47,  . ,//,/////
5900170,1,1940,11,26,13,05,  . ,//,/////
5900170,2,1941,02,13,04,55,  . ,//,/////
5900170,3,1941,02,14,22,22,  . ,//,/////
5900170,3,1941,04,06,01,50,  . ,//,/////
5900170,3,1941,11,19,01,47,  . ,//,/////
5900170,3,1942,02,04,21,02,  . ,//,/////
5900170,2,1942,06,02,23,14,  . ,//,/////
5900170,3,1942,06,27,09,02,  . ,//,/////
5900170,3,1942,10,27,14,30,  . ,//,/////
5900170,2,1942,11,09,19,51,  . ,//,/////
5900170,3,1942,12,08,14,45,  . ,//,/////
5900170,3,1942,12,10,15,15,  . ,//,/////
5900170,3,1942,12,18,17,33,  . ,//,/////
5900170,3,1946,01,11,00,07,  . ,//,/////
5900170,5,1946,01,11,07,14,  . ,//,/////
5900170,1,1946,01,21,03,35,  . ,//,/////
5900170,1,1951,04,12,15,35,  . ,//,/////
5900170,2,1951,11,13,14,22,  . ,//,/////
5900170,2,1952,04,10,22,33,  . ,//,/////
5900170,2,1952,04,13,19,30,  . ,//,/////
5900170,2,1952,05,20,15,45,  . ,//,/////
5900170,1,1955,07,05,21,37,  . ,//,/////
5900170,1,1955,07,12,02,27,  . ,//,/////
5900170,2,1955,07,27,10,21,  . ,//,/////
5900170,1,1955,07,30,07,49,  . ,//,/////
5900170,1,1955,08,04,20,08,  . ,//,/////
5900170,2,1955,08,04,20,18,  . ,//,/////
5900170,1,1955,08,20,06,29,  . ,//,/////
5900170,1,1956,01,11,20,33,  . ,//,/////
5900170,2,1956,01,11,20,35,  . ,//,/////
5900170,1,1956,03,11,15,25,  . ,//,/////
5900170,1,1956,03,13,07,24,  . ,//,/////
5900170,1,1956,03,13,15,26,  . ,//,/////
5900170,1,1956,03,17,18,45,  . ,//,/////
5900170,1,1956,06,20,02,08,  . ,//,/////
5900170,1,1956,07,08,22,23,  . ,//,/////
5900170,1,1956,07,09,00,26,  . ,//,/////
5900170,2,1956,08,25,11,10,  . ,//,/////
5900170,1,1956,08,26,06,11,  . ,//,/////
5900170,1,1956,08,26,11,03,  . ,//,/////
5900170,1,1956,08,26,11,12,  . ,//,/////
5900170,1,1956,08,26,16,33,  . ,//,/////
5900170,1,1956,08,26,16,49,  . ,//,/////
5900170,1,1956,08,26,17,14,  . ,//,/////
5900170,1,1956,08,26,17,18,  . ,//,/////
5900170,1,1956,08,26,16,48,  . ,//,/////
5900170,1,1956,08,28,09,07,  . ,//,/////
5900170,1,1956,08,28,13,44,  . ,//,/////
5900170,1,1956,08,28,22,13,  . ,//,/////
5900170,2,1956,08,30,02,20,  . ,//,/////
5900170,1,1956,08,30,10,17,  . ,//,/////
5900170,1,1956,09,02,14,13,  . ,//,/////
5900170,2,1956,09,03,15,31,  . ,//,/////
5900170,1,1956,09,03,15,33,  . ,//,/////
5900170,1,1956,09,03,15,41,  . ,//,/////
5900170,1,1956,09,11,08,27,  . ,//,/////
5900170,1,1956,10,25,05,26,  . ,//,/////
5900170,2,1957,06,29,07,11,  . ,//,/////
5900170,1,1957,10,06,12,18,  . ,//,/////
5900170,1,1957,11,03,21,05,  . ,//,/////
5900170,1,1957,11,03,22,10,  . ,//,/////
5900170,1,1957,11, 4,22,11,  . ,//,/////
5900170,1,1957,11,23,03,59,  . ,//,/////
5900170,1,1958,02,16,04,30,  . ,//,/////
5900170,1,1958,03,13,21,22,  . ,//,/////
5900170,1,1958,04,05,02,38,  . ,//,/////
5900170,1,1958,07,12,22,23,  . ,//,/////
5900170,1,1958,10,13,09,04,  . ,//,/////
5900170,1,1958,10,28,11,08,  . ,//,/////
5900170,2,1958,11,18,03,18,  . ,//,/////
5900170,2,1958,11,18,03,16,  . ,//,/////
5900170,2,1958,11,29,07,37,  . ,//,/////
5900170,1,1958,12,19,19,32,  . ,//,/////
5900170,1,1958,12,19,19,32,  . ,//,/////
5900170,1,1958,12,22,22,13,  . ,//,/////
5900170,1,1959,01,24,03,31,  . ,//,/////
5900170,2,1959,02,01,20,11,  . ,//,/////
5900170,1,1959,02,05,05,49,  . ,//,/////
5900170,2,1959,03,09,01,45,  . ,//,/////
5900170,2,1959,03,10,15,21,  . ,//,/////
5900170,2,1959,05,03,18,55,  . ,//,/////
5900170,2,1959,05,16,12,19,  . ,//,/////
5900170,1,1959,05,16,17,43,  . ,//,/////
5900170,2,1959,06,05,19,21,  . ,//,/////
5900170,2,1959,06,05,19,26,  . ,//,/////
5900170,1,1959,06,30,16,16,  . ,//,/////
5900170,2,1959,09,07,01,29,  . ,//,/////
5900170,1,1959,09,29,07,22,  . ,//,/////
5900170,1,1959,12,16,10,25,  . ,//,/////
5900170,1,1960,02,05,18,01,  . ,//,/////
5900170,2,1960,02,07,17,57,  . ,//,/////
