station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5621031,1,2001,08,25,22,22,23. ,12,00020
5621031,1,2002,01,24,16,08,46. ,13,00053
5621031,2,2002,03,06,07,12,41. ,16,00195
5621031,4,2002,09,16,10,10,54. ,38,00754
5621031,1,2002,09,16,13,57,25. ,05,00045
5621031,1,2002,09,17,00,38,33. ,08,00072
5621031,2,2002,09,17,01,07,36. ,17,00142
5621031,1,2002,09,19,09,03,08. ,07,00038
5621031,1,2002,10,24,06,13,25. ,11,00084
5621031,2,2004,09,05,19,08,50. ,17,00029
5621031,2,2004,09,05,23,59,17. ,21,00054
5621031,1,2004,09,07,08,31,19. ,13,00020
5621031,2,2005,03,20,10,55,32. ,20,00038
5621031,1,2011,03,11,14,51,40. ,12,00019
5621031,1,2011,03,11,15,19,16. ,08,00012
5621031,1,2011,03,15,22,34,09. ,06,00009
5621031,1,2011,06,04,01,58,00. ,14,00054
5621031,2,2011,11,21,19,16,59. ,17,00125
5621031,1,2011,11,25,04,35,56. ,12,00060
5621031,2,2013,04,13,05,34,05. ,20,00049
5621031,2,2014,03,14,02,07,53. ,21,00080
5621031,1,2015,05,30,20,27,21. ,09,00012
5621031,1,2015,10,17,17,54,03. ,11,00049
5621031,1,2015,10,18,08,30,43. ,09,00043
5621031,2,2015,10,18,08,37,00. ,15,00079
5621031,1,2015,12,14,15,01,46. ,06,00028
5621031,1,2016,04,14,21,28,39. ,06,00008
5621031,2,2016,04,16,01,27,01. ,22,00060
5621031,1,2016,09,26,21,14,48. ,06,00046
5621031,1,2016,09,26,21,35,33. ,06,00043
5621031,1,2016,09,28,10,31,21. ,14,00065
5621031,1,2016,10,21,12,12,28. ,12,00108
5621031,A,2016,10,21,14,07,27. ,46,01321
5621031,2,2016,10,21,14,30,10. ,18,00137
5621031,1,2016,10,21,14,34,02. ,11,00047
5621031,1,2016,10,21,14,46,26. ,13,00100
5621031,1,2016,10,21,14,50,26. ,14,00068
5621031,2,2016,10,21,14,53,23. ,17,00110
5621031,1,2016,10,21,15,02,50. ,09,00067
5621031,1,2016,10,21,16,21,07. ,09,00042
5621031,1,2016,10,21,16,52,53. ,13,00087
5621031,1,2016,10,21,17,59,53. ,11,00057
5621031,1,2016,10,21,19,20,38. ,06,00045
5621031,1,2016,10,21,22,03,19. ,11,00070
5621031,1,2016,10,29,13,43,43. ,12,00062
5621031,1,2016,11,08,17,17,06. ,06,00061
5621031,1,2016,12,18,16,55,35. ,07,00064
5621031,2,2018,04,09,01,32,51. ,24,00174
5621031,2,2018,06,18,07,59,09. ,21,00065
5621031,1,2018,06,26,17,00,38. ,08,00034
5621031,1,2021,12,03,09,29,39. ,09,00016
