station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2205770,1,2003,07,29,13,45,54. ,10,00112
2205770,1,2003,07,29,14,19,17. ,05,00052
2205770,1,2003,07,30,09,47,33. ,10,00062
2205770,1,2003,07,30,19,11,57. ,14,00081
2205770,1,2003,07,31,04,08,39. ,07,00028
2205770,1,2003,07,31,15,02,18. ,09,00067
2205770,2,2003,08,01,06,36,44. ,16,00104
2205770,1,2003,08,01,17,10,12. ,13,00096
2205770,1,2003,08,03,14,00,12. ,11,00097
2205770,1,2003,08,04,00,23,04. ,06,00066
2205770,1,2003,08,06,13,55,17. ,05,00042
2205770,1,2003,08,06,20,14,25. ,07,00047
2205770,1,2003,08,07,01,26,35. ,06,00028
2205770,3,2003,08,08,09,51,36. ,28,00393
2205770,2,2003,08,09,02,54,55. ,18,00179
2205770,2,2003,08,10,10,22,33. ,18,00167
2205770,3,2003,08,12,09,28,03. ,28,00409
2205770,1,2003,08,12,13,54,49. ,08,00094
2205770,1,2003,08,13,14,55,13. ,08,00069
2205770,1,2003,08,22,22,44,56. ,13,00059
2205770,1,2003,08,23,00,54,33. ,11,00073
2205770,2,2003,08,23,01,05,58. ,17,00187
2205770,1,2003,08,25,09,19,50. ,09,00069
2205770,2,2003,08,27,02,12,28. ,22,00282
2205770,1,2003,08,27,10,10,50. ,05,00030
2205770,1,2003,09,04,22,55,55. ,06,00030
2205770,2,2003,09,05,19,54,57. ,17,00200
2205770,2,2003,09,10,10,02,44. ,16,00113
2205770,2,2003,09,26,04,52,30. ,21,00067
2205770,1,2003,09,26,05,10,48. ,07,00048
2205770,1,2003,09,26,05,12,40. ,09,00066
2205770,2,2003,09,26,06,10,30. ,17,00044
2205770,1,2003,09,30,01,18,30. ,11,00046
2205770,1,2003,10,04,08,11,42. ,09,00040
2205770,3,2003,10,23,14,00,40. ,27,00347
2205770,3,2003,10,31,10,07,50. ,26,00116
2205770,1,2003,11,01,09,27,55. ,06,00014
2205770,1,2003,11,02,11,59,00. ,11,00021
2205770,1,2003,11,10,05,49,39. ,11,00091
2205770,2,2003,11,12,17,29,30. ,17,00069
2205770,2,2003,11,15,03,44,50. ,16,00043
2205770,1,2003,12,12,13,30,13. ,07,00118
2205770,2,2003,12,12,13,44,12. ,19,00277
2205770,1,2004,01,23,18,01,54. ,13,00063
2205770,1,2004,01,26,17,45,53. ,12,00055
2205770,1,2004,01,26,21,35,01. ,06,00034
2205770,1,2004,02,04,15,09,03. ,14,00045
2205770,1,2004,02,06,22,20,58. ,09,00063
2205770,1,2004,02,27,11,49,48. ,11,00059
2205770,1,2004,02,29,05,33,19. ,09,00040
