station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3422132,2,2001,11,17,01,32,24. ,15,00058
3422132,3,2002,05,04,20,35,13. ,26,00262
3422132,1,2002,05,10,05,27,17. ,09,00053
3422132,2,2002,05,19,05,00,41. ,15,00043
3422132,2,2002,06,14,11,43,24. ,15,00038
3422132,1,2002,06,20,08,34,15. ,14,00045
3422132,1,2002,07,13,21,46,26. ,13,00028
3422132,2,2002,07,24,05,07,12. ,15,00025
3422132,1,2002,09,30,10,54,19. ,11,00047
3422132,1,2002,10,03,00,32,20. ,11,00038
3422132,1,2002,10,05,05,21,13. ,10,00037
3422132,1,2002,10,05,06,30,58. ,05,00060
3422132,2,2002,10,05,07,34,04. ,15,00132
3422132,1,2002,10,06,07,30,43. ,07,00047
3422132,1,2002,10,21,01,06,55. ,13,00030
3422132,1,2003,01,31,09,29,04. ,11,00048
3422132,1,2003,02,13,01,50,12. ,13,00084
3422132,2,2003,04,08,03,29,43. ,17,00036
3422132,2,2003,05,12,00,57,31. ,16,00052
3422132,2,2003,05,17,23,33,30. ,20,00095
3422132,3,2003,05,26,18,25,59. ,25,00105
3422132,1,2003,06,06,11,35,08. ,14,00029
3422132,2,2003,06,10,07,29,14. ,18,00141
3422132,4,2003,09,20,12,55,03. ,35,00472
3422132,1,2003,09,24,18,52,51. ,05,00062
3422132,2,2003,09,26,04,54,23. ,17,00029
3422132,3,2003,10,15,16,30,54. ,25,00167
3422132,1,2003,10,24,21,02,54. ,09,00030
3422132,2,2003,10,31,10,08,28. ,18,00037
3422132,2,2003,11,12,17,28,42. ,24,00103
3422132,2,2003,11,15,03,44,41. ,18,00044
3422132,2,2003,11,23,07,00,44. ,18,00056
3422132,2,2004,02,28,06,37,34. ,20,00183
3422132,1,2004,03,11,11,35,45. ,14,00029
3422132,2,2004,04,04,08,02,45. ,22,00071
3422132,1,2004,04,07,22,47,33. ,12,00033
3422132,1,2004,04,24,02,08,59. ,07,00037
3422132,1,2004,05,07,14,02,39. ,12,00043
3422132,3,2004,07,17,15,10,34. ,30,00213
3422132,1,2004,08,06,03,23,55. ,12,00034
3422132,2,2004,08,21,05,33,35. ,16,00033
3422132,3,2004,10,06,23,41,02. ,29,00145
3422132,2,2004,10,17,02,20,05. ,21,00059
3422132,2,2004,10,17,03,55,30. ,20,00045
3422132,2,2004,10,23,17,57,19. ,23,00069
3422132,1,2004,10,23,18,04,44. ,14,00025
3422132,3,2004,10,23,18,35,23. ,25,00085
3422132,2,2004,10,27,10,42,16. ,16,00032
3422132,1,2004,10,30,06,07,22. ,09,00040
3422132,3,2005,02,16,04,46,54. ,26,00100
3422132,1,2005,03,12,14,01,26. ,11,00073
3422132,3,2005,04,11,07,22,27. ,32,00223
3422132,1,2005,04,15,14,03,48. ,06,00043
3422132,1,2005,04,17,20,09,26. ,12,00044
3422132,2,2005,04,19,10,49,42. ,15,00030
3422132,3,2005,05,19,10,14,47. ,25,00124
3422132,1,2005,05,30,07,34,54. ,10,00048
3422132,3,2005,06,20,01,15,27. ,28,00207
3422132,1,2005,07,23,05,29,39. ,08,00062
3422132,4,2005,07,23,16,35,09. ,35,00290
3422132,2,2005,07,24,18,13,12. ,19,00102
3422132,1,2005,07,28,19,16,22. ,12,00032
3422132,2,2005,08,08,00,07,40. ,18,00038
3422132,3,2005,08,16,11,47,49. ,30,00131
3422132,2,2005,09,09,16,15,48. ,19,00048
3422132,1,2005,10,01,14,06,53. ,08,00048
3422132,2,2005,10,16,16,06,16. ,17,00052
3422132,3,2005,10,19,20,45,20. ,27,00122
3422132,1,2005,11,15,06,41,06. ,14,00033
3422132,2,2005,12,02,22,15,09. ,15,00028
3422132,2,2005,12,28,23,03,44. ,15,00028
3422132,1,2006,02,01,20,36,25. ,13,00038
3422132,2,2006,02,03,13,38,35. ,16,00033
3422132,2,2006,03,28,22,34,59. ,19,00056
3422132,2,2006,04,11,17,46,31. ,22,00072
3422132,1,2006,04,21,02,51,41. ,13,00024
3422132,2,2006,05,20,13,58,12. ,17,00080
3422132,2,2006,06,09,06,07,34. ,17,00085
3422132,1,2006,08,31,17,18,46. ,11,00030
3422132,2,2006,09,07,03,07,00. ,15,00029
3422132,2,2006,09,07,10,58,01. ,19,00072
3422132,1,2006,09,09,02,40,47. ,11,00055
3422132,3,2006,10,14,06,38,14. ,27,00151
3422132,1,2006,10,27,17,38,09. ,09,00047
3422132,1,2006,11,23,08,53,24. ,09,00036
3422132,1,2006,12,04,06,08,56. ,11,00037
3422132,2,2006,12,31,08,30,16. ,22,00129
3422132,2,2007,01,16,03,18,52. ,17,00055
3422132,1,2007,03,14,22,40,10. ,13,00030
3422132,1,2007,04,01,11,53,08. ,13,00030
3422132,2,2007,07,16,10,14,53. ,24,00069
3422132,1,2007,07,16,10,16,50. ,11,00022
3422132,2,2007,07,16,23,20,00. ,15,00039
3422132,1,2007,08,15,12,09,35. ,06,00045
3422132,3,2007,08,16,04,15,13. ,29,00384
3422132,1,2007,08,16,05,04,24. ,10,00064
3422132,1,2007,08,16,07,41,24. ,11,00084
3422132,3,2007,08,16,07,47,52. ,27,00297
3422132,3,2007,08,16,08,20,39. ,32,00437
3422132,2,2007,08,16,08,32,41. ,21,00111
3422132,3,2007,08,16,09,22,19. ,27,00320
3422132,2,2007,08,17,00,22,06. ,22,00150
3422132,1,2007,08,17,00,25,55. ,13,00096
3422132,3,2007,08,18,04,14,48. ,31,00709
3422132,1,2007,08,18,04,30,31. ,06,00039
3422132,1,2007,08,18,04,52,42. ,14,00140
3422132,3,2007,08,18,13,36,42. ,26,00489
3422132,3,2007,08,18,16,55,13. ,34,00525
3422132,2,2007,08,18,17,07,04. ,19,00127
3422132,1,2007,08,18,23,16,10. ,11,00064
3422132,2,2007,09,21,07,54,51. ,21,00062
3422132,2,2007,10,07,22,36,26. ,18,00066
3422132,2,2008,02,10,09,37,44. ,17,00061
3422132,2,2008,02,10,23,57,57. ,17,00082
3422132,1,2008,02,11,01,49,46. ,09,00043
3422132,1,2008,04,01,23,29,36. ,13,00031
3422132,1,2008,04,04,19,02,36. ,14,00030
3422132,2,2008,04,25,18,53,08. ,16,00043
3422132,2,2008,05,01,07,34,15. ,21,00139
3422132,2,2008,05,08,01,02,53. ,23,00075
3422132,2,2008,05,08,01,17,34. ,18,00034
3422132,3,2008,05,08,01,45,59. ,32,00182
3422132,2,2008,05,09,08,22,04. ,18,00046
3422132,2,2008,06,14,08,45,46. ,20,00051
3422132,2,2008,07,19,11,41,02. ,21,00051
3422132,2,2008,07,24,00,28,20. ,23,00078
3422132,1,2008,09,06,16,29,43. ,13,00029
3422132,1,2008,09,21,07,17,36. ,11,00033
3422132,1,2008,10,08,15,08,17. ,10,00029
3422132,1,2008,10,12,10,04,51. ,11,00089
3422132,2,2008,10,14,12,37,51. ,18,00238
3422132,2,2008,10,16,09,23,23. ,16,00207
3422132,1,2009,02,01,06,52,58. ,14,00026
3422132,3,2009,02,17,04,54,35. ,27,00309
3422132,3,2009,06,06,14,53,06. ,27,00116
3422132,1,2009,06,10,13,07,00. ,14,00028
3422132,3,2009,08,09,19,56,49. ,31,00244
3422132,2,2009,08,11,05,08,00. ,20,00050
3422132,2,2009,08,13,07,50,00. ,22,00074
3422132,1,2009,08,25,20,19,12. ,05,00084
3422132,2,2009,09,01,21,02,12. ,18,00040
3422132,1,2009,12,22,05,49,58. ,07,00035
3422132,1,2009,12,24,06,01,40. ,14,00101
3422132,2,2009,12,24,07,22,40. ,18,00094
3422132,2,2010,02,17,04,59,56. ,18,00084
3422132,2,2010,03,14,17,09,27. ,22,00064
3422132,1,2010,03,16,07,30,55. ,14,00038
3422132,2,2010,06,13,12,34,22. ,18,00034
