station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2520031,2,2002,02,12,22,45,10. ,15,00059
2520031,1,2002,05,25,06,32,48. ,12,00049
2520031,2,2002,07,24,05,06,21. ,17,00055
2520031,2,2003,02,16,12,04,14. ,16,00101
2520031,3,2003,05,26,18,25,09. ,25,00117
2520031,1,2003,06,16,18,34,45. ,10,00046
2520031,1,2003,10,22,08,21,52. ,13,00092
2520031,1,2003,10,22,09,21,14. ,14,00101
2520031,2,2003,10,31,10,07,47. ,16,00028
2520031,2,2004,01,23,18,01,55. ,23,00158
2520031,1,2004,04,04,08,02,48. ,12,00041
2520031,1,2004,05,29,12,48,02. ,14,00025
2520031,1,2004,08,19,20,41,22. ,11,00056
2520031,1,2004,09,01,11,50,15. ,14,00041
2520031,3,2004,10,23,17,56,18. ,28,00193
2520031,1,2004,10,23,17,59,59. ,10,00033
2520031,2,2004,10,23,18,03,29. ,20,00102
2520031,1,2004,10,23,18,07,55. ,09,00031
2520031,2,2004,10,23,18,12,16. ,18,00097
2520031,2,2004,10,23,18,34,23. ,24,00068
2520031,1,2004,10,23,19,46,19. ,10,00045
2520031,1,2004,10,23,23,35,12. ,13,00034
2520031,2,2004,10,25,06,05,14. ,16,00075
2520031,2,2004,10,27,10,41,06. ,20,00087
2520031,1,2004,11,04,08,57,47. ,11,00049
2520031,2,2004,11,08,11,16,15. ,16,00047
2520031,1,2004,11,08,11,32,40. ,11,00044
2520031,1,2004,11,10,03,43,34. ,08,00030
2520031,2,2005,01,01,05,14,19. ,18,00082
2520031,1,2005,04,04,02,57,56. ,09,00032
2520031,3,2005,08,16,11,47,03. ,26,00170
2520031,2,2005,10,19,20,45,18. ,17,00067
2520031,1,2005,10,22,22,13,15. ,11,00024
2520031,1,2005,11,03,05,06,10. ,09,00066
2520031,1,2005,11,15,06,40,43. ,12,00029
2520031,2,2005,12,02,22,14,09. ,15,00024
2520031,1,2006,02,03,13,38,37. ,13,00024
2520031,1,2006,11,30,11,59,19. ,14,00109
2520031,2,2007,03,25,09,43,12. ,17,00037
2520031,3,2007,07,16,10,13,43. ,27,00274
2520031,2,2007,07,16,15,38,00. ,21,00154
2520031,1,2007,07,25,06,52,34. ,12,00074
2520031,1,2007,11,26,22,52,17. ,12,00043
2520031,1,2008,03,08,01,55,34. ,10,00039
2520031,1,2008,05,08,01,02,59. ,13,00028
2520031,2,2008,05,08,01,45,58. ,24,00094
2520031,2,2008,06,14,08,44,33. ,21,00054
2520031,2,2008,07,19,11,40,20. ,24,00064
2520031,2,2008,07,21,20,31,23. ,19,00063
2520031,2,2008,07,24,00,27,06. ,18,00044
2520031,1,2008,08,22,20,00,27. ,11,00041
2520031,1,2008,12,15,21,15,03. ,09,00060
2520031,2,2008,12,20,19,30,36. ,16,00027
2520031,2,2009,02,01,06,52,26. ,17,00055
2520031,2,2009,08,02,00,57,39. ,16,00085
2520031,1,2009,08,09,19,58,07. ,13,00029
2520031,3,2009,10,12,18,42,24. ,25,00095
2520031,1,2009,10,23,10,29,09. ,10,00039
2520031,2,2009,11,21,15,39,48. ,16,00100
2520031,2,2010,03,13,21,46,57. ,23,00120
2520031,2,2010,03,14,17,08,34. ,21,00110
2520031,2,2010,04,16,16,38,37. ,15,00089
2520031,1,2010,05,01,18,20,49. ,11,00062
2520031,2,2010,06,13,12,33,28. ,22,00153
2520031,2,2010,09,29,12,02,03. ,19,00220
2520031,3,2010,09,29,17,00,02. ,28,00175
2520031,1,2010,09,29,17,06,53. ,06,00038
2520031,1,2010,09,30,01,23,48. ,11,00073
2520031,1,2010,10,01,08,24,10. ,11,00040
2520031,1,2010,10,01,18,52,56. ,06,00033
2520031,1,2010,10,24,11,43,53. ,08,00059
2520031,1,2010,10,24,11,48,30. ,07,00052
2520031,1,2010,10,28,11,20,55. ,06,00055
2520031,1,2011,01,03,13,45,50. ,11,00061
2520031,1,2011,02,10,22,03,35. ,12,00039
2520031,2,2011,03,09,11,46,20. ,18,00044
2520031,A,2011,03,11,14,48,10. ,47,02022
2520031,3,2011,03,11,14,52,10. ,32,00228
2520031,3,2011,03,11,14,55,10. ,27,00183
2520031,2,2011,03,11,14,56,10. ,18,00055
2520031,2,2011,03,11,14,57,10. ,22,00154
2520031,2,2011,03,11,14,59,10. ,23,00110
2520031,1,2011,03,11,15,01,10. ,10,00023
2520031,2,2011,03,11,15,05,36. ,20,00106
2520031,1,2011,03,11,15,07,30. ,14,00023
2520031,2,2011,03,11,15,10,30. ,16,00023
2520031,1,2011,03,11,15,11,30. ,14,00033
2520031,3,2011,03,11,15,13,30. ,32,00408
2520031,2,2011,03,11,15,14,30. ,15,00023
2520031,3,2011,03,11,15,16,17. ,29,00156
2520031,2,2011,03,11,15,18,10. ,21,00047
2520031,2,2011,03,11,15,20,10. ,19,00041
2520031,2,2011,03,11,15,27,40. ,20,00083
2520031,1,2011,03,11,15,26,40. ,13,00037
2520031,2,2011,03,11,15,28,40. ,16,00063
2520031,1,2011,03,11,15,29,40. ,06,00011
2520031,1,2011,03,11,15,33,40. ,14,00047
2520031,1,2011,03,11,15,34,40. ,07,00017
2520031,1,2011,03,11,15,37,40. ,10,00017
2520031,1,2011,03,11,15,38,40. ,05,00011
2520031,1,2011,03,11,15,42,40. ,05,00011
2520031,1,2011,03,11,15,45,40. ,06,00019
2520031,1,2011,03,11,15,54,40. ,09,00039
2520031,1,2011,03,11,15,56,40. ,05,00017
2520031,1,2011,03,11,15,58,40. ,10,00023
2520031,1,2011,03,11,16,00,40. ,05,00021
2520031,3,2011,03,11,16,16,00. ,27,00160
2520031,1,2011,03,11,16,17,00. ,14,00052
2520031,2,2011,03,11,16,19,00. ,15,00050
2520031,1,2011,03,11,16,27,10. ,13,00041
2520031,3,2011,03,11,16,29,10. ,25,00101
2520031,3,2011,03,11,16,30,10. ,29,00325
2520031,2,2011,03,11,16,31,10. ,18,00074
2520031,1,2011,03,11,16,57,10. ,12,00018
2520031,1,2011,03,11,17,05,50. ,14,00036
2520031,1,2011,03,11,17,17,30. ,05,00019
2520031,1,2011,03,11,17,19,30. ,12,00024
2520031,2,2011,03,11,17,20,30. ,23,00071
2520031,1,2011,03,11,17,27,32. ,11,00013
2520031,1,2011,03,11,17,28,30. ,10,00013
2520031,2,2011,03,11,17,31,30. ,23,00164
2520031,1,2011,03,11,17,36,30. ,06,00010
2520031,3,2011,03,11,17,41,16. ,26,00212
2520031,1,2011,03,11,17,47,10. ,06,00017
2520031,1,2011,03,11,17,48,10. ,05,00013
2520031,1,2011,03,11,18,04,54. ,14,00048
2520031,2,2011,03,11,18,15,50. ,16,00085
2520031,1,2011,03,11,18,34,55. ,10,00051
2520031,2,2011,03,11,19,21,20. ,22,00185
2520031,1,2011,03,11,19,36,15. ,12,00065
2520031,1,2011,03,11,20,17,41. ,12,00045
2520031,2,2011,03,11,21,13,40. ,16,00056
2520031,1,2011,03,11,22,16,33. ,13,00049
2520031,1,2011,03,11,22,17,30. ,10,00027
2520031,2,2011,03,12,00,14,00. ,16,00026
2520031,1,2011,03,12,00,15,00. ,13,00020
2520031,2,2011,03,12,00,21,00. ,17,00024
2520031,1,2011,03,12,00,22,00. ,06,00008
2520031,2,2011,03,12,02,31,15. ,23,00275
2520031,2,2011,03,12,03,12,00. ,18,00043
2520031,1,2011,03,12,03,44,44. ,14,00049
2520031,2,2011,03,12,03,59,41. ,21,00120
2520031,1,2011,03,12,04,04,40. ,05,00012
2520031,1,2011,03,12,04,09,40. ,05,00016
2520031,2,2011,03,12,04,32,34. ,15,00069
2520031,1,2011,03,12,04,46,06. ,14,00045
2520031,1,2011,03,12,04,48,00. ,06,00009
