station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5600200,1,1997,03,26,17,34,20. ,08,00010
5600200,3,1997,06,25,18,51,10. ,30,00119
5600200,2,1997,09,04,05,16,10. ,21,00069
5600200,1,1999,11,07,03,34,41. ,12,00035
5600200,1,2000,05,16,04,10,01. ,14,00063
5600200,1,2000,06,05,09,55,27. ,05,00018
5600200,2,2000,06,07,06,17,13. ,20,00094
5600200,1,2000,07,17,08,00,21. ,14,00081
5600200,4,2000,10,06,13,30,34. ,38,00673
5600200,1,2000,10,06,13,34,30. ,12,00027
5600200,1,2000,10,06,13,36,36. ,11,00043
5600200,1,2000,10,06,14,36,38. ,06,00021
5600200,1,2000,10,07,04,59,58. ,10,00023
5600200,1,2000,10,07,06,38,40. ,07,00031
5600200,1,2000,10,07,07,49,58. ,06,00032
5600200,1,2000,10,07,12,04,18. ,07,00031
5600200,1,2000,10,08,13,18,30. ,13,00029
5600200,2,2000,10,08,20,51,34. ,15,00058
5600200,2,2000,10,10,21,58,27. ,15,00070
5600200,1,2000,10,17,22,17,26. ,08,00017
5600200,1,2000,11,03,16,34,23. ,14,00051
5600200,1,2000,12,07,23,09,58. ,12,00042
5600200,3,2001,01,12,08,00,07. ,34,00456
5600200,1,2001,01,12,08,22,06. ,12,00051
5600200,1,2001,01,12,08,23,00. ,08,00042
5600200,1,2001,01,12,08,26,04. ,07,00038
5600200,2,2001,01,12,08,37,06. ,15,00077
5600200,2,2001,01,12,09,15,00. ,16,00139
5600200,1,2001,01,12,09,39,45. ,06,00025
5600200,1,2001,01,12,10,26,35. ,10,00059
5600200,1,2001,01,12,14,37,35. ,07,00051
5600200,2,2001,01,12,18,27,19. ,19,00138
5600200,1,2001,01,13,02,10,29. ,09,00039
5600200,1,2001,01,13,03,04,28. ,13,00057
5600200,1,2001,01,13,03,05,20. ,10,00058
5600200,1,2001,01,13,04,06,59. ,06,00046
5600200,1,2001,01,13,13,27,13. ,07,00038
5600200,1,2001,01,13,23,52,55. ,11,00057
5600200,2,2001,01,14,08,55,11. ,20,00137
5600200,1,2001,01,15,03,51,49. ,05,00031
5600200,1,2001,01,15,07,50,57. ,08,00042
5600200,1,2001,01,15,10,06,42. ,13,00054
5600200,2,2001,01,15,23,20,48. ,19,00126
5600200,1,2001,01,17,19,47,38. ,06,00042
5600200,1,2001,01,18,09,53,52. ,06,00038
5600200,1,2001,01,18,10,35,13. ,06,00041
5600200,1,2001,01,18,18,24,04. ,10,00072
5600200,1,2001,01,20,05,17,39. ,08,00029
5600200,3,2001,01,20,05,19,53. ,25,00235
5600200,2,2001,01,20,05,27,03. ,17,00091
5600200,2,2001,01,20,06,25,07. ,20,00131
5600200,1,2001,01,20,07,05,40. ,08,00031
5600200,2,2001,01,20,07,24,02. ,24,00112
5600200,1,2001,01,20,07,57,52. ,05,00033
5600200,1,2001,01,20,08,48,46. ,07,00033
5600200,1,2001,01,20,13,14,01. ,05,00044
5600200,1,2001,01,20,20,59,22. ,05,00031
5600200,1,2001,01,21,01,46,13. ,12,00076
5600200,1,2001,01,21,02,49,12. ,07,00040
5600200,1,2001,01,22,10,39,25. ,06,00030
5600200,3,2001,01,24,00,03,51. ,27,00255
5600200,1,2001,02,01,01,50,54. ,13,00085
5600200,1,2001,02,11,09,17,56. ,13,00056
5600200,2,2001,02,16,02,19,09. ,20,00163
5600200,2,2001,02,23,08,58,12. ,15,00092
5600200,3,2001,03,24,15,28,26. ,33,00205
5600200,1,2001,03,26,05,41,55. ,11,00015
5600200,1,2001,04,25,23,41,55. ,08,00010
5600200,2,2001,08,25,22,21,47. ,18,00039
5600200,1,2002,01,24,16,09,02. ,10,00028
5600200,1,2002,03,06,07,12,56. ,05,00019
5600200,2,2002,09,16,10,11,00. ,23,00143
5600200,2,2002,11,04,13,38,01. ,19,00033
5600200,1,2004,01,06,14,52,19. ,09,00011
5600200,3,2004,09,05,19,08,50. ,30,00133
5600200,3,2004,09,05,23,59,10. ,32,00161
5600200,2,2004,09,07,08,30,38. ,22,00050
5600200,1,2004,09,08,23,59,59. ,07,00013
5600200,3,2005,03,20,10,55,50. ,28,00098
5600200,1,2005,04,20,06,13,31. ,10,00012
5600200,1,2005,04,20,09,11,46. ,06,00008
5600200,1,2005,05,31,11,07,04. ,08,00010
5600200,1,2005,11,22,00,38,50. ,07,00012
5600200,2,2006,06,12,05,02,53. ,24,00068
5600200,2,2006,09,26,07,04,55. ,16,00032
5600200,2,2007,03,25,09,42,40. ,22,00049
5600200,1,2007,04,15,12,20,08. ,09,00018
5600200,1,2007,04,26,09,03,51. ,12,00024
5600200,1,2009,02,18,06,47,57. ,08,00024
5600200,1,2009,08,09,19,57,07. ,09,00012
5600200,2,2009,08,11,05,09,10. ,19,00033
