station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7400320,1,2008,09,03,23,32,18. ,08,00050
7400320,1,2009,04,05,18,37,13. ,10,00015
7400320,2,2009,06,25,23,04,03. ,18,00084
7400320,1,2009,08,03,20,18,46. ,06,00022
7400320,1,2009,08,05,12,51,35. ,06,00017
7400320,1,2011,03,11,14,52,38. ,06,00028
7400320,1,2011,04,25,02,48,28. ,05,00037
7400320,1,2011,06,28,21,18,36. ,07,00045
7400320,1,2011,08,13,13,31,58. ,07,00058
7400320,1,2011,10,05,23,33,34. ,14,00118
7400320,1,2012,01,30,03,18,53. ,11,00040
7400320,1,2012,06,24,15,40,58. ,05,00053
7400320,1,2012,06,24,16,18,30. ,06,00062
7400320,1,2012,06,24,16,40,04. ,07,00062
7400320,1,2012,08,25,08,35,43. ,06,00130
7400320,1,2012,10,13,22,48,16. ,10,00133
7400320,1,2012,11,15,09,15,45. ,05,00055
7400320,2,2013,02,10,00,28,27. ,16,00265
7400320,1,2013,04,26,20,28,06. ,05,00101
7400320,1,2013,06,12,13,15,05. ,07,00117
7400320,1,2013,06,13,19,43,38. ,10,00095
7400320,1,2013,07,11,21,42,19. ,06,00106
7400320,2,2014,03,14,02,07,10. ,18,00050
7400320,2,2014,08,29,04,15,18. ,18,00045
7400320,1,2014,09,16,22,55,07. ,06,00055
7400320,1,2014,09,26,14,28,02. ,05,00093
7400320,1,2014,09,26,21,02,58. ,08,00175
7400320,1,2014,10,30,13,42,32. ,13,00158
7400320,1,2014,11,13,23,25,00. ,12,00194
7400320,1,2015,01,09,14,30,09. ,08,00111
7400320,1,2015,05,27,16,11,24. ,05,00023
7400320,2,2015,07,13,02,52,21. ,20,00109
7400320,1,2015,08,26,07,52,15. ,09,00020
7400320,1,2016,03,31,10,25,05. ,07,00137
7400320,3,2016,04,14,21,26,43. ,33,00515
7400320,1,2016,04,14,21,27,40. ,11,00027
7400320,1,2016,04,14,21,42,35. ,11,00049
7400320,3,2016,04,14,22,08,00. ,26,00240
7400320,2,2016,04,14,22,09,48. ,16,00073
7400320,1,2016,04,14,22,18,18. ,12,00084
7400320,1,2016,04,14,22,22,36. ,09,00037
7400320,1,2016,04,14,22,38,54. ,12,00053
7400320,1,2016,04,14,22,43,33. ,06,00025
7400320,1,2016,04,14,23,28,27. ,10,00055
7400320,2,2016,04,14,23,30,11. ,19,00138
7400320,2,2016,04,14,23,43,50. ,23,00180
7400320,1,2016,04,14,23,46,08. ,10,00080
7400320,3,2016,04,15,00,03,57. ,26,00123
7400320,2,2016,04,15,00,06,38. ,17,00057
7400320,1,2016,04,15,00,34,34. ,08,00034
7400320,1,2016,04,15,00,50,47. ,05,00035
7400320,1,2016,04,15,01,04,55. ,08,00048
7400320,1,2016,04,15,01,53,18. ,13,00047
7400320,1,2016,04,15,05,10,51. ,14,00113
7400320,2,2016,04,15,07,30,06. ,16,00108
7400320,1,2016,04,15,07,47,07. ,07,00059
7400320,2,2016,04,15,15,27,58. ,15,00098
7400320,B,2016,04,16,01,25,14. ,51,02384
7400320,2,2016,04,16,01,27,10. ,16,00099
7400320,1,2016,04,16,01,29,10. ,09,00063
7400320,2,2016,04,16,01,30,15. ,16,00132
7400320,2,2016,04,16,01,31,10. ,21,00134
7400320,1,2016,04,16,01,32,11. ,11,00075
7400320,1,2016,04,16,01,33,33. ,09,00055
7400320,1,2016,04,16,01,34,36. ,06,00033
7400320,1,2016,04,16,01,36,51. ,09,00064
7400320,1,2016,04,16,01,38,31. ,05,00033
7400320,1,2016,04,16,01,39,47. ,13,00083
7400320,1,2016,04,16,01,41,40. ,05,00045
7400320,2,2016,04,16,01,43,44. ,19,00236
7400320,4,2016,04,16,01,45,40. ,36,01283
7400320,1,2016,04,16,01,49,39. ,08,00080
7400320,1,2016,04,16,01,52,20. ,10,00059
7400320,2,2016,04,16,01,56,23. ,17,00285
7400320,1,2016,04,16,02,06,20. ,11,00085
7400320,1,2016,04,16,02,09,39. ,11,00067
7400320,1,2016,04,16,02,11,06. ,05,00060
7400320,2,2016,04,16,02,13,05. ,20,00327
7400320,1,2016,04,16,02,16,21. ,06,00053
7400320,1,2016,04,16,02,20,01. ,05,00062
7400320,1,2016,04,16,02,25,13. ,05,00042
7400320,2,2016,04,16,02,45,26. ,17,00182
7400320,1,2016,04,16,02,55,37. ,05,00050
7400320,1,2016,04,16,03,01,47. ,06,00063
7400320,3,2016,04,16,03,03,14. ,34,01007
7400320,1,2016,04,16,03,06,10. ,06,00079
7400320,1,2016,04,16,03,07,10. ,07,00082
7400320,1,2016,04,16,03,09,40. ,14,00092
7400320,1,2016,04,16,03,14,19. ,07,00042
7400320,1,2016,04,16,03,16,43. ,13,00120
7400320,2,2016,04,16,03,20,43. ,15,00158
7400320,1,2016,04,16,03,26,56. ,09,00056
7400320,2,2016,04,16,03,32,10. ,18,00246
7400320,1,2016,04,16,03,35,47. ,10,00090
7400320,1,2016,04,16,03,36,50. ,11,00119
7400320,1,2016,04,16,03,48,02. ,07,00075
7400320,1,2016,04,16,03,55,03. ,06,00082
7400320,4,2016,04,16,03,56,00. ,43,03941
7400320,2,2016,04,16,03,57,00. ,21,00271
7400320,2,2016,04,16,03,59,59. ,15,00134
7400320,2,2016,04,16,04,00,50. ,21,00286
7400320,2,2016,04,16,04,01,53. ,19,00168
7400320,1,2016,04,16,04,02,50. ,05,00041
7400320,1,2016,04,16,04,06,01. ,13,00156
7400320,1,2016,04,16,04,07,00. ,08,00114
7400320,3,2016,04,16,04,09,30. ,29,01210
7400320,1,2016,04,16,04,15,10. ,08,00069
7400320,2,2016,04,16,04,18,17. ,18,00147
7400320,2,2016,04,16,04,23,21. ,20,00540
7400320,2,2016,04,16,04,24,29. ,24,00468
7400320,1,2016,04,16,04,34,30. ,12,00134
7400320,1,2016,04,16,04,48,57. ,12,00089
7400320,2,2016,04,16,04,57,57. ,15,00250
7400320,2,2016,04,16,05,11,23. ,18,00217
7400320,1,2016,04,16,05,16,45. ,14,00157
7400320,1,2016,04,16,05,19,24. ,06,00037
7400320,1,2016,04,16,05,33,18. ,05,00049
7400320,2,2016,04,16,05,52,54. ,18,00106
7400320,1,2016,04,16,06,02,56. ,10,00118
7400320,2,2016,04,16,06,11,30. ,20,00260
7400320,1,2016,04,16,06,24,08. ,10,00082
7400320,1,2016,04,16,06,31,05. ,14,00169
7400320,2,2016,04,16,06,40,02. ,18,00088
7400320,1,2016,04,16,06,57,47. ,11,00101
7400320,1,2016,04,16,07,01,24. ,09,00062
7400320,1,2016,04,16,07,06,18. ,07,00072
7400320,1,2016,04,16,07,11,49. ,10,00046
7400320,1,2016,04,16,07,24,08. ,14,00056
7400320,1,2016,04,16,07,29,08. ,06,00040
7400320,1,2016,04,16,07,38,25. ,05,00038
7400320,1,2016,04,16,07,49,31. ,09,00092
7400320,1,2016,04,16,07,54,11. ,09,00079
7400320,1,2016,04,16,08,20,59. ,09,00053
7400320,2,2016,04,16,09,18,28. ,19,00231
7400320,1,2016,04,16,09,26,30. ,06,00061
7400320,3,2016,04,16,09,48,40. ,27,00371
7400320,1,2016,04,16,09,49,40. ,12,00087
7400320,1,2016,04,16,10,25,01. ,09,00098
7400320,2,2016,04,16,10,39,37. ,17,00226
7400320,1,2016,04,16,10,45,17. ,07,00098
7400320,1,2016,04,16,11,03,06. ,07,00043
