station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5500300,1,1996,10,//,//,//,//. ,//,/////
5500300,1,1996,12,//,//,//,//. ,//,/////
5500300,1,1997,01,09,14,18,46. ,08,00112
5500300,1,1997,01,22,02,56,39. ,14,00245
5500300,1,1997,03,//,//,//,//. ,//,/////
5500300,2,1997,04,17,22,05,18. ,16,00450
5500300,1,1997,04,29,16,05,21. ,07,00141
5500300,1,1997,05,15,12,51,43. ,05,00061
5500300,1,1997,06,03,18,58,27. ,08,00113
5500300,1,1997,07,10,10,03,59. ,05,00158
5500300,1,1997,08,11,03,25,44. ,09,00044
5500300,1,1997,10,11,17,24,23. ,13,00127
5500300,1,1997,11,08,22,50,36. ,05,00155
5500300,1,1997,12,07,04,40,15. ,05,00075
5500300,2,1997,12,27,10,08,17. ,17,00217
5500300,2,1998,01,01,07,27,44. ,24,00686
5500300,1,1998,01,12,07,48,39. ,06,00091
5500300,2,1998,01,17,01,57,40. ,18,00204
5500300,2,1998,01,24,06,32,41. ,16,00139
5500300,1,1998,04,22,20,33,41. ,11,00020
5500300,1,1998,05,06,07,58,21. ,09,00030
5500300,1,1998,05,06,20,19,13. ,12,00076
5500300,1,1998,05,23,04,50,49. ,11,00030
5500300,2,1998,06,10,16,17,33. ,15,00103
5500300,1,1998,06,23,22,54,47. ,11,00032
5500300,1,1998,06,28,06,37,33. ,08,00241
5500300,1,1998,06,30,16,25,55. ,10,00305
5500300,1,1998,07,02,05,13,27. ,06,00115
5500300,1,1998,09,24,17,03,45. ,08,00025
5500300,1,1998,11,09,21,30,38. ,11,00234
5500300,1,1998,11,25,02,46,02. ,11,00245
5500300,1,1998,12,05,01,38,41. ,12,00050
5500300,1,1998,12,31,13,09,48. ,06,00079
5500300,1,1999,01,20,07,53,53. ,10,00833
5500300,1,1999,02,14,13,36,41. ,05,00069
5500300,1,1999,03,11,01,25,45. ,11,00321
5500300,1,1999,03,11,01,31,11. ,05,00135
5500300,1,1999,03,16,16,44,12. ,08,00014
5500300,2,1999,03,25,00,07,50. ,16,00140
5500300,1,1999,03,25,12,02,27. ,05,00194
5500300,1,1999,06,07,23,06,45. ,11,00120
5500300,3,1999,08,21,05,33,22. ,33,00277
5500300,1,1999,09,24,19,43,11. ,07,00049
5500300,1,1999,10,14,03,09,16. ,09,00079
5500300,1,1999,11,01,01,52,51. ,06,00044
5500300,1,1999,11,03,12,54,01. ,06,00040
5500300,1,2000,03,11,22,53,07. ,08,00083
5500300,1,2000,04,02,21,27,12. ,08,00017
5500300,2,2000,04,11,11,31,55. ,22,00487
5500300,2,2000,04,15,02,41,21. ,24,00340
5500300,2,2000,04,28,11,42,27. ,15,00099
5500300,1,2000,05,26,17,57,08. ,06,00075
5500300,1,2000,06,02,15,06,05. ,13,00061
5500300,1,2000,06,06,02,23,06. ,09,00055
5500300,1,2000,07,11,05,43,46. ,05,00050
5500300,1,2000,07,24,09,12,40. ,08,00093
5500300,1,2000,07,30,21,27,23. ,08,00015
5500300,1,2000,08,21,13,52,15. ,08,00071
5500300,3,2000,10,06,13,30,55. ,32,00203
5500300,1,2000,10,09,02,20,15. ,05,00045
5500300,3,2000,10,22,10,41,46. ,28,00846
5500300,1,2000,10,26,00,19,47. ,07,00043
5500300,2,2000,10,31,01,43,12. ,19,00061
5500300,2,2001,01,05,00,30,07. ,15,00267
5500300,2,2001,01,12,08,00,51. ,16,00037
5500300,1,2001,01,25,19,45,38. ,12,00058
5500300,2,2001,01,25,21,33,03. ,19,00261
5500300,1,2001,02,05,03,34,20. ,06,00057
5500300,2,2001,02,08,14,12,09. ,18,00077
5500300,1,2001,03,02,07,30,33. ,10,00040
5500300,3,2001,03,24,15,29,20. ,26,00118
5500300,1,2001,04,15,17,54,29. ,05,00028
5500300,1,2001,06,23,04,53,13. ,05,00079
5500300,1,2001,06,24,04,04,23. ,07,00101
5500300,2,2001,08,02,14,16,14. ,17,00139
5500300,3,2001,08,10,15,42,32. ,29,00589
5500300,1,2001,08,10,17,51,57. ,05,00065
5500300,1,2001,08,16,21,54,14. ,08,00181
5500300,2,2001,08,25,22,21,53. ,21,00064
5500300,1,2001,10,02,21,14,36. ,12,00029
5500300,2,2001,10,15,01,53,28. ,23,00234
5500300,1,2001,12,11,09,18,37. ,08,00133
5500300,1,2002,01,07,19,26,56. ,06,00092
5500300,1,2002,01,16,09,02,43. ,10,00324
5500300,1,2002,02,04,06,02,04. ,13,00064
5500300,2,2002,08,04,05,48,15. ,15,00189
5500300,2,2002,09,02,18,17,06. ,20,00194
5500300,1,2002,09,16,10,11,45. ,05,00014
5500300,1,2002,10,06,14,44,26. ,06,00082
5500300,1,2002,11,04,13,37,45. ,05,00010
5500300,2,2002,11,11,06,25,41. ,21,00602
5500300,1,2003,04,01,12,12,12. ,05,00029
5500300,2,2003,08,06,09,48,27. ,15,00123
5500300,2,2003,09,28,12,22,30. ,19,00701
5500300,1,2003,10,01,20,00,00. ,08,00111
5500300,1,2003,10,11,14,50,07. ,14,00427
5500300,1,2003,10,26,05,53,09. ,08,00068
5500300,1,2003,11,17,10,51,34. ,09,00113
5500300,1,2003,12,13,12,32,53. ,12,00028
5500300,2,2003,12,23,12,05,00. ,19,00602
5500300,1,2003,12,25,19,27,39. ,10,00220
5500300,1,2004,01,06,14,51,19. ,10,00017
5500300,1,2004,02,02,12,24,34. ,07,00433
5500300,1,2004,06,06,08,38,42. ,06,00160
5500300,2,2004,06,08,08,05,27. ,23,00245
5500300,2,2004,06,08,09,04,54. ,23,00416
5500300,1,2004,06,08,09,13,27. ,06,00094
5500300,3,2004,09,05,19,07,36. ,33,00299
5500300,4,2004,09,05,23,57,50. ,35,00350
5500300,1,2004,09,06,05,31,45. ,05,00011
5500300,3,2004,09,07,08,30,09. ,34,00287
5500300,2,2004,09,08,03,37,06. ,17,00055
5500300,2,2004,09,08,23,58,58. ,16,00036
5500300,1,2004,09,26,20,35,19. ,10,00089
5500300,1,2004,10,05,01,53,53. ,08,00094
5500300,2,2004,10,16,13,41,31. ,20,00227
5500300,2,2004,10,27,21,27,43. ,16,00133
5500300,3,2004,11,12,17,29,20. ,26,01139
5500300,1,2004,11,18,22,57,50. ,12,00328
5500300,1,2005,02,04,01,09,05. ,05,00026
5500300,1,2005,03,20,10,55,48. ,10,00016
5500300,1,2005,05,07,12,29,32. ,05,00053
5500300,1,2005,05,27,15,14,43. ,05,00079
5500300,1,2005,06,07,06,26,28. ,07,00066
5500300,1,2005,06,25,02,09,44. ,05,00071
5500300,1,2005,06,26,01,45,51. ,07,00075
5500300,1,2005,07,12,06,37,02. ,09,00101
5500300,1,2005,08,31,07,55,43. ,12,00112
5500300,1,2005,09,27,15,54,37. ,14,00273
5500300,1,2005,10,08,08,16,53. ,06,00046
5500300,2,2005,11,01,12,47,46. ,23,00253
5500300,1,2005,11,22,00,38,43. ,10,00025
5500300,1,2005,11,23,22,24,26. ,12,00106
5500300,1,2005,11,24,20,14,07. ,11,00168
5500300,1,2006,01,04,00,11,55. ,07,00296
5500300,1,2006,03,02,23,28,47. ,10,00090
5500300,1,2006,03,20,02,51,21. ,08,00116
5500300,1,2006,05,13,13,55,46. ,09,00262
5500300,2,2006,05,15,01,42,16. ,24,00299
5500300,1,2006,05,20,07,21,24. ,13,00156
5500300,2,2006,06,12,05,02,17. ,20,00066
5500300,1,2006,07,18,20,20,00. ,06,00108
5500300,1,2006,09,10,05,04,02. ,13,00335
5500300,1,2006,09,26,07,05,00. ,06,00013
5500300,1,2006,12,19,05,14,24. ,09,00100
5500300,1,2007,01,24,04,36,26. ,05,00088
5500300,1,2007,02,26,14,06,10. ,08,00062
5500300,1,2007,03,25,09,43,09. ,08,00015
5500300,1,2007,03,27,03,24,13. ,07,00075
5500300,2,2007,04,15,12,19,55. ,17,00035
