station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2410930,1,1998,11,07,18,57,41. ,09,00306
2410930,2,1998,11,24,04,48,54. ,15,00049
2410930,2,1998,12,23,15,05,54. ,18,00155
2410930,1,1998,12,23,17,25,31. ,08,00047
2410930,1,1999,02,01,01,52,50. ,12,00039
2410930,3,1999,02,26,14,18,27. ,31,00365
2410930,1,1999,02,26,14,19,42. ,11,00064
2410930,2,1999,03,08,17,46,48. ,16,00101
2410930,1,1999,11,15,10,35,30. ,13,00040
2410930,2,2000,01,10,17,33,54. ,20,00110
2410930,1,2000,01,10,18,21,23. ,10,00038
2410930,1,2000,02,11,16,09,00. ,07,00021
2410930,1,2000,03,20,06,26,44. ,14,00041
2410930,1,2000,06,04,20,40,26. ,10,00037
2410930,1,2001,02,25,06,55,03. ,12,00027
2410930,1,2001,10,02,17,20,42. ,13,00037
2410930,2,2001,12,02,22,02,19. ,24,00125
2410930,1,2001,12,23,01,41,30. ,08,00025
2410930,1,2002,01,27,16,10,13. ,11,00027
2410930,2,2002,05,12,10,29,56. ,15,00079
2410930,1,2002,07,24,05,06,46. ,08,00019
2410930,1,2002,10,11,10,05,16. ,08,00019
2410930,2,2002,11,03,12,38,10. ,22,00091
2410930,2,2003,03,03,07,47,38. ,19,00062
2410930,4,2003,05,26,18,24,56. ,36,00534
2410930,1,2003,05,26,22,34,57. ,07,00026
2410930,1,2003,05,27,00,44,56. ,08,00023
2410930,1,2003,06,10,16,24,46. ,09,00024
2410930,1,2003,07,18,12,33,25. ,08,00024
2410930,3,2003,07,26,00,13,27. ,26,00216
2410930,3,2003,07,26,07,13,50. ,34,00611
2410930,1,2003,07,26,07,17,14. ,09,00033
2410930,1,2003,07,26,07,20,00. ,10,00034
2410930,1,2003,07,26,07,52,30. ,14,00066
2410930,2,2003,07,26,10,22,53. ,16,00069
2410930,1,2003,07,26,15,42,22. ,08,00032
2410930,3,2003,07,26,16,57,12. ,25,00286
2410930,1,2003,07,26,16,59,53. ,07,00026
2410930,1,2003,07,27,08,09,42. ,05,00042
2410930,1,2003,07,27,13,20,58. ,08,00031
2410930,1,2003,07,27,15,27,37. ,10,00026
2410930,2,2003,07,28,04,08,33. ,15,00067
2410930,1,2003,08,08,09,52,01. ,05,00026
2410930,2,2003,08,12,09,28,27. ,16,00106
2410930,1,2003,08,27,02,12,53. ,07,00027
2410930,1,2003,09,26,04,52,42. ,13,00027
2410930,1,2003,10,04,08,12,08. ,07,00024
2410930,1,2003,10,23,14,01,06. ,12,00034
2410930,2,2003,10,31,10,07,15. ,18,00062
2410930,1,2004,01,23,18,02,23. ,10,00033
2410930,1,2004,02,04,15,09,27. ,09,00024
2410930,1,2004,05,29,12,48,06. ,13,00035
2410930,1,2004,09,01,11,50,35. ,09,00024
2410930,3,2004,10,23,17,56,39. ,25,00129
2410930,2,2004,10,23,18,04,07. ,18,00065
2410930,1,2004,10,23,18,08,26. ,10,00029
2410930,2,2004,10,23,18,12,54. ,18,00064
2410930,2,2004,10,23,18,35,00. ,17,00079
2410930,1,2004,10,25,06,05,57. ,08,00019
2410930,2,2004,10,27,10,41,46. ,15,00050
2410930,1,2004,11,08,11,33,10. ,08,00024
2410930,1,2004,11,10,03,44,01. ,05,00022
2410930,1,2004,11,19,17,41,27. ,06,00019
2410930,1,2004,12,30,22,30,27. ,12,00037
2410930,1,2005,05,27,17,07,35. ,12,00053
2410930,4,2005,08,16,11,46,57. ,37,00649
2410930,1,2005,08,24,19,16,45. ,10,00021
2410930,1,2005,10,19,20,46,00. ,09,00020
2410930,1,2005,11,01,11,01,32. ,08,00034
2410930,2,2005,11,15,06,39,58. ,18,00066
2410930,1,2005,11,23,16,46,10. ,08,00036
2410930,2,2005,12,02,22,13,43. ,17,00052
2410930,1,2005,12,05,07,21,28. ,10,00024
2410930,2,2005,12,17,03,32,52. ,18,00063
2410930,1,2006,01,18,23,26,26. ,13,00041
2410930,2,2006,02,13,17,23,31. ,15,00089
2410930,2,2006,04,22,23,36,40. ,18,00063
2410930,1,2006,07,01,08,29,02. ,12,00032
2410930,1,2006,07,06,06,12,05. ,12,00059
2410930,1,2006,09,09,19,36,50. ,14,00052
2410930,2,2007,03,25,09,43,27. ,15,00048
2410930,1,2007,04,05,20,40,13. ,09,00031
2410930,1,2007,04,12,22,50,57. ,10,00042
2410930,2,2007,07,16,10,14,16. ,24,00123
2410930,1,2007,07,16,10,19,36. ,06,00018
2410930,2,2007,07,16,15,38,33. ,17,00079
2410930,1,2007,07,16,23,18,57. ,08,00019
2410930,1,2007,09,16,13,35,09. ,07,00091
2410930,1,2007,11,26,22,52,39. ,12,00029
2410930,1,2007,12,25,23,05,29. ,11,00028
2410930,2,2008,04,17,04,20,00. ,17,00053
2410930,1,2008,05,08,01,46,45. ,14,00037
2410930,2,2008,05,29,01,42,14. ,15,00063
2410930,2,2008,06,04,22,12,44. ,17,00098
2410930,1,2008,06,04,22,13,44. ,08,00041
2410930,4,2008,06,14,08,43,59. ,40,01118
2410930,1,2008,06,14,08,55,11. ,06,00045
2410930,2,2008,06,14,09,02,03. ,15,00070
2410930,3,2008,06,14,09,20,21. ,33,00556
2410930,1,2008,06,14,09,31,05. ,13,00049
2410930,2,2008,06,14,10,40,20. ,20,00145
2410930,1,2008,06,14,11,56,01. ,11,00041
2410930,1,2008,06,14,12,09,40. ,11,00071
2410930,1,2008,06,14,12,27,59. ,07,00018
2410930,2,2008,06,14,23,04,42. ,15,00052
2410930,2,2008,06,14,23,42,54. ,18,00068
2410930,1,2008,06,15,02,31,55. ,13,00046
2410930,1,2008,06,15,03,55,51. ,09,00041
2410930,1,2008,06,15,15,00,57. ,06,00027
2410930,1,2008,06,16,23,14,55. ,12,00039
2410930,1,2008,06,17,04,05,29. ,08,00026
2410930,1,2008,06,17,07,11,58. ,10,00072
2410930,2,2008,06,17,09,19,35. ,22,00139
2410930,1,2008,06,17,12,43,11. ,08,00060
2410930,1,2008,06,22,11,08,31. ,07,00041
2410930,1,2008,06,26,23,34,18. ,10,00037
2410930,1,2008,06,27,22,57,44. ,06,00021
2410930,2,2008,06,29,15,53,41. ,20,00160
2410930,2,2008,07,01,20,18,06. ,20,00108
2410930,2,2008,07,19,11,40,11. ,19,00068
2410930,1,2008,07,21,20,31,35. ,13,00033
2410930,1,2008,07,22,17,47,52. ,09,00023
2410930,3,2008,07,24,00,26,49. ,25,00126
2410930,1,2008,07,29,00,55,37. ,06,00042
2410930,1,2008,08,04,19,08,51. ,05,00058
2410930,1,2008,09,25,15,05,17. ,11,00067
2410930,1,2008,10,26,00,30,09. ,06,00021
2410930,1,2008,10,30,00,49,27. ,12,00035
2410930,1,2008,11,08,19,22,46. ,10,00032
2410930,1,2008,11,12,13,40,06. ,09,00051
2410930,1,2008,12,04,08,18,13. ,08,00018
2410930,1,2008,12,07,07,32,22. ,10,00038
2410930,1,2009,06,01,00,33,50. ,07,00023
2410930,1,2009,06,23,16,38,18. ,08,00025
2410930,2,2009,08,02,00,57,38. ,17,00083
2410930,2,2009,08,02,02,55,08. ,18,00080
2410930,1,2009,09,22,20,41,35. ,09,00023
2410930,1,2009,09,30,16,56,47. ,10,00097
2410930,2,2009,10,21,11,58,52. ,17,00147
2410930,1,2009,12,19,04,31,40. ,06,00020
2410930,1,2010,01,30,01,44,12. ,09,00032
2410930,2,2010,03,13,21,46,55. ,19,00087
2410930,2,2010,03,14,17,08,33. ,24,00135
2410930,1,2010,05,08,19,43,05. ,08,00024
