station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1070321,2,2019,06,18,22,24,05. ,15,00034
1070321,1,2019,08,15,14,33,15. ,13,00034
1070321,2,2019,08,29,08,47,42. ,23,00085
1070321,1,2019,09,07,18,36,31. ,12,00032
1070321,2,2019,12,19,15,22,24. ,20,00056
1070321,2,2020,02,13,19,36,48. ,15,00037
1070321,1,2020,09,11,05,22,22. ,11,00058
1070321,2,2020,09,12,11,45,54. ,15,00035
1070321,2,2020,11,06,17,57,46. ,21,00059
1070321,1,2020,11,07,02,18,11. ,08,00014
1070321,2,2020,12,12,16,19,55. ,19,00051
1070321,2,2020,12,21,02,24,07. ,24,00078
1070321,3,2021,02,13,23,10,10. ,25,00077
1070321,2,2021,03,20,18,11,30. ,22,00063
1070321,2,2021,04,16,05,48,12. ,16,00085
1070321,2,2021,05,01,10,28,53. ,20,00051
1070321,2,2021,07,26,11,16,44. ,21,00068
1070321,2,2021,10,06,02,46,46. ,22,00075
1070321,1,2021,10,19,21,37,34. ,14,00034
1070321,1,2021,12,21,01,06,18. ,10,00024
