station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7510020,4,2005,03,20,10,54,13. ,36,00280
7510020,2,2005,05,25,20,31,54. ,21,00136
7510020,3,2005,05,31,11,05,26. ,28,00106
7510020,1,2005,09,04,19,06,46. ,13,00066
7510020,3,2006,03,27,11,50,53. ,30,00173
7510020,2,2006,05,28,20,36,55. ,20,00191
7510020,4,2006,06,12,05,01,47. ,37,00457
7510020,3,2006,09,26,07,04,09. ,32,00391
7510020,1,2006,11,19,13,29,27. ,12,00080
7510020,2,2007,06,06,23,05,12. ,16,00059
7510020,3,2007,06,06,23,42,57. ,27,00234
7510020,3,2007,06,07,00,18,42. ,26,00372
7510020,2,2007,06,07,11,19,17. ,18,00084
7510020,2,2007,06,07,14,58,57. ,15,00068
7510020,3,2007,06,07,17,22,22. ,29,00231
7510020,3,2007,06,07,20,50,47. ,27,00172
7510020,1,2007,06,08,20,21,18. ,10,00116
7510020,2,2009,01,25,02,34,02. ,17,00124
7510020,1,2009,03,28,12,28,00. ,14,00072
7510020,2,2009,04,05,18,37,16. ,23,00063
7510020,1,2009,06,14,19,18,16. ,11,00054
7510020,2,2009,07,18,05,17,07. ,17,00096
7510020,2,2009,08,05,12,51,43. ,21,00067
7510020,2,2009,09,03,22,27,32. ,17,00065
7510020,2,2010,05,13,20,01,38. ,23,00136
7510020,2,2011,12,05,01,02,58. ,16,00106
7510020,2,2012,01,30,03,18,49. ,18,00087
7510020,1,2012,08,21,02,22,35. ,11,00069
7510020,1,2013,03,28,19,17,12. ,14,00045
7510020,1,2013,04,25,08,47,45. ,13,00067
7510020,4,2014,03,14,02,07,06. ,40,01129
7510020,2,2014,03,22,20,06,04. ,16,00084
7510020,2,2014,08,14,07,51,57. ,15,00072
7510020,3,2014,08,29,04,15,18. ,27,00122
