station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5923031,1,1999,10,30,06,26,28. ,13,/////
5923031,1,2000,09,07,14,52,05. ,14,/////
5923031,4,2000,10,06,13,30,45. ,43,00857
5923031,2,2000,10,07,05,00,14. ,18,/////
5923031,2,2000,10,08,13,18,32. ,17,/////
5923031,2,2001,01,05,05,15,25. ,17,/////
5923031,2,2001,01,09,13,38,13. ,20,/////
5923031,B,2001,03,24,15,28,02. ,53,/////
5923031,1,2001,03,24,15,45,32. ,12,/////
5923031,2,2001,03,24,15,48,18. ,19,/////
5923031,2,2001,03,24,16,25,34. ,15,/////
5923031,1,2001,03,24,16,29,26. ,06,/////
5923031,1,2001,03,24,16,46,13. ,06,/////
5923031,2,2001,03,24,17,02,41. ,15,/////
5923031,2,2001,03,24,22,37,49. ,18,/////
5923031,1,2001,03,25,02,20,02. ,13,/////
5923031,1,2001,03,25,07,00,21. ,05,/////
5923031,1,2001,03,25,09,11,03. ,09,/////
5923031,3,2001,03,25,19,19,21. ,25,/////
5923031,2,2001,03,26,02,16,16. ,23,/////
5923031,3,2001,03,26,05,41,01. ,31,/////
5923031,1,2001,03,26,07,25,55. ,08,/////
5923031,1,2001,03,26,18,59,33. ,09,/////
5923031,1,2001,03,28,06,15,53. ,05,/////
5923031,1,2001,04,03,10,32,37. ,06,/////
5923031,2,2001,04,03,21,14,56. ,21,/////
5923031,1,2001,04,06,07,22,47. ,06,/////
5923031,2,2001,04,25,23,40,52. ,19,/////
5923031,1,2001,05,27,10,18,38. ,11,/////
5923031,2,2001,08,24,21,44,42. ,21,00184
5923031,3,2002,03,25,22,58,27. ,29,00439
5923031,1,2002,03,27,21,49,22. ,11,00067
5923031,2,2002,04,06,01,57,32. ,19,00085
5923031,3,2002,09,16,10,11,39. ,26,00159
5923031,2,2002,10,13,19,07,01. ,23,00124
5923031,2,2002,11,04,13,37,02. ,24,00110
5923031,1,2004,03,10,04,56,53. ,06,00037
5923031,1,2004,06,08,22,52,57. ,06,00042
5923031,1,2004,07,17,19,41,38. ,06,00044
5923031,2,2004,09,05,19,08,08. ,15,00049
5923031,2,2004,09,05,23,58,46. ,22,00068
5923031,1,2004,09,07,08,31,28. ,11,00028
5923031,2,2004,09,21,10,13,25. ,17,00102
5923031,1,2004,11,10,13,34,12. ,05,00040
5923031,1,2005,01,02,12,30,27. ,09,00027
5923031,1,2005,02,22,20,55,55. ,09,00035
5923031,1,2005,03,08,03,45,58. ,06,00028
5923031,3,2005,03,20,10,54,20. ,33,00283
5923031,1,2005,04,17,22,56,43. ,07,00023
5923031,2,2005,04,20,06,12,25. ,19,00070
5923031,1,2005,04,20,09,10,43. ,14,00030
5923031,1,2005,05,02,01,25,01. ,09,00022
5923031,1,2005,05,25,20,32,01. ,14,00042
5923031,1,2005,05,27,03,17,53. ,14,00045
5923031,1,2005,05,31,11,06,06. ,13,00025
5923031,1,2005,09,04,19,06,51. ,12,00039
5923031,1,2005,11,22,00,38,14. ,09,00028
5923031,1,2005,12,31,22,27,30. ,09,00025
5923031,1,2006,02,01,12,15,29. ,10,00038
5923031,1,2006,02,27,13,47,30. ,05,00025
5923031,2,2006,03,27,11,51,11. ,21,00079
5923031,1,2006,05,08,12,46,15. ,05,00021
5923031,1,2006,05,18,02,22,00. ,07,00037
5923031,1,2006,05,28,20,37,09. ,07,00028
5923031,4,2006,06,12,05,01,55. ,39,00728
5923031,3,2006,09,26,07,04,18. ,31,00261
5923031,3,2007,04,26,09,03,29. ,27,00193
5923031,2,2008,03,08,03,52,34. ,22,00139
5923031,1,2009,09,02,06,40,45. ,14,00057
5923031,2,2009,12,16,14,13,34. ,16,/////
5923031,2,2010,02,21,11,49,59. ,20,/////
5923031,2,2010,04,10,16,41,21. ,18,/////
5923031,1,2010,04,10,17,20,23. ,08,/////
5923031,2,2010,04,17,05,35,20. ,19,/////
5923031,2,2010,05,11,22,37,18. ,15,/////
5923031,2,2010,07,23,14,26,16. ,17,/////
5923031,1,2010,10,06,13,52,31. ,12,/////
5923031,1,2010,10,30,11,09,14. ,11,/////
5923031,1,2011,01,16,20,33,55. ,08,00030
5923031,1,2011,03,27,03,38,54. ,05,00031
5923031,2,2011,06,04,01,57,48. ,20,00096
5923031,1,2011,06,08,06,37,04. ,05,00028
5923031,2,2011,07,05,19,19,20. ,19,00047
5923031,3,2011,11,21,19,16,44. ,28,00191
5923031,2,2011,11,25,04,35,41. ,23,00117
5923031,1,2011,11,25,04,52,38. ,13,00053
5923031,1,2012,01,30,03,19,12. ,08,00019
5923031,1,2012,03,25,13,52,27. ,07,00031
5923031,2,2012,04,02,16,39,20. ,15,00047
5923031,1,2012,05,25,04,43,29. ,10,00026
5923031,2,2012,09,08,10,41,35. ,21,00125
5923031,2,2012,10,27,04,45,03. ,19,00068
5923031,2,2012,12,22,15,15,45. ,15,00073
5923031,1,2013,01,08,20,19,39. ,11,00104
5923031,3,2013,04,13,05,33,54. ,25,00090
5923031,1,2013,05,24,14,49,41. ,09,00016
5923031,1,2013,07,26,10,33,39. ,12,00060
5923031,1,2013,09,22,12,36,12. ,05,00031
5923031,4,2014,03,14,02,07,07. ,43,00903
5923031,1,2014,03,14,03,47,09. ,12,00079
5923031,1,2014,03,22,20,05,58. ,11,00036
5923031,1,2014,05,21,10,11,42. ,09,00038
5923031,1,2014,07,13,00,37,55. ,12,00074
5923031,1,2014,08,02,20,06,20. ,08,00053
5923031,1,2014,08,03,01,10,33. ,06,00030
5923031,2,2014,08,14,07,51,44. ,23,00111
5923031,2,2014,08,29,04,15,35. ,22,00068
5923031,2,2014,09,23,12,32,23. ,18,00146
5923031,1,2014,10,16,04,39,51. ,12,00055
5923031,1,2014,11,01,19,36,45. ,10,00029
5923031,2,2015,02,03,14,07,54. ,15,00079
5923031,1,2015,02,06,10,25,56. ,13,00034
5923031,1,2015,03,01,18,57,37. ,08,00034
5923031,2,2015,04,08,08,51,39. ,21,00167
5923031,1,2015,04,26,06,17,11. ,06,00036
5923031,2,2015,05,30,20,25,19. ,16,00031
5923031,1,2015,07,03,04,55,25. ,11,00040
5923031,1,2015,07,04,00,43,59. ,12,00049
