station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3200231,1,2019,06,18,22,23,29. ,08,00021
3200231,1,2019,08,04,19,24,15. ,12,00025
3200231,1,2019,12,03,10,18,22. ,09,00082
3200231,1,2020,06,01,06,02,48. ,11,00032
3200231,1,2020,11,22,19,06,42. ,06,00022
3200231,2,2021,02,13,23,09,30. ,23,00097
3200231,2,2021,03,20,18,11,10. ,15,00029
3200231,1,2021,05,01,10,28,56. ,08,00015
3200231,1,2021,10,07,22,41,52. ,12,00026
3200231,1,2021,11,01,06,15,26. ,06,00017
