station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3315532,1,2015,05,03,15,54,16. ,07,00035
3315532,1,2015,05,13,06,14,42. ,10,00017
3315532,3,2015,05,25,14,28,21. ,25,00179
3315532,1,2015,05,30,01,07,02. ,08,00033
3315532,3,2015,05,30,20,27,00. ,28,00163
3315532,1,2015,06,09,05,44,27. ,08,00049
3315532,1,2015,07,10,01,15,30. ,05,00023
3315532,1,2015,08,06,18,22,57. ,11,00062
3315532,2,2015,09,12,05,49,10. ,24,00167
3315532,1,2015,10,21,15,05,43. ,07,00026
3315532,1,2015,11,07,22,45,14. ,06,00021
3315532,1,2016,02,05,07,41,55. ,13,00047
3315532,1,2016,02,07,19,27,10. ,12,00058
3315532,2,2016,05,16,21,23,15. ,19,00120
3315532,1,2016,06,12,07,54,39. ,09,00035
3315532,2,2016,07,17,13,24,14. ,22,00183
3315532,1,2016,07,19,12,58,19. ,08,00020
3315532,2,2016,07,20,07,25,45. ,17,00075
3315532,1,2016,07,27,23,47,50. ,10,00026
3315532,1,2016,08,19,21,08,24. ,07,00022
3315532,1,2016,09,07,13,29,08. ,13,00081
3315532,1,2016,09,13,19,12,44. ,11,00039
3315532,1,2016,11,21,07,00,02. ,05,00018
3315532,2,2016,11,22,06,01,30. ,24,00068
3315532,1,2016,11,24,06,24,33. ,10,00017
3315532,2,2016,12,28,21,39,20. ,18,00069
3315532,1,2017,01,05,00,44,43. ,06,00021
3315532,1,2017,01,05,02,54,30. ,08,00013
3315532,1,2017,02,19,18,19,58. ,09,00019
3315532,1,2017,02,28,16,50,04. ,07,00020
3315532,1,2017,05,28,15,18,54. ,05,00021
3315532,1,2017,07,20,09,12,28. ,05,00015
3315532,1,2017,08,02,02,02,40. ,14,00052
3315532,1,2017,08,02,07,16,14. ,11,00067
3315532,1,2017,08,03,13,45,21. ,05,00031
3315532,1,2017,08,10,09,36,46. ,13,00052
3315532,1,2017,08,14,18,12,05. ,05,00016
3315532,1,2017,09,11,00,51,25. ,07,00030
3315532,1,2017,09,14,09,27,32. ,14,00064
3315532,1,2017,10,06,23,57,30. ,11,00034
3315532,1,2017,12,02,00,12,45. ,07,00040
3315532,1,2017,12,27,22,05,54. ,06,00022
3315532,1,2018,01,02,19,48,56. ,12,00056
3315532,2,2018,01,06,00,54,20. ,23,00123
3315532,1,2018,02,26,01,29,47. ,09,00020
3315532,1,2018,03,30,08,18,06. ,07,00033
3315532,1,2018,05,17,12,13,01. ,09,00027
3315532,1,2018,06,17,15,27,40. ,07,00040
3315532,1,2018,07,07,20,24,14. ,14,00039
3315532,1,2018,09,05,05,11,58. ,06,00022
3315532,1,2018,09,18,17,11,33. ,08,00034
3315532,1,2018,11,27,08,34,06. ,10,00038
3315532,1,2019,01,14,13,23,56. ,12,00071
3315532,1,2019,01,18,21,46,42. ,10,00026
3315532,1,2019,05,25,15,21,05. ,10,00027
3315532,1,2019,06,18,22,23,50. ,07,00012
3315532,1,2019,06,24,09,12,04. ,12,00048
3315532,1,2019,07,28,03,33,00. ,12,00042
3315532,1,2019,07,30,05,39,10. ,05,00012
3315532,2,2019,08,04,19,24,06. ,16,00037
3315532,1,2019,10,12,18,22,39. ,09,00025
3315532,1,2019,11,22,05,24,07. ,05,00025
3315532,1,2019,12,03,10,18,22. ,07,00026
3315532,1,2019,12,04,10,39,33. ,06,00029
3315532,1,2019,12,04,19,35,41. ,09,00040
3315532,1,2020,01,03,03,24,37. ,07,00013
3315532,1,2020,01,14,04,54,05. ,09,00047
3315532,1,2020,02,01,02,08,05. ,14,00046
3315532,1,2020,02,17,12,41,12. ,06,00027
3315532,1,2020,04,12,00,45,05. ,12,00057
3315532,1,2020,04,26,09,49,32. ,09,00044
3315532,1,2020,05,04,22,08,19. ,06,00015
3315532,1,2020,05,06,01,57,23. ,10,00029
3315532,1,2020,06,01,06,02,43. ,09,00030
3315532,2,2020,06,25,04,48,13. ,15,00030
3315532,1,2020,07,09,06,05,42. ,11,00052
3315532,1,2020,10,28,15,58,50. ,10,00035
3315532,1,2020,11,22,19,06,27. ,13,00061
3315532,1,2020,11,25,11,20,35. ,08,00042
3315532,1,2020,12,17,16,43,01. ,08,00033
3315532,1,2020,12,30,09,36,00. ,08,00030
3315532,3,2021,02,13,23,09,30. ,28,00175
3315532,1,2021,03,16,04,56,33. ,10,00044
3315532,2,2021,03,20,18,10,56. ,21,00074
3315532,1,2021,03,28,09,27,58. ,05,00018
3315532,2,2021,05,01,10,28,46. ,15,00044
3315532,1,2021,05,14,08,59,27. ,06,00014
3315532,1,2021,06,09,17,27,57. ,13,00048
3315532,1,2021,09,14,07,48,05. ,08,00023
3315532,3,2021,10,07,22,41,30. ,32,00255
3315532,1,2021,10,21,17,38,44. ,06,00021
3315532,1,2021,10,28,09,55,43. ,10,00049
3315532,1,2021,11,01,06,15,19. ,11,00036
3315532,1,2021,11,20,08,57,40. ,13,00071
3315532,1,2021,12,02,01,58,55. ,08,00031
3315532,2,2021,12,03,06,37,59. ,20,00095
3315532,2,2021,12,12,12,31,09. ,16,00103
