station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210420,1,2005,04,11,07,23,25. ,12,00018
4210420,2,2005,07,23,16,35,29. ,19,00046
4210420,2,2005,08,16,11,48,02. ,22,00050
4210420,1,2005,10,19,20,45,48. ,11,00018
4210420,1,2006,02,01,20,36,42. ,08,00020
4210420,3,2007,03,25,09,42,29. ,26,00094
4210420,3,2007,07,16,10,13,49. ,30,00170
4210420,1,2007,07,16,15,38,21. ,12,00023
4210420,2,2008,05,08,01,46,30. ,17,00036
4210420,1,2008,06,14,08,45,57. ,10,00015
4210420,1,2008,07,19,11,41,20. ,12,00019
4210420,2,2009,08,09,19,57,50. ,21,00050
4210420,3,2009,08,11,05,07,35. ,29,00185
4210420,1,2010,03,14,17,09,43. ,10,00015
4210420,2,2010,11,30,12,28,11. ,15,00022
4210420,1,2011,03,09,11,47,49. ,10,00017
4210420,4,2011,03,11,14,48,50. ,37,00350
4210420,2,2011,03,11,14,52,50. ,19,00037
4210420,1,2011,03,11,14,55,38. ,13,00027
4210420,1,2011,03,11,14,59,40. ,09,00014
4210420,1,2011,03,11,15,08,54. ,12,00016
4210420,1,2011,03,11,15,12,17. ,10,00023
4210420,1,2011,03,11,15,14,24. ,07,00013
4210420,3,2011,03,11,15,16,27. ,27,00116
4210420,1,2011,03,11,15,20,29. ,13,00018
4210420,1,2011,03,11,15,27,19. ,14,00029
4210420,2,2011,03,11,16,16,27. ,15,00024
4210420,1,2011,03,11,17,13,35. ,09,00014
4210420,1,2011,03,11,17,20,46. ,14,00027
4210420,1,2011,03,11,17,42,14. ,07,00013
4210420,1,2011,03,12,00,25,09. ,06,00016
4210420,2,2011,03,12,03,59,34. ,23,00080
4210420,1,2011,03,12,04,32,13. ,11,00022
4210420,2,2011,03,15,22,32,07. ,21,00074
4210420,2,2011,03,19,18,57,45. ,17,00052
4210420,1,2011,03,22,18,20,35. ,09,00013
4210420,1,2011,03,23,07,13,37. ,05,00013
4210420,1,2011,03,23,07,36,01. ,07,00015
4210420,1,2011,03,23,07,37,36. ,07,00014
4210420,2,2011,04,07,23,34,50. ,18,00042
4210420,2,2011,04,11,17,17,00. ,24,00097
4210420,1,2011,04,11,18,06,20. ,06,00015
4210420,1,2011,04,11,20,43,34. ,13,00033
4210420,1,2011,04,12,07,26,40. ,10,00020
4210420,1,2011,04,12,08,09,29. ,13,00018
4210420,1,2011,04,12,14,08,43. ,14,00036
4210420,1,2011,04,13,10,08,59. ,13,00029
4210420,2,2011,04,16,11,19,55. ,16,00029
4210420,1,2011,04,21,22,38,10. ,10,00014
4210420,1,2011,06,30,08,16,53. ,12,00028
4210420,1,2011,06,30,08,21,49. ,10,00020
4210420,1,2011,07,10,09,59,16. ,11,00017
4210420,1,2011,07,15,21,01,57. ,11,00023
4210420,1,2011,07,31,03,55,00. ,14,00030
4210420,2,2011,08,01,23,58,43. ,21,00062
4210420,1,2011,08,12,03,23,14. ,09,00014
4210420,1,2011,08,19,14,38,07. ,11,00017
4210420,1,2011,09,21,22,31,54. ,06,00023
4210420,1,2011,10,05,19,00,22. ,08,00028
4210420,1,2011,10,05,19,06,35. ,07,00028
4210420,1,2011,12,14,13,01,52. ,14,00033
4210420,2,2012,01,01,14,30,18. ,20,00050
4210420,1,2012,01,28,07,40,15. ,10,00028
4210420,1,2012,01,28,07,43,45. ,14,00043
4210420,1,2012,01,29,16,47,14. ,06,00019
4210420,1,2012,03,10,02,26,29. ,06,00019
4210420,1,2012,03,16,04,20,57. ,08,00020
4210420,1,2012,06,01,17,48,58. ,07,00018
4210420,1,2012,07,10,12,49,16. ,12,00025
4210420,1,2012,07,16,04,32,07. ,06,00020
4210420,2,2012,12,07,17,20,40. ,22,00061
4210420,2,2013,02,25,16,24,13. ,18,00091
4210420,2,2013,09,04,09,21,19. ,19,00039
4210420,1,2013,09,20,02,26,10. ,08,00020
4210420,1,2013,10,26,02,11,59. ,10,00022
4210420,1,2013,12,21,01,11,37. ,08,00019
4210420,1,2013,12,31,10,03,58. ,05,00034
4210420,2,2014,05,05,05,18,58. ,17,00040
4210420,1,2014,07,12,04,23,39. ,14,00021
4210420,2,2014,09,16,12,28,54. ,20,00071
4210420,3,2014,11,22,22,08,30. ,29,00221
4210420,1,2014,11,25,06,27,17. ,05,00018
4210420,1,2014,12,22,01,17,24. ,07,00029
4210420,1,2015,05,25,14,28,44. ,14,00034
4210420,3,2015,05,30,20,26,55. ,30,00126
4210420,1,2015,09,12,05,49,32. ,10,00019
4210420,1,2016,06,25,13,52,21. ,10,00044
4210420,2,2016,11,22,06,01,01. ,19,00043
4210420,2,2016,12,28,21,39,45. ,16,00042
4210420,1,2017,06,25,07,02,44. ,11,00027
4210420,1,2017,08,02,02,03,03. ,09,00030
4210420,2,2017,12,06,00,13,58. ,20,00115
4210420,1,2018,05,12,10,29,42. ,13,00045
4210420,2,2018,06,17,15,27,34. ,16,00092
4210420,1,2018,07,07,20,25,01. ,12,00019
4210420,1,2018,09,14,14,36,22. ,06,00022
4210420,1,2019,08,04,19,24,35. ,13,00026
4210420,1,2020,03,13,02,19,37. ,13,00025
4210420,1,2020,03,15,12,00,02. ,08,00032
4210420,1,2020,06,01,06,03,01. ,12,00026
4210420,2,2021,02,13,23,08,50. ,23,00083
4210420,2,2021,03,20,18,11,23. ,18,00036
4210420,1,2021,05,01,10,29,10. ,11,00018
4210420,1,2021,09,16,18,43,17. ,08,00023
4210420,1,2021,09,19,17,18,54. ,08,00023
4210420,1,2021,09,19,17,19,50. ,06,00023
4210420,2,2021,10,07,22,41,53. ,21,00057
4210420,1,2021,12,03,06,38,18. ,08,00022
