station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2421230,1,2004,03,10,05,15,48. ,10,00036
2421230,1,2004,04,04,08,03,11. ,10,00019
2421230,2,2004,05,29,12,47,59. ,16,00035
2421230,1,2004,09,01,11,50,29. ,13,00034
2421230,1,2004,10,17,03,56,02. ,06,00018
2421230,3,2004,10,23,17,56,37. ,30,00227
2421230,1,2004,10,23,18,00,35. ,12,00032
2421230,3,2004,10,23,18,03,49. ,25,00124
2421230,1,2004,10,23,18,08,27. ,14,00049
2421230,2,2004,10,23,18,12,55. ,22,00106
2421230,2,2004,10,23,18,34,46. ,24,00107
2421230,1,2004,10,23,18,37,48. ,08,00023
2421230,1,2004,10,23,18,55,29. ,07,00022
2421230,1,2004,10,23,18,58,25. ,09,00021
2421230,1,2004,10,23,19,46,55. ,11,00033
2421230,1,2004,10,23,21,45,24. ,08,00025
2421230,1,2004,10,23,23,35,42. ,13,00033
2421230,1,2004,10,25,00,29,09. ,12,00032
2421230,1,2004,10,25,06,05,55. ,13,00039
2421230,2,2004,10,27,10,41,45. ,20,00089
2421230,1,2004,11,04,08,58,23. ,12,00045
2421230,1,2004,11,06,02,54,16. ,10,00024
2421230,2,2004,11,08,11,16,52. ,19,00064
2421230,1,2004,11,08,11,28,04. ,07,00020
2421230,2,2004,11,08,11,33,09. ,18,00058
2421230,1,2004,11,10,03,44,02. ,14,00048
2421230,2,2004,11,19,17,41,21. ,15,00055
2421230,1,2004,12,28,18,31,32. ,10,00030
2421230,1,2004,12,29,22,59,39. ,09,00027
2421230,1,2004,12,30,22,30,21. ,14,00051
2421230,1,2005,01,01,05,14,44. ,10,00031
2421230,1,2005,05,27,17,07,35. ,14,00040
2421230,4,2005,08,16,11,46,54. ,38,00601
2421230,1,2005,08,24,19,16,40. ,14,00035
2421230,1,2005,09,28,20,20,42. ,09,00029
2421230,1,2005,10,09,18,14,55. ,11,00036
2421230,2,2005,10,19,20,45,54. ,17,00035
2421230,1,2005,10,22,22,13,38. ,09,00022
2421230,3,2005,11,15,06,39,57. ,26,00169
2421230,1,2005,11,23,06,54,31. ,09,00046
2421230,1,2005,11,23,16,46,10. ,12,00066
2421230,2,2005,12,02,22,13,54. ,18,00055
2421230,1,2005,12,05,07,21,23. ,12,00026
2421230,1,2005,12,08,13,06,12. ,12,00047
2421230,2,2005,12,17,03,32,47. ,21,00097
2421230,2,2006,01,18,23,26,16. ,16,00045
2421230,2,2006,02,13,17,23,27. ,22,00145
2421230,1,2006,03,19,16,28,17. ,10,00041
2421230,1,2006,03,24,07,59,42. ,05,00018
2421230,1,2006,03,29,19,29,32. ,07,00021
2421230,1,2006,04,10,09,22,08. ,05,00016
2421230,2,2006,04,22,23,36,35. ,22,00126
2421230,2,2006,07,01,08,28,53. ,19,00066
2421230,1,2006,07,06,06,11,58. ,14,00048
2421230,1,2006,08,17,12,45,54. ,12,00049
2421230,2,2006,09,09,19,36,44. ,15,00054
2421230,1,2006,10,02,02,08,19. ,11,00030
2421230,1,2006,12,28,09,25,31. ,12,00037
2421230,2,2007,03,25,09,43,30. ,18,00034
2421230,2,2007,03,31,22,32,43. ,15,00055
2421230,3,2007,07,16,10,14,02. ,27,00197
2421230,2,2007,07,16,15,38,35. ,21,00097
2421230,1,2007,11,07,20,06,18. ,07,00029
2421230,2,2008,04,17,04,20,00. ,17,00049
2421230,1,2008,05,08,01,03,28. ,12,00022
2421230,2,2008,05,08,01,46,13. ,21,00066
2421230,1,2008,05,29,09,19,52. ,09,00066
