station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210000,3,1919,04,25,21,20,00. ,//,/////
7210000,3,1919,05,10,14,18,30. ,//,/////
7210000,1,1919,05,18,19,38,20. ,//,/////
7210000,2,1920,02,23,15,33,56. ,//,/////
7210000,1,1920,12,19,07,51,37. ,//,/////
7210000,1,1920,12,20,00,12,48. ,//,/////
7210000,3,1920,12,25,21,56,04. ,//,/////
7210000,2,1921,01,12,23,59,01. ,//,/////
7210000,1,1921,04,19,02,59,21. ,//,/////
7210000,1,1922,01,10,15,49,15. ,//,/////
7210000,1,1922,12,07,16,17,00. ,//,/////
7210000,3,1922,12,08,01,50,32. ,//,/////
7210000,1,1922,12,08,03,36,43. ,//,/////
7210000,1,1922,12,08,05,08,45. ,//,/////
7210000,1,1922,12,08,06,59,30. ,//,/////
7210000,1,1922,12,08,07,22,21. ,//,/////
7210000,1,1922,12,08,08,51,35. ,//,/////
7210000,3,1922,12,08,10,20,26. ,//,/////
7210000,1,1922,12,08,11,45,55. ,//,/////
7210000,1,1922,12,08,12,16,04. ,//,/////
7210000,1,1922,12,08,14,20,32. ,//,/////
7210000,1,1922,12,08,15,45,22. ,//,/////
7210000,1,1922,12,08,16,14,45. ,//,/////
7210000,1,1922,12,08,22,37,41. ,//,/////
7210000,1,1922,12,08,22,43,05. ,//,/////
7210000,1,1922,12,09,02,17,12. ,//,/////
7210000,1,1922,12,09,12,23,28. ,//,/////
7210000,1,1922,12,11,15,34,34. ,//,/////
7210000,1,1922,12,12,01,56,31. ,//,/////
7210000,1,1922,12,12,02,44,48. ,//,/////
7210000,1,1923,01,11,21,23,21. ,//,/////
7210000,1,1923,01,12,00,57,21. ,//,/////
7210000,1,1923,05,26,12,40,00. ,//,/////
7210000,1,1923,07,13,20,12,04. ,//,/////
7210000,1,1923,11,27,12,26,05. ,//,/////
7210000,1,1923,12,05,08,44,03. ,//,/////
7210000,1,1924,01,15,05,52,57. ,//,/////
7210000,1,1924,02,03,02,28,30. ,//,/////
7210000,2,1924,07,22,21,42,59. ,//,/////
7210000,1,1925,01,15,07,00,28. ,//,/////
7210000,1,1925,03,09,18,01,42. ,//,/////
7210000,1,1925,05,23,11,11,00. ,//,/////
7210000,1,1925,05,24,12,52,20. ,//,/////
7210000,1,1925,07, 4,06,13,37. ,//,/////
7210000,2,1927,03,//,//,//,//. ,//,/////
7210000,1,1927,10,//,//,//,//. ,//,/////
7210000,1,1927,12,//,//,//,//. ,//,/////
7210000,1,1927,12,//,//,//,//. ,//,/////
7210000,1,1928,08,//,//,//,//. ,//,/////
7210000,1,1928,09,//,//,//,//. ,//,/////
7210000,1,1928,11,//,//,//,//. ,//,/////
7210000,1,1928,12,//,//,//,//. ,//,/////
7210000,1,1928,12,//,//,//,//. ,//,/////
7210000,1,1929,01,//,//,//,//. ,//,/////
