station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3422241,1,2015,05,25,14,28,48. ,14,00052
3422241,4,2015,05,30,20,26,30. ,39,00489
3422241,2,2015,09,12,05,49,23. ,24,00257
3422241,1,2016,05,16,21,23,37. ,14,00047
3422241,2,2016,07,19,12,58,11. ,17,00057
3422241,1,2016,08,14,05,15,33. ,10,00032
3422241,2,2016,09,13,19,13,02. ,15,00079
3422241,1,2016,10,12,08,06,02. ,08,00037
3422241,2,2016,10,25,20,12,37. ,23,00168
3422241,2,2016,11,22,06,01,27. ,21,00044
3422241,2,2016,11,23,03,45,49. ,16,00073
3422241,1,2016,12,05,11,21,10. ,09,00060
3422241,1,2017,08,10,09,37,01. ,09,00042
3422241,2,2017,08,14,18,12,11. ,15,00065
3422241,1,2017,11,16,18,44,51. ,11,00034
3422241,2,2017,12,15,11,42,51. ,17,00070
3422241,1,2018,01,06,00,54,40. ,13,00040
3422241,2,2018,01,06,05,48,21. ,17,00091
3422241,1,2018,05,17,12,13,11. ,09,00026
3422241,1,2018,06,12,05,09,30. ,13,00033
3422241,2,2018,06,29,14,05,38. ,24,00198
3422241,3,2018,07,07,20,24,07. ,25,00144
3422241,2,2018,09,10,23,58,49. ,16,00100
3422241,1,2018,11,14,13,10,10. ,10,00027
3422241,1,2018,12,04,15,06,40. ,06,00025
3422241,2,2019,01,08,01,35,36. ,16,00082
3422241,1,2019,01,14,13,24,22. ,09,00039
3422241,1,2019,01,29,12,42,55. ,11,00043
3422241,1,2019,03,18,03,24,11. ,13,00096
3422241,1,2019,03,18,03,41,04. ,11,00069
3422241,2,2019,04,05,17,23,33. ,21,00127
3422241,2,2019,05,20,07,49,03. ,15,00098
3422241,2,2019,05,25,15,21,07. ,17,00051
3422241,1,2019,06,01,07,58,32. ,13,00036
3422241,2,2019,06,20,01,56,00. ,17,00094
3422241,3,2019,06,24,09,11,53. ,31,00527
3422241,1,2019,07,25,07,14,45. ,14,00052
3422241,2,2019,07,28,03,32,55. ,17,00068
3422241,1,2019,07,30,05,38,47. ,13,00033
3422241,2,2019,10,12,18,22,09. ,19,00088
3422241,1,2019,12,14,03,24,23. ,08,00029
3422241,1,2020,02,01,02,08,23. ,11,00043
3422241,1,2020,05,06,01,57,35. ,12,00042
3422241,2,2020,06,16,08,27,36. ,19,00151
3422241,2,2020,06,25,04,48,19. ,16,00037
3422241,1,2020,08,04,20,22,05. ,07,00036
3422241,1,2020,08,10,09,25,03. ,09,00038
3422241,2,2021,02,13,23,09,50. ,24,00081
3422241,2,2021,03,20,18,11,42. ,19,00038
3422241,2,2021,03,28,09,27,21. ,15,00062
3422241,2,2021,06,07,03,11,23. ,20,00131
3422241,1,2021,08,12,20,36,32. ,12,00044
3422241,1,2021,09,13,06,31,22. ,12,00065
3422241,1,2021,09,14,07,47,57. ,12,00037
3422241,1,2021,09,29,17,39,36. ,13,00036
3422241,3,2021,10,07,22,41,40. ,32,00265
3422241,1,2021,11,20,08,57,58. ,12,00057
3422241,1,2021,12,12,12,31,37. ,10,00043
