station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7520033,2,2001,03,24,15,28,19. ,24,00242
7520033,3,2001,04,25,23,40,19. ,30,00622
7520033,3,2002,11,04,13,36,11. ,27,00310
7520033,2,2005,03,20,10,54,24. ,23,00056
7520033,3,2006,03,27,11,50,36. ,26,00257
7520033,3,2006,06,12,05,01,46. ,32,00836
7520033,2,2006,09,26,07,04,01. ,22,00162
7520033,2,2009,08,05,12,51,24. ,24,00329
7520033,2,2010,12,07,09,37,02. ,16,00131
7520033,1,2011,04,28,07,00,34. ,07,00074
