station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2000030,1,1999,01,09,12,08,18. ,06,00015
2000030,1,1999,01,19,02,36,27. ,05,00026
2000030,2,1999,03,19,02,56,35. ,16,00050
2000030,1,1999,04,08,22,12,37. ,11,00018
2000030,2,1999,05,13,03,00,20. ,23,00087
2000030,1,1999,07,26,11,46,27. ,07,00018
2000030,1,1999,09,03,07,04,55. ,07,00030
2000030,1,1999,09,13,05,32,20. ,09,00057
2000030,2,1999,10,03,06,09,43. ,16,00029
2000030,1,1999,10,03,18,24,30. ,12,00093
2000030,1,1999,10,05,06,10,24. ,06,00024
2000030,1,1999,11,15,10,36,06. ,08,00027
2000030,1,1999,11,17,07,55,15. ,09,00022
2000030,2,2000,01,28,23,23,50. ,21,00073
2000030,1,2000,02,14,22,23,41. ,05,00021
2000030,1,2000,03,28,20,05,44. ,05,00007
2000030,1,2000,03,30,09,13,46. ,06,00020
2000030,1,2000,04,01,03,13,33. ,05,00010
2000030,1,2000,04,12,00,09,21. ,13,00075
2000030,2,2000,12,22,19,15,41. ,17,00045
2000030,1,2001,02,26,15,01,26. ,07,00017
2000030,1,2001,03,23,20,33,25. ,07,00010
2000030,2,2001,04,03,04,54,47. ,17,00068
2000030,1,2001,04,27,02,50,58. ,12,00033
2000030,1,2001,05,25,09,43,53. ,14,00023
2000030,2,2001,08,24,18,48,45. ,17,00057
2000030,1,2001,10,04,02,28,46. ,08,00017
2000030,1,2001,11,21,19,26,40. ,05,00017
2000030,3,2001,12,02,22,02,26. ,26,00098
2000030,1,2002,01,27,16,10,16. ,08,00016
2000030,1,2002,02,14,10,13,05. ,12,00042
2000030,2,2002,04,04,08,42,39. ,20,00099
2000030,1,2002,04,21,06,31,18. ,10,00036
2000030,1,2002,05,30,14,08,29. ,08,00027
2000030,1,2002,06,29,02,21,39. ,11,00018
2000030,1,2002,07,10,23,49,34. ,09,00023
2000030,1,2002,07,24,05,08,23. ,05,00007
2000030,1,2002,07,28,20,32,41. ,06,00014
2000030,1,2002,08,12,06,56,21. ,10,00025
2000030,1,2002,10,12,20,01,34. ,07,00009
2000030,2,2002,10,14,23,13,11. ,24,00153
2000030,1,2002,10,25,05,01,13. ,12,00046
2000030,2,2002,11,03,12,38,34. ,18,00037
2000030,2,2002,11,17,13,57,27. ,18,00046
2000030,1,2002,12,01,18,58,28. ,13,00047
2000030,1,2003,01,06,13,43,39. ,07,00021
2000030,1,2003,01,28,20,10,28. ,05,00023
2000030,1,2003,02,19,14,02,46. ,13,00035
2000030,2,2003,03,03,07,48,23. ,15,00026
2000030,2,2003,04,17,03,00,30. ,16,00046
2000030,1,2003,04,29,22,55,53. ,07,00015
2000030,1,2003,05,16,18,01,32. ,08,00026
2000030,3,2003,05,26,18,25,11. ,34,00251
2000030,1,2003,06,12,04,46,43. ,07,00032
2000030,1,2003,07,03,08,54,29. ,07,00012
2000030,1,2003,07,26,00,14,29. ,08,00012
2000030,2,2003,07,26,07,14,26. ,17,00040
2000030,1,2003,07,26,16,58,01. ,06,00009
2000030,2,2003,07,27,15,28,32. ,16,00030
2000030,1,2003,08,30,19,07,48. ,06,00015
2000030,4,2003,09,26,04,51,03. ,37,00382
2000030,1,2003,09,26,05,11,34. ,08,00012
2000030,1,2003,09,26,05,58,43. ,07,00011
