station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7700730,3,1998,12,16,09,19,18. ,27,00133
7700730,3,1999,01,24,09,37,25. ,31,00348
7700730,2,2000,01,23,16,41,38. ,16,00051
7700730,2,2000,06,06,23,59,03. ,15,00040
7700730,2,2000,06,15,20,12,58. ,15,00042
7700730,3,2000,06,25,15,36,07. ,27,00109
7700730,1,2008,03,03,21,41,22. ,11,00049
7700730,1,2008,08,24,09,26,13. ,11,00028
7700730,2,2009,09,03,22,26,39. ,16,00051
7700730,1,2009,10,05,14,45,25. ,06,00062
7700730,2,2009,10,30,16,04,46. ,19,00040
7700730,1,2010,01,02,19,34,06. ,05,00056
7700730,2,2010,01,25,16,15,20. ,21,00104
7700730,2,2011,04,09,21,58,39. ,16,00041
7700730,1,2011,04,29,13,39,13. ,11,00025
