station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3900031,1,1998,11,16,08,08,57. ,11,/////
3900031,1,2000,06,22,20,37,05. ,07,/////
3900031,1,2001,04,14,20,09,25. ,11,/////
3900031,1,2001,06,13,02,52,33. ,08,/////
3900031,1,2002,08,18,09,01,38. ,14,00047
3900031,1,2002,11,17,13,48,24. ,10,00039
3900031,1,2003,06,05,23,14,53. ,08,00030
3900031,2,2004,10,23,17,56,50. ,20,00093
3900031,2,2004,10,23,18,04,05. ,16,00069
3900031,2,2004,10,23,18,12,46. ,15,00045
3900031,2,2004,10,23,18,34,56. ,20,00123
3900031,1,2004,10,25,06,05,48. ,10,00036
3900031,2,2004,10,27,10,41,42. ,19,00081
3900031,1,2005,08,21,11,30,17. ,09,00028
3900031,2,2006,03,26,09,44,26. ,17,00106
3900031,1,2006,10,03,22,43,02. ,07,00037
3900031,1,2006,12,26,05,17,58. ,09,00025
3900031,2,2007,04,26,11,30,41. ,17,00138
3900031,3,2007,05,02,20,44,43. ,27,00326
3900031,1,2007,05,05,01,11,26. ,10,00039
3900031,2,2007,05,11,02,12,42. ,16,00074
3900031,1,2007,05,11,11,51,04. ,09,00065
3900031,3,2007,06,11,03,45,18. ,34,00742
3900031,1,2007,06,11,06,27,35. ,10,00059
3900031,3,2007,06,22,03,34,24. ,27,00242
3900031,1,2007,07,09,16,00,39. ,14,00078
3900031,3,2007,07,16,10,13,57. ,28,00270
3900031,2,2007,07,16,15,38,25. ,18,00074
3900031,1,2007,12,18,02,53,22. ,10,00061
3900031,1,2008,01,22,16,20,14. ,11,00058
3900031,3,2008,01,26,04,33,29. ,33,00943
3900031,1,2008,03,17,07,01,11. ,11,00048
3900031,1,2008,04,18,21,20,33. ,05,00036
3900031,1,2008,04,29,06,58,39. ,12,00099
3900031,2,2008,05,02,05,46,27. ,16,00063
3900031,1,2008,07,15,14,42,03. ,07,00052
3900031,2,2008,07,27,10,53,28. ,16,00096
3900031,1,2008,11,02,23,44,22. ,10,00055
3900031,1,2009,04,16,11,30,17. ,05,00027
3900031,1,2009,05,23,05,16,00. ,07,00092
3900031,1,2010,02,07,19,34,01. ,08,00047
