station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5012230,1,2000,04,26,16,26,33. ,05,00127
5012230,1,2000,05,16,04,09,34. ,10,00066
5012230,1,2000,05,20,23,39,23. ,08,00066
5012230,2,2000,05,21,10,42,41. ,21,00269
5012230,1,2000,06,05,09,55,07. ,11,00041
5012230,2,2000,06,07,06,17,40. ,21,00090
5012230,2,2000,07,30,21,27,16. ,15,00030
5012230,1,2000,08,21,15,18,17. ,13,00094
5012230,1,2000,08,27,13,13,32. ,10,00066
5012230,3,2000,10,06,13,31,03. ,30,00217
5012230,3,2000,10,31,01,43,08. ,31,00707
5012230,2,2001,01,06,11,48,43. ,16,00056
5012230,2,2001,01,12,08,00,31. ,23,00092
5012230,1,2001,01,26,08,42,33. ,12,00097
5012230,2,2001,02,23,07,24,27. ,16,00052
5012230,2,2001,03,24,15,28,49. ,16,00040
5012230,1,2001,04,03,23,58,13. ,14,00033
5012230,3,2001,08,25,22,21,31. ,25,00329
5012230,1,2001,11,14,00,41,55. ,13,00281
5012230,1,2002,01,04,11,05,11. ,08,00056
5012230,2,2002,04,28,10,34,32. ,18,00180
5012230,1,2002,05,12,18,53,12. ,09,00035
5012230,1,2002,07,16,20,09,08. ,10,00068
5012230,1,2002,09,02,01,45,23. ,14,00121
5012230,1,2002,09,04,18,06,31. ,11,00052
5012230,1,2002,11,19,18,36,32. ,06,00041
5012230,1,2003,02,06,02,37,14. ,09,00064
5012230,1,2003,04,08,15,41,06. ,11,00107
5012230,1,2003,05,18,03,24,16. ,12,00031
5012230,1,2003,10,28,13,32,00. ,06,00032
5012230,1,2003,12,23,14,35,03. ,09,00040
5012230,2,2004,01,06,14,51,14. ,18,00105
5012230,1,2004,07,27,00,55,34. ,13,00055
5012230,3,2004,09,05,19,07,42. ,33,00395
5012230,4,2004,09,05,23,58,50. ,36,00506
5012230,2,2004,09,07,08,30,16. ,24,00167
5012230,1,2004,09,08,03,37,20. ,14,00045
5012230,2,2004,09,08,23,59,25. ,18,00063
5012230,1,2004,10,05,08,34,23. ,14,00071
5012230,1,2004,12,01,23,13,01. ,06,00049
5012230,3,2004,12,01,23,30,28. ,26,00458
5012230,1,2005,01,09,18,59,54. ,10,00037
5012230,2,2005,06,20,14,05,00. ,15,00065
5012230,2,2005,08,16,11,49,39. ,18,00029
