station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4430132,2,2004,01,06,14,51,39. ,15,00036
4430132,3,2004,09,05,19,08,01. ,26,00216
4430132,3,2004,09,05,23,58,10. ,30,00237
4430132,2,2004,09,07,08,30,24. ,22,00115
4430132,2,2004,10,23,17,57,41. ,17,00030
4430132,2,2004,11,09,00,07,59. ,17,00067
4430132,2,2005,08,16,11,48,51. ,24,00058
4430132,3,2007,03,25,09,43,25. ,29,00122
4430132,2,2007,04,15,12,20,12. ,18,00047
4430132,2,2007,06,01,11,42,51. ,24,00502
4430132,2,2007,07,16,10,15,00. ,22,00058
4430132,2,2007,07,20,02,33,39. ,21,00442
4430132,2,2007,09,21,13,21,08. ,17,00144
4430132,2,2008,01,27,10,33,41. ,15,00108
4430132,3,2009,05,25,20,26,32. ,26,00371
4430132,A,2009,08,11,05,07,18. ,45,01578
4430132,2,2010,01,10,01,45,02. ,19,00253
4430132,2,2010,07,21,06,20,21. ,15,00046
4430132,1,2011,02,27,05,38,54. ,11,00021
4430132,1,2011,03,09,11,48,10. ,12,00017
4430132,1,2011,03,10,03,19,02. ,06,00008
4430132,1,2011,03,10,06,26,57. ,07,00008
4430132,4,2011,03,11,14,50,10. ,35,00240
4430132,1,2011,03,11,15,00,24. ,08,00012
4430132,1,2011,03,11,15,10,01. ,09,00012
4430132,1,2011,03,11,15,09,02. ,10,00014
4430132,1,2011,03,11,15,12,22. ,09,00015
4430132,3,2011,03,11,15,17,50. ,27,00091
4430132,1,2011,03,11,15,28,56. ,12,00017
4430132,1,2011,03,11,16,17,21. ,11,00014
4430132,1,2011,03,11,16,30,19. ,08,00011
4430132,1,2011,03,11,17,14,15. ,07,00009
4430132,1,2011,03,11,17,21,18. ,13,00020
4430132,2,2011,03,12,04,00,37. ,15,00023
4430132,1,2011,03,12,04,33,24. ,08,00011
4430132,1,2011,03,14,10,04,26. ,09,00014
4430132,3,2011,03,15,22,32,08. ,28,00214
