station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2522834,2,2010,09,29,12,02,04. ,21,00174
2522834,3,2010,09,29,17,00,03. ,32,00260
2522834,1,2010,09,29,17,06,55. ,08,00037
2522834,1,2010,09,30,01,23,51. ,14,00033
2522834,2,2010,10,01,08,24,11. ,16,00121
2522834,1,2010,10,01,18,52,57. ,08,00037
2522834,1,2010,10,22,09,36,48. ,09,00054
2522834,1,2010,10,24,11,48,31. ,07,00043
2522834,1,2010,11,05,07,31,35. ,14,00041
2522834,2,2010,11,30,12,28,20. ,20,00039
2522834,1,2011,01,03,13,45,50. ,13,00045
2522834,2,2011,02,10,22,03,29. ,18,00057
2522834,2,2011,02,27,00,39,20. ,15,00027
2522834,3,2011,03,09,11,47,10. ,27,00095
2522834,2,2011,03,10,03,17,10. ,21,00053
2522834,2,2011,03,10,06,25,30. ,24,00087
2522834,B,2011,03,11,14,48,10. ,54,02664
2522834,4,2011,03,11,14,52,10. ,41,00594
2522834,3,2011,03,11,14,55,10. ,33,00446
2522834,3,2011,03,11,14,56,10. ,26,00137
2522834,3,2011,03,11,14,57,10. ,27,00091
2522834,3,2011,03,11,14,59,10. ,32,00209
2522834,2,2011,03,11,15,01,10. ,19,00055
2522834,2,2011,03,11,15,04,10. ,17,00038
2522834,2,2011,03,11,15,05,10. ,23,00060
2522834,3,2011,03,11,15,08,10. ,30,00120
2522834,3,2011,03,11,15,09,10. ,26,00075
2522834,3,2011,03,11,15,10,10. ,25,00087
2522834,2,2011,03,11,15,12,10. ,23,00081
2522834,4,2011,03,11,15,13,10. ,37,00518
2522834,3,2011,03,11,15,14,10. ,32,00183
2522834,4,2011,03,11,15,16,10. ,36,00314
2522834,2,2011,03,11,15,19,10. ,21,00079
2522834,3,2011,03,11,15,20,10. ,30,00137
2522834,2,2011,03,11,15,21,10. ,18,00039
2522834,2,2011,03,11,15,22,10. ,15,00022
2522834,2,2011,03,11,15,24,10. ,18,00036
2522834,3,2011,03,11,15,27,10. ,29,00158
2522834,2,2011,03,11,15,26,10. ,17,00045
2522834,2,2011,03,11,15,29,10. ,19,00055
2522834,1,2011,03,11,15,35,10. ,14,00038
2522834,2,2011,03,11,15,37,10. ,17,00044
2522834,2,2011,03,11,15,38,10. ,19,00039
2522834,2,2011,03,11,15,39,10. ,15,00029
2522834,1,2011,03,11,15,41,10. ,14,00021
2522834,1,2011,03,11,15,42,58. ,14,00024
2522834,1,2011,03,11,15,44,50. ,13,00050
2522834,1,2011,03,11,15,46,50. ,09,00014
2522834,2,2011,03,11,15,54,30. ,16,00052
2522834,1,2011,03,11,15,56,30. ,13,00024
2522834,2,2011,03,11,15,58,30. ,19,00045
2522834,1,2011,03,11,15,59,30. ,13,00035
2522834,1,2011,03,11,16,01,30. ,05,00008
2522834,1,2011,03,11,16,04,30. ,07,00012
2522834,2,2011,03,11,16,06,30. ,17,00038
2522834,1,2011,03,11,16,05,30. ,11,00021
2522834,2,2011,03,11,16,10,00. ,15,00024
2522834,2,2011,03,11,16,12,00. ,15,00022
2522834,1,2011,03,11,16,13,00. ,11,00015
2522834,1,2011,03,11,16,14,00. ,06,00012
2522834,4,2011,03,11,16,16,00. ,36,00291
2522834,2,2011,03,11,16,18,00. ,15,00033
2522834,3,2011,03,11,16,19,00. ,25,00091
2522834,2,2011,03,11,16,27,07. ,20,00059
2522834,4,2011,03,11,16,29,00. ,35,00285
2522834,4,2011,03,11,16,31,00. ,36,00409
2522834,3,2011,03,11,16,30,00. ,26,00084
2522834,2,2011,03,11,16,32,00. ,17,00026
2522834,1,2011,03,11,16,33,00. ,12,00020
2522834,1,2011,03,11,16,34,00. ,08,00014
2522834,1,2011,03,11,16,35,00. ,09,00016
2522834,1,2011,03,11,16,36,00. ,13,00024
2522834,2,2011,03,11,16,37,00. ,23,00064
2522834,1,2011,03,11,16,38,00. ,06,00009
2522834,1,2011,03,11,16,43,40. ,14,00023
2522834,1,2011,03,11,16,44,40. ,14,00028
2522834,2,2011,03,11,16,45,40. ,19,00044
2522834,1,2011,03,11,16,46,40. ,07,00010
2522834,1,2011,03,11,16,50,43. ,14,00025
2522834,1,2011,03,11,16,51,40. ,07,00011
2522834,1,2011,03,11,16,55,20. ,13,00035
2522834,2,2011,03,11,16,57,20. ,22,00057
2522834,1,2011,03,11,17,02,30. ,13,00025
2522834,1,2011,03,11,17,04,30. ,08,/////
2522834,3,2011,03,11,17,05,30. ,27,00102
2522834,3,2011,03,11,17,13,20. ,31,/////
2522834,1,2011,03,11,17,17,20. ,12,00019
2522834,1,2011,03,11,17,16,20. ,08,00014
2522834,1,2011,03,11,17,19,20. ,13,00027
2522834,3,2011,03,11,17,20,20. ,32,00136
2522834,2,2011,03,11,17,27,30. ,20,00038
2522834,2,2011,03,11,17,29,30. ,21,00049
2522834,2,2011,03,11,17,28,30. ,20,00044
2522834,3,2011,03,11,17,31,30. ,28,00101
2522834,1,2011,03,11,17,33,30. ,11,00019
2522834,1,2011,03,11,17,34,30. ,07,00012
2522834,2,2011,03,11,17,36,30. ,15,00025
2522834,3,2011,03,11,17,41,16. ,30,00156
2522834,1,2011,03,11,17,45,10. ,12,00018
2522834,2,2011,03,11,17,47,30. ,17,00039
2522834,1,2011,03,11,17,48,30. ,09,00013
2522834,1,2011,03,11,17,49,30. ,11,00023
2522834,1,2011,03,11,17,53,30. ,14,00026
2522834,2,2011,03,11,18,04,55. ,24,00170
2522834,1,2011,03,11,18,05,50. ,11,00016
2522834,2,2011,03,11,18,15,52. ,17,00066
2522834,1,2011,03,11,18,16,50. ,11,00024
2522834,2,2011,03,11,18,20,35. ,17,00075
2522834,1,2011,03,11,18,34,56. ,11,00038
2522834,1,2011,03,11,18,56,10. ,14,00039
2522834,1,2011,03,11,18,57,10. ,06,00008
2522834,1,2011,03,11,18,59,10. ,08,00025
2522834,3,2011,03,11,19,22,00. ,25,00106
2522834,2,2011,03,11,19,36,17. ,15,00061
2522834,2,2011,03,11,20,01,30. ,16,00032
2522834,2,2011,03,11,20,14,00. ,17,00037
2522834,2,2011,03,11,20,17,00. ,18,00060
2522834,2,2011,03,11,20,37,30. ,21,00050
2522834,1,2011,03,11,20,39,30. ,13,00021
2522834,2,2011,03,11,20,45,20. ,20,00046
2522834,2,2011,03,11,20,47,20. ,17,00028
2522834,3,2011,03,11,21,13,39. ,25,00087
