station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5204030,2,1998,03,04,06,02,14. ,17,00138
5204030,2,1998,04,22,20,33,05. ,19,00077
5204030,1,1998,06,10,16,17,52. ,13,00126
5204030,2,1998,06,23,22,54,28. ,18,00117
5204030,1,1998,06,24,03,37,29. ,05,00042
5204030,2,1999,02,12,03,16,51. ,23,00286
5204030,1,1999,02,21,02,23,40. ,05,00062
5204030,2,1999,03,12,23,24,31. ,16,00195
5204030,2,1999,03,16,16,43,46. ,22,00282
5204030,1,1999,03,25,00,08,15. ,06,00044
5204030,1,1999,04,17,17,31,37. ,09,00071
5204030,1,1999,07,15,19,25,56. ,06,00041
5204030,1,1999,08,02,04,58,24. ,10,00043
5204030,3,1999,08,21,05,33,28. ,31,00532
5204030,1,1999,11,29,21,34,30. ,09,00023
5204030,1,2000,01,06,20,40,14. ,11,00078
5204030,1,2000,02,27,00,03,35. ,09,00037
5204030,1,2000,04,12,20,18,11. ,06,00052
5204030,1,2000,04,15,02,41,32. ,13,00039
5204030,1,2000,04,28,11,42,45. ,12,00059
5204030,2,2000,05,16,04,09,31. ,19,00184
5204030,1,2000,05,16,05,43,17. ,12,00082
5204030,2,2000,05,20,23,39,17. ,17,00213
5204030,2,2000,05,21,10,42,41. ,23,00367
5204030,1,2000,06,02,15,06,22. ,10,00052
5204030,2,2000,06,07,06,17,24. ,16,00033
5204030,1,2000,08,21,15,18,16. ,14,00114
5204030,1,2000,08,27,13,13,20. ,14,00075
5204030,4,2000,10,06,13,31,50. ,35,00210
5204030,1,2000,10,26,00,19,54. ,06,00042
5204030,3,2000,10,31,01,43,09. ,29,00462
5204030,1,2001,01,06,11,48,50. ,05,00013
5204030,2,2001,01,12,08,00,28. ,17,00051
5204030,1,2001,01,20,05,20,30. ,06,00015
5204030,1,2001,01,26,08,42,31. ,09,00038
5204030,1,2001,02,23,07,24,30. ,09,00022
5204030,2,2001,03,24,15,28,37. ,16,00036
5204030,1,2001,04,03,23,58,13. ,09,00018
5204030,3,2001,08,25,22,21,32. ,29,00384
5204030,1,2002,04,28,10,34,40. ,08,00040
5204030,1,2002,08,12,22,37,58. ,07,00054
5204030,1,2002,09,16,10,11,44. ,08,00016
5204030,1,2002,09,20,20,16,33. ,05,00061
5204030,2,2003,02,06,02,37,11. ,16,00154
5204030,1,2003,04,01,12,12,16. ,07,00031
5204030,1,2003,07,06,08,31,25. ,12,00037
5204030,2,2003,10,08,23,35,21. ,15,00159
5204030,1,2003,12,23,14,35,00. ,11,00057
5204030,2,2004,01,06,14,51,11. ,23,00146
5204030,1,2004,05,19,23,43,23. ,05,00041
5204030,1,2004,07,27,00,55,45. ,08,00027
5204030,3,2004,09,05,19,07,41. ,33,00332
5204030,4,2004,09,05,23,57,54. ,35,00406
5204030,1,2004,09,06,05,31,51. ,08,00016
5204030,3,2004,09,07,08,30,11. ,26,00174
5204030,1,2004,09,08,03,36,55. ,13,00038
5204030,2,2004,09,08,23,59,00. ,15,00042
5204030,1,2004,10,05,08,34,16. ,13,00067
5204030,1,2004,10,18,11,48,27. ,06,00041
5204030,2,2004,12,01,23,30,30. ,22,00316
5204030,1,2005,02,14,00,22,15. ,08,00061
5204030,2,2005,03,20,10,56,14. ,19,00029
5204030,1,2005,06,20,14,05,12. ,10,00030
5204030,1,2005,08,16,11,49,32. ,13,00019
5204030,1,2005,12,24,11,02,18. ,13,00044
5204030,1,2006,05,15,01,42,36. ,10,00035
5204030,1,2006,06,12,05,03,06. ,13,00020
5204030,1,2006,11,03,06,24,36. ,07,00039
5204030,1,2007,01,22,02,16,34. ,07,00031
5204030,2,2007,03,25,09,42,48. ,20,00063
5204030,2,2007,04,15,12,19,42. ,24,00125
5204030,1,2007,04,15,18,34,58. ,07,00021
5204030,1,2007,04,26,09,04,02. ,05,00014
5204030,2,2007,07,16,10,15,21. ,17,00025
5204030,2,2007,07,16,17,24,32. ,18,00113
5204030,2,2007,11,06,10,02,06. ,16,00164
5204030,1,2008,04,17,00,58,41. ,10,00118
5204030,1,2008,04,18,04,11,47. ,06,00049
5204030,1,2008,08,06,06,26,06. ,13,00061
5204030,1,2008,08,21,17,48,06. ,06,00039
5204030,1,2008,08,30,18,28,45. ,08,00049
5204030,1,2008,10,01,09,25,17. ,07,00029
5204030,2,2009,02,18,06,47,27. ,18,00084
5204030,2,2009,03,08,06,02,24. ,17,00235
5204030,1,2009,08,09,19,56,52. ,10,00014
5204030,2,2009,08,11,05,07,52. ,23,00066
5204030,1,2009,10,25,05,50,09. ,12,00080
5204030,1,2009,11,18,13,13,36. ,06,00046
5204030,1,2010,01,21,04,18,48. ,09,00056
5204030,1,2010,02,16,07,34,02. ,14,00120
5204030,2,2010,07,21,06,19,31. ,24,00338
5204030,2,2010,11,29,15,53,02. ,17,00146
5204030,1,2011,01,03,13,19,37. ,10,00157
5204030,2,2011,02,21,15,46,31. ,18,00152
5204030,1,2011,02,27,05,39,00. ,09,00017
5204030,3,2011,03,11,14,50,40. ,26,00087
5204030,2,2011,03,11,15,18,40. ,21,00041
5204030,2,2011,03,15,22,32,37. ,16,00035
5204030,1,2011,07,05,19,19,00. ,14,00030
5204030,1,2011,07,15,10,31,46. ,14,00161
5204030,1,2011,07,24,23,32,30. ,12,00044
5204030,2,2011,08,01,23,59,20. ,17,00029
5204030,1,2011,08,10,08,13,38. ,12,00042
5204030,1,2011,09,16,07,15,23. ,10,00063
5204030,1,2011,10,09,16,18,33. ,14,00087
5204030,1,2011,11,18,03,58,29. ,11,00045
5204030,1,2011,12,14,13,01,38. ,11,00039
5204030,1,2012,01,01,14,30,00. ,09,00013
5204030,1,2012,01,09,00,37,45. ,12,00072
5204030,1,2012,05,10,00,20,12. ,05,00034
5204030,1,2012,08,03,14,55,49. ,06,00045
5204030,1,2012,12,07,17,21,40. ,12,00015
5204030,1,2013,01,24,12,53,49. ,06,00077
5204030,3,2013,04,13,05,33,33. ,31,00275
5204030,1,2013,05,20,23,38,08. ,05,00027
5204030,2,2013,08,27,03,43,00. ,15,00147
5204030,1,2013,09,06,16,27,53. ,05,00042
5204030,1,2013,10,06,12,02,37. ,13,00090
5204030,1,2013,12,01,23,23,08. ,09,00084
5204030,2,2013,12,15,00,13,55. ,23,00529
5204030,2,2014,03,14,02,07,46. ,16,00036
5204030,1,2014,04,24,17,22,51. ,11,00086
5204030,1,2014,06,11,19,52,36. ,06,00027
5204030,2,2014,08,06,01,17,31. ,18,00161
5204030,1,2014,08,26,03,42,41. ,14,00073
5204030,1,2014,11,12,10,14,10. ,05,00024
5204030,1,2014,11,22,22,09,50. ,08,00011
5204030,1,2014,12,26,22,30,45. ,07,00118
5204030,1,2015,01,14,21,02,30. ,12,00081
5204030,1,2015,02,06,10,25,58. ,07,00016
5204030,1,2015,03,04,00,04,55. ,07,00023
5204030,1,2015,05,28,02,43,00. ,08,00089
5204030,2,2015,05,30,20,26,40. ,15,00023
5204030,1,2015,06,01,19,16,16. ,13,00117
5204030,1,2015,09,24,19,58,22. ,10,00117
5204030,1,2015,10,31,01,31,52. ,07,00032
5204030,1,2015,11,24,13,07,21. ,11,00109
5204030,2,2016,04,01,11,39,40. ,21,00055
5204030,1,2016,04,10,01,22,41. ,10,00066
5204030,2,2016,04,16,01,27,50. ,19,00042
5204030,3,2016,10,21,14,07,54. ,27,00156
5204030,1,2016,10,21,14,54,08. ,11,00036
5204030,2,2016,11,06,17,08,54. ,18,00205
5204030,3,2016,11,19,11,48,19. ,27,00225
5204030,1,2016,11,22,06,02,40. ,11,00015
5204030,1,2017,05,27,22,50,30. ,13,00037
5204030,1,2017,06,25,07,03,10. ,14,00036
5204030,1,2017,09,21,01,03,14. ,06,00036
5204030,1,2018,04,09,01,33,53. ,11,00020
5204030,B,2018,06,18,07,58,37. ,53,06170
5204030,1,2018,06,18,08,01,30. ,13,00191
5204030,1,2018,06,18,08,08,01. ,13,00197
5204030,1,2018,06,18,08,18,22. ,11,00126
5204030,2,2018,06,18,08,42,09. ,19,00232
5204030,1,2018,06,18,10,03,26. ,07,00077
5204030,1,2018,06,18,12,36,53. ,11,00175
5204030,1,2018,06,18,12,52,07. ,05,00099
5204030,1,2018,06,18,13,56,47. ,12,00107
5204030,2,2018,06,18,16,31,50. ,18,00191
5204030,3,2018,06,19,00,31,28. ,27,00456
5204030,1,2018,06,19,00,35,26. ,07,00068
5204030,1,2018,06,19,04,06,07. ,12,00234
5204030,3,2018,06,19,04,53,13. ,30,00696
5204030,2,2018,06,19,06,50,08. ,18,00166
5204030,2,2018,06,19,07,52,03. ,24,00322
5204030,1,2018,06,19,11,49,54. ,05,00059
5204030,1,2018,06,19,14,15,42. ,14,00147
5204030,1,2018,06,20,03,47,41. ,14,00192
5204030,1,2018,06,20,05,28,32. ,11,00096
5204030,1,2018,06,22,04,19,36. ,05,00055
5204030,3,2018,06,23,23,08,48. ,26,00494
5204030,2,2018,07,01,12,42,12. ,20,00257
5204030,2,2018,07,08,15,45,42. ,23,00367
5204030,1,2018,07,15,01,59,50. ,13,00125
5204030,1,2018,07,15,18,34,04. ,13,00138
5204030,1,2018,07,16,23,22,13. ,05,00068
5204030,1,2018,07,19,17,43,10. ,10,00097
5204030,1,2018,07,28,04,52,07. ,06,00114
5204030,1,2018,07,29,18,43,32. ,11,00114
5204030,2,2018,08,28,19,53,18. ,24,00418
5204030,1,2018,09,15,09,51,53. ,12,00133
5204030,1,2018,10,07,10,15,03. ,08,00023
5204030,1,2018,10,09,07,33,44. ,05,00080
5204030,1,2018,10,27,20,52,10. ,07,00064
5204030,2,2018,11,02,16,54,15. ,23,00210
5204030,1,2018,11,05,08,19,51. ,11,00046
5204030,1,2018,11,22,12,39,22. ,09,00112
5204030,1,2018,12,03,17,08,53. ,06,00049
5204030,1,2018,12,07,14,10,51. ,07,00084
5204030,2,2018,12,14,04,15,55. ,24,00610
5204030,2,2019,03,13,13,49,18. ,15,00065
5204030,2,2019,05,21,07,17,39. ,19,00202
5204030,1,2019,06,16,09,00,00. ,09,00086
5204030,1,2019,07,28,03,32,06. ,06,00011
5204030,2,2019,10,27,19,03,29. ,19,00253
5204030,1,2019,10,30,04,32,19. ,07,00043
5204030,1,2019,11,13,01,07,15. ,12,00102
5204030,1,2020,08,01,12,15,39. ,05,00029
5204030,1,2020,09,04,09,11,40. ,06,00014
5204030,1,2020,10,12,01,32,57. ,12,00155
5204030,2,2020,10,26,06,35,15. ,15,00118
5204030,1,2020,12,17,03,43,07. ,11,00077
5204030,1,2021,02,13,23,10,20. ,14,00019
5204030,1,2021,02,28,11,20,18. ,05,00033
5204030,2,2021,05,11,15,08,47. ,19,00366
5204030,1,2021,07,30,03,26,10. ,11,00065
5204030,1,2021,08,16,05,03,32. ,12,00049
5204030,1,2021,08,16,08,18,05. ,11,00042
5204030,1,2021,10,16,21,48,43. ,09,00060
5204030,2,2021,12,03,09,28,53. ,18,00057
5204030,1,2021,12,10,06,16,30. ,05,00040
