station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3411330,2,2000,04,10,06,30,49. ,19,00108
3411330,1,2000,05,16,19,40,54. ,09,00035
3411330,2,2000,06,03,17,55,03. ,24,00092
3411330,2,2000,07,21,03,39,53. ,23,00094
3411330,2,2000,08,06,16,30,27. ,18,00041
3411330,1,2000,08,19,21,42,15. ,12,00031
3411330,1,2000,10,18,12,59,01. ,09,00034
3411330,1,2000,12,05,01,48,11. ,14,00030
3411330,1,2001,04,20,01,45,11. ,09,00044
3411330,1,2001,05,31,08,59,39. ,10,00066
3411330,2,2001,07,20,06,02,50. ,15,00117
3411330,1,2001,09,18,04,24,08. ,12,00065
3411330,1,2001,11,17,01,32,22. ,11,00029
3411330,1,2002,02,05,19,57,34. ,12,00064
3411330,1,2002,05,04,20,35,28. ,11,00032
3411330,2,2002,07,13,21,46,06. ,17,00104
3411330,1,2002,07,24,05,06,52. ,13,00026
3411330,1,2002,10,21,01,06,40. ,12,00029
3411330,1,2003,01,31,17,54,02. ,10,00049
3411330,2,2003,03,13,12,13,07. ,15,00074
3411330,1,2003,04,08,04,17,41. ,10,00061
3411330,1,2003,05,06,23,48,54. ,10,00074
3411330,1,2003,05,10,11,46,13. ,11,00042
3411330,2,2003,05,12,00,57,14. ,21,00120
3411330,1,2003,05,12,00,59,24. ,14,00060
3411330,2,2003,05,17,23,33,33. ,17,00058
3411330,3,2003,05,26,18,25,53. ,25,00097
3411330,2,2003,07,26,07,15,04. ,17,00034
3411330,1,2003,08,04,20,57,41. ,10,00061
3411330,2,2003,08,18,19,00,00. ,16,00059
3411330,3,2003,09,20,12,55,09. ,27,00129
3411330,2,2003,10,15,16,30,48. ,22,00120
3411330,2,2003,10,31,10,08,25. ,16,00027
3411330,2,2003,11,12,17,28,44. ,20,00068
3411330,2,2003,11,15,03,44,26. ,19,00084
3411330,1,2004,03,11,11,35,29. ,14,00054
3411330,2,2004,04,04,08,02,34. ,20,00080
3411330,1,2004,07,10,20,07,23. ,10,00037
3411330,2,2004,07,17,15,10,57. ,17,00044
3411330,2,2004,08,06,03,23,52. ,16,00068
3411330,1,2004,09,06,00,00,22. ,12,00025
3411330,3,2004,10,06,23,40,52. ,27,00184
3411330,2,2004,10,17,02,20,00. ,15,00037
3411330,2,2004,10,17,03,55,23. ,18,00050
3411330,3,2004,10,23,17,56,38. ,25,00187
3411330,2,2004,10,23,18,04,10. ,15,00039
3411330,2,2004,10,23,18,12,51. ,16,00042
3411330,3,2004,10,23,18,35,00. ,29,00148
3411330,2,2004,10,27,10,41,45. ,17,00044
3411330,2,2005,02,08,11,29,48. ,19,00144
3411330,4,2005,02,16,04,46,44. ,35,00836
3411330,3,2005,04,11,07,22,30. ,26,00111
3411330,2,2005,06,20,01,15,29. ,18,00061
3411330,3,2005,07,23,16,35,09. ,33,00415
3411330,2,2005,07,23,16,37,44. ,15,00034
3411330,2,2005,07,28,19,15,46. ,15,00069
3411330,2,2005,08,07,01,05,46. ,15,00048
3411330,1,2005,08,08,00,07,25. ,14,00033
3411330,3,2005,08,16,11,47,38. ,28,00144
3411330,3,2005,10,16,16,05,51. ,26,00188
3411330,3,2005,10,19,20,45,07. ,26,00185
3411330,1,2005,11,15,06,40,56. ,12,00033
3411330,1,2005,12,28,18,46,22. ,09,00056
3411330,1,2006,01,14,15,30,27. ,08,00045
3411330,2,2006,02,01,20,36,10. ,17,00067
3411330,1,2006,02,03,13,38,27. ,14,00033
3411330,1,2006,04,20,12,40,41. ,08,00068
3411330,1,2006,06,20,06,47,32. ,10,00035
3411330,2,2006,08,31,17,18,32. ,18,00107
3411330,1,2006,10,14,06,38,39. ,13,00032
3411330,1,2007,01,16,03,18,56. ,12,00032
3411330,1,2007,05,08,21,01,50. ,07,00041
3411330,1,2007,06,01,07,29,18. ,07,00041
3411330,2,2007,06,02,14,43,28. ,15,00128
3411330,3,2007,07,16,10,14,28. ,27,00102
3411330,2,2007,08,16,04,15,29. ,20,00076
3411330,1,2007,08,18,16,55,31. ,11,00028
3411330,1,2007,11,11,19,49,03. ,06,00061
3411330,1,2008,03,08,01,55,24. ,12,00051
