station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3710231,1,2004,03,11,00,45,03. ,08,00035
3710231,1,2004,03,13,06,31,45. ,06,00054
3710231,2,2004,03,15,07,38,11. ,17,00141
3710231,1,2004,10,06,23,41,52. ,11,00016
3710231,A,2004,10,23,17,56,05. ,49,01489
3710231,3,2004,10,23,17,59,00. ,29,00340
3710231,1,2004,10,23,18,01,00. ,14,00043
3710231,3,2004,10,23,18,07,36. ,31,00236
3710231,2,2004,10,23,18,08,30. ,19,00041
3710231,1,2004,10,23,18,10,08. ,11,00060
3710231,4,2004,10,23,18,12,00. ,41,01077
3710231,2,2004,10,23,18,14,00. ,21,00224
3710231,1,2004,10,23,18,25,06. ,10,00049
3710231,1,2004,10,23,18,28,55. ,12,00032
3710231,1,2004,10,23,18,30,18. ,06,00028
3710231,1,2004,10,23,18,31,35. ,07,00041
3710231,A,2004,10,23,18,34,12. ,45,01985
3710231,3,2004,10,23,18,37,10. ,25,00233
3710231,1,2004,10,23,18,39,05. ,07,00042
3710231,1,2004,10,23,18,42,03. ,08,00036
3710231,1,2004,10,23,18,44,34. ,07,00040
3710231,1,2004,10,23,18,47,07. ,07,00030
3710231,1,2004,10,23,18,49,47. ,06,00042
3710231,1,2004,10,23,18,50,48. ,11,00054
3710231,1,2004,10,23,18,53,49. ,13,00065
3710231,1,2004,10,23,18,54,50. ,13,00042
3710231,3,2004,10,23,18,57,10. ,29,00383
3710231,2,2004,10,23,18,58,10. ,22,00053
3710231,3,2004,10,23,19,36,51. ,29,00212
3710231,4,2004,10,23,19,46,03. ,36,00472
3710231,2,2004,10,23,19,47,00. ,23,00143
3710231,1,2004,10,23,19,49,00. ,11,00077
3710231,1,2004,10,23,19,55,29. ,06,00035
3710231,2,2004,10,23,20,02,46. ,16,00110
3710231,1,2004,10,23,20,16,55. ,12,00033
3710231,1,2004,10,23,20,20,54. ,05,00021
3710231,1,2004,10,23,20,34,12. ,05,00023
3710231,1,2004,10,23,20,55,24. ,11,00020
