station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3210230,3,1998,06,24,23,52,46. ,29,00314
3210230,2,1998,07,15,07,10,08. ,16,00097
3210230,1,1998,07,17,17,09,53. ,05,00030
3210230,1,1998,08,16,23,06,24. ,10,00034
3210230,2,1998,08,20,15,44,24. ,15,00048
3210230,2,1998,08,29,08,47,03. ,22,00193
3210230,1,1998,11,05,06,44,27. ,10,00040
3210230,2,1998,11,08,21,41,17. ,21,00165
3210230,1,1998,11,25,02,37,23. ,07,00026
3210230,1,1998,11,28,00,23,32. ,10,00048
3210230,1,1998,12,03,05,16,11. ,06,00028
3210230,1,1999,02,01,01,52,59. ,06,00021
3210230,1,1999,03,08,10,58,46. ,13,00051
3210230,2,1999,03,26,08,31,33. ,20,00122
3210230,1,1999,04,25,18,13,51. ,14,00059
3210230,2,1999,04,25,21,27,37. ,23,00138
3210230,1,1999,05,13,03,02,46. ,08,00024
3210230,1,1999,06,12,07,44,34. ,06,00023
3210230,2,1999,06,27,19,50,35. ,18,00105
3210230,1,1999,07,15,07,56,58. ,13,00055
3210230,2,1999,09,13,07,57,12. ,17,00077
3210230,1,1999,10,16,17,14,56. ,11,00033
3210230,1,1999,11,15,10,36,05. ,09,00025
3210230,1,1999,11,23,05,21,08. ,08,00037
3210230,2,1999,12,04,14,06,54. ,20,00090
3210230,1,1999,12,10,10,55,56. ,08,00039
3210230,2,1999,12,16,22,28,41. ,16,00066
3210230,1,1999,12,16,22,47,19. ,12,00060
3210230,2,1999,12,27,00,06,12. ,20,00158
3210230,1,1999,12,28,20,13,47. ,08,00064
3210230,1,2000,01,09,13,03,30. ,07,00025
3210230,2,2000,01,12,11,10,21. ,15,00067
3210230,1,2000,01,28,20,29,17. ,09,00035
3210230,2,2000,04,10,06,31,03. ,20,00146
3210230,1,2000,04,15,05,27,11. ,06,00029
3210230,1,2000,04,29,20,30,25. ,07,00034
3210230,2,2000,05,16,19,40,57. ,20,00108
3210230,2,2000,06,03,17,55,23. ,18,00069
3210230,1,2000,06,23,17,27,27. ,08,00043
3210230,1,2000,07,11,02,02,04. ,09,00029
3210230,1,2000,07,16,01,33,13. ,06,00031
3210230,3,2000,07,21,03,39,47. ,32,00341
3210230,2,2000,08,06,16,30,34. ,15,00049
3210230,1,2000,08,15,03,55,17. ,14,00077
3210230,1,2000,08,19,21,42,24. ,10,00027
3210230,1,2000,08,27,08,42,43. ,10,00036
3210230,2,2000,09,09,20,49,01. ,20,00147
3210230,1,2000,10,24,08,11,37. ,10,00037
3210230,1,2000,11,17,23,22,31. ,07,00028
3210230,1,2000,12,05,01,48,31. ,08,00023
3210230,1,2001,01,04,13,18,44. ,13,00051
3210230,1,2001,02,18,16,17,46. ,09,00044
3210230,2,2001,02,25,06,55,06. ,16,00051
3210230,2,2001,03,06,14,32,55. ,17,00077
3210230,1,2001,03,31,06,09,52. ,12,00047
3210230,1,2001,04,10,10,04,37. ,08,00033
3210230,2,2001,04,20,01,45,14. ,15,00067
3210230,1,2001,05,24,13,23,17. ,07,00032
3210230,2,2001,05,31,08,59,40. ,20,00198
3210230,1,2001,06,11,13,23,29. ,06,00023
3210230,4,2001,07,20,06,02,44. ,38,01348
3210230,1,2001,07,26,03,33,23. ,14,00060
3210230,1,2001,09,04,23,55,29. ,14,00051
3210230,2,2001,09,25,04,35,36. ,16,00081
3210230,1,2001,09,25,04,57,49. ,10,00039
3210230,1,2001,10,02,17,20,55. ,10,00028
3210230,1,2001,10,02,23,02,23. ,08,00038
3210230,1,2001,11,17,01,32,34. ,08,00029
3210230,1,2001,12,02,22,03,27. ,14,00050
3210230,2,2002,02,05,19,57,40. ,17,00092
3210230,3,2002,02,12,22,45,03. ,25,00167
3210230,1,2002,02,25,22,14,43. ,12,00045
3210230,1,2002,03,17,03,01,58. ,09,00046
3210230,1,2002,04,21,02,29,06. ,06,00026
3210230,1,2002,05,19,05,00,51. ,11,00041
3210230,1,2002,05,25,09,37,58. ,13,00064
3210230,3,2002,06,14,11,43,00. ,25,00237
3210230,1,2002,06,16,04,40,38. ,13,00043
3210230,2,2002,07,13,21,45,53. ,20,00104
3210230,2,2002,07,24,05,06,32. ,16,00049
3210230,1,2002,09,07,06,57,41. ,10,00055
3210230,1,2002,11,03,12,39,09. ,12,00031
3210230,1,2002,12,23,05,31,49. ,10,00039
3210230,1,2003,01,09,13,14,42. ,13,00045
3210230,1,2003,01,21,13,19,43. ,09,00039
3210230,2,2003,01,31,17,53,43. ,17,00089
3210230,2,2003,02,16,12,04,14. ,16,00076
3210230,3,2003,03,13,12,12,37. ,29,00301
3210230,1,2003,04,08,03,29,08. ,08,00026
3210230,2,2003,04,08,04,17,12. ,22,00167
3210230,1,2003,04,21,10,18,33. ,10,00042
3210230,1,2003,04,25,07,40,32. ,10,00035
3210230,1,2003,05,06,23,49,07. ,08,00037
3210230,1,2003,05,10,11,46,24. ,10,00042
3210230,2,2003,05,12,00,57,23. ,19,00120
3210230,2,2003,05,12,00,59,45. ,15,00078
3210230,1,2003,05,17,23,33,52. ,12,00038
3210230,3,2003,05,26,18,25,25. ,27,00155
3210230,1,2003,05,31,02,47,22. ,14,00071
3210230,1,2003,06,09,19,00,06. ,14,00044
3210230,2,2003,06,16,18,34,46. ,16,00066
3210230,2,2003,08,04,20,57,31. ,16,00081
3210230,1,2003,08,18,19,00,09. ,14,00053
3210230,1,2003,09,16,17,43,45. ,06,00029
3210230,2,2003,09,20,12,55,25. ,23,00135
3210230,1,2003,09,26,04,53,32. ,10,00029
3210230,1,2003,10,02,13,04,07. ,09,00030
3210230,1,2003,10,31,10,07,59. ,11,00030
3210230,2,2003,11,12,17,28,25. ,21,00116
3210230,2,2003,11,15,03,44,15. ,22,00158
3210230,1,2003,11,17,13,33,44. ,09,00037
3210230,2,2004,01,23,18,02,16. ,17,00079
3210230,1,2004,01,27,15,11,39. ,06,00024
3210230,1,2004,02,04,04,11,12. ,12,00057
3210230,1,2004,03,11,11,35,27. ,14,00058
3210230,2,2004,04,04,08,02,27. ,23,00139
3210230,1,2004,04,05,02,39,33. ,10,00044
3210230,1,2004,05,29,12,48,26. ,09,00023
3210230,2,2004,07,10,20,07,19. ,20,00162
3210230,1,2004,07,17,15,11,14. ,12,00045
3210230,1,2004,08,06,03,23,59. ,13,00061
3210230,1,2004,08,19,20,41,30. ,10,00034
3210230,2,2004,09,01,11,50,17. ,16,00060
3210230,2,2004,10,06,23,40,57. ,24,00161
3210230,2,2004,10,07,22,02,07. ,21,00137
3210230,1,2004,10,11,10,39,55. ,09,00035
3210230,1,2004,10,17,02,20,07. ,14,00047
3210230,2,2004,10,17,03,55,28. ,17,00080
3210230,4,2004,10,23,17,56,19. ,37,00691
3210230,2,2004,10,23,18,00,20. ,15,00079
3210230,3,2004,10,23,18,03,32. ,28,00252
3210230,1,2004,10,23,18,08,03. ,12,00047
3210230,3,2004,10,23,18,12,16. ,26,00226
3210230,1,2004,10,23,18,19,56. ,06,00029
3210230,4,2004,10,23,18,34,24. ,38,01048
3210230,1,2004,10,23,18,37,20. ,14,00066
3210230,1,2004,10,23,18,55,07. ,11,00053
3210230,1,2004,10,23,18,57,54. ,13,00046
3210230,1,2004,10,23,18,58,50. ,12,00057
