station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2130433,1,2002,03,21,20,25,34. ,08,00079
2130433,1,2002,03,30,23,55,52. ,12,00102
2130433,1,2002,04,01,14,07,17. ,14,00182
2130433,1,2002,04,04,08,43,27. ,13,00062
2130433,2,2002,04,21,09,11,04. ,18,00182
2130433,2,2002,05,06,17,12,22. ,21,00446
2130433,1,2002,05,12,01,07,20. ,10,00062
2130433,4,2002,05,12,10,29,52. ,38,01384
2130433,1,2002,05,27,17,00,33. ,07,00207
2130433,1,2002,05,30,14,09,00. ,10,00049
2130433,1,2002,06,03,23,49,35. ,05,00050
2130433,1,2002,06,15,19,25,47. ,05,00070
2130433,1,2002,06,16,16,49,01. ,05,00055
2130433,1,2002,06,21,23,15,51. ,11,00063
2130433,1,2002,06,29,02,23,32. ,08,00028
2130433,1,2002,07,01,15,48,59. ,07,00035
2130433,1,2002,07,24,05,06,25. ,13,00078
2130433,1,2002,08,12,06,56,40. ,07,00028
2130433,1,2002,08,16,22,20,01. ,05,00044
2130433,1,2002,08,17,22,27,42. ,13,00086
2130433,1,2002,08,23,11,19,51. ,08,00044
2130433,1,2002,08,24,08,22,24. ,12,00110
2130433,2,2002,09,09,04,09,49. ,15,00166
2130433,1,2002,09,10,19,52,36. ,12,00127
2130433,2,2002,09,19,04,58,45. ,16,00224
2130433,1,2002,09,25,00,35,50. ,07,00042
2130433,1,2002,10,11,10,04,51. ,10,00046
2130433,1,2002,10,11,13,01,28. ,08,00072
2130433,2,2002,10,12,20,00,07. ,15,00081
2130433,2,2002,10,14,23,13,49. ,19,00137
2130433,1,2002,10,21,01,07,14. ,11,00056
2130433,1,2002,10,25,05,01,24. ,07,00054
2130433,1,2002,11,01,19,05,19. ,06,00134
2130433,4,2002,11,03,12,37,56. ,44,02932
2130433,1,2002,11,03,13,47,33. ,11,00075
2130433,2,2002,11,03,14,54,36. ,15,00144
2130433,2,2002,11,04,04,14,56. ,19,00275
2130433,1,2002,11,08,11,23,21. ,10,00072
2130433,1,2002,11,16,12,20,05. ,13,00112
2130433,1,2002,11,17,13,57,59. ,11,00045
2130433,1,2002,11,20,13,49,31. ,07,00073
2130433,2,2002,12,01,18,58,48. ,20,00143
2130433,1,2002,12,01,19,48,36. ,05,00046
2130433,3,2002,12,02,08,02,42. ,30,00724
2130433,3,2002,12,05,00,50,57. ,26,00420
2130433,2,2002,12,05,00,53,16. ,23,00402
2130433,2,2002,12,09,03,34,48. ,16,00143
2130433,1,2002,12,25,02,56,12. ,06,00050
2130433,3,2003,01,05,18,51,09. ,29,00629
2130433,1,2003,01,06,13,43,59. ,09,00036
2130433,2,2003,01,07,20,44,46. ,15,00154
