station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3110033,1,2016,03,31,11,48,47. ,14,00094
3110033,3,2016,05,16,21,23,23. ,25,00197
3110033,2,2016,06,12,07,54,50. ,17,00065
3110033,2,2016,06,27,07,58,07. ,21,00067
3110033,3,2016,07,17,13,24,24. ,25,00201
3110033,3,2016,07,20,07,25,54. ,25,00241
3110033,3,2016,07,27,23,47,39. ,25,00250
3110033,2,2016,08,15,16,05,29. ,21,00112
3110033,3,2016,08,19,21,08,13. ,28,00296
3110033,2,2016,09,07,13,29,09. ,23,00185
3110033,2,2016,09,09,23,18,31. ,21,00163
3110033,2,2016,09,13,19,12,56. ,16,00108
3110033,4,2016,11,22,06,00,20. ,39,00768
3110033,2,2016,11,22,23,04,42. ,20,00074
3110033,3,2016,11,24,06,24,17. ,26,00159
3110033,3,2016,12,28,21,39,01. ,32,00346
3110033,3,2017,01,05,00,44,27. ,26,00217
3110033,3,2017,01,05,02,53,59. ,27,00217
3110033,2,2017,02,11,06,06,15. ,16,00078
3110033,2,2017,02,28,16,49,46. ,22,00130
3110033,2,2017,04,12,03,11,01. ,15,00109
3110033,2,2017,06,19,01,24,09. ,17,00143
3110033,2,2017,07,20,09,12,11. ,23,00118
3110033,3,2017,08,02,02,02,19. ,30,00340
3110033,2,2017,08,02,07,16,16. ,22,00205
3110033,2,2017,08,03,13,45,25. ,18,00074
3110033,2,2017,08,10,09,37,07. ,17,00067
3110033,3,2017,10,06,23,57,07. ,31,00478
3110033,2,2017,11,02,22,31,34. ,17,00101
3110033,2,2017,11,03,21,38,29. ,17,00070
3110033,2,2017,12,02,00,12,51. ,20,00121
3110033,2,2018,02,26,01,29,30. ,24,00127
3110033,2,2018,02,27,08,08,21. ,15,00116
3110033,2,2018,03,30,08,17,49. ,21,00141
3110033,2,2018,07,31,17,43,05. ,17,00058
3110033,2,2018,09,05,05,11,44. ,19,00137
3110033,2,2018,09,14,14,35,45. ,19,00086
3110033,2,2018,10,27,09,08,39. ,19,00094
3110033,3,2018,11,27,08,34,06. ,31,00364
3110033,2,2018,12,12,17,50,17. ,17,00103
3110033,3,2019,01,14,13,23,54. ,32,00530
3110033,2,2019,01,18,21,46,55. ,22,00110
3110033,3,2019,06,17,08,00,24. ,31,00335
3110033,2,2019,06,18,22,23,31. ,20,00081
3110033,3,2019,07,28,03,33,13. ,27,00168
3110033,3,2019,08,04,19,23,55. ,31,00271
3110033,2,2019,11,08,18,18,48. ,21,00155
3110033,2,2019,11,22,05,24,10. ,18,00091
3110033,2,2019,12,03,10,18,19. ,24,00228
3110033,2,2019,12,04,10,39,11. ,20,00108
3110033,2,2019,12,04,19,35,15. ,23,00149
3110033,3,2020,01,14,04,54,07. ,25,00278
3110033,3,2020,02,01,02,08,12. ,26,00208
3110033,2,2020,02,12,19,38,00. ,21,00128
3110033,4,2020,04,12,00,45,05. ,38,00718
3110033,3,2020,04,26,09,49,32. ,30,00371
3110033,3,2020,06,01,06,02,28. ,33,00456
3110033,2,2020,06,25,04,48,39. ,19,00072
3110033,2,2020,07,09,06,05,50. ,24,00149
3110033,2,2020,08,30,14,38,02. ,18,00092
3110033,2,2020,09,07,06,34,28. ,19,00118
3110033,3,2020,11,22,19,06,11. ,26,00246
3110033,2,2020,12,30,09,35,46. ,23,00198
3110033,4,2021,02,13,23,08,24. ,43,01515
3110033,3,2021,03,16,04,56,38. ,28,00253
3110033,3,2021,03,20,18,10,43. ,34,00377
3110033,2,2021,04,18,09,30,22. ,19,00084
3110033,3,2021,05,01,10,28,22. ,28,00240
3110033,3,2021,05,14,08,59,08. ,25,00150
3110033,2,2021,09,14,07,48,18. ,20,00084
3110033,3,2021,10,07,22,41,58. ,27,00192
3110033,2,2021,10,21,17,39,00. ,20,00075
3110033,2,2021,10,28,09,55,50. ,19,00082
3110033,3,2021,11,01,06,15,08. ,25,00255
3110033,2,2021,11,08,03,08,50. ,22,00174
3110033,2,2021,11,09,01,15,21. ,17,00132
3110033,2,2021,11,20,08,57,44. ,16,00091
3110033,3,2021,12,02,01,58,51. ,32,00499
3110033,3,2021,12,12,12,31,18. ,27,00217
