station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2221631,1,2010,04,26,06,23,18. ,14,00183
2221631,1,2010,06,01,13,49,50. ,09,00071
2221631,3,2010,06,13,12,33,16. ,29,00600
2221631,1,2010,06,20,17,23,43. ,06,00108
2221631,2,2010,07,05,06,56,37. ,17,00068
2221631,1,2010,07,17,19,01,51. ,05,00086
2221631,1,2010,07,27,08,31,29. ,14,00082
2221631,1,2010,08,10,14,51,38. ,07,00016
2221631,1,2010,09,01,16,33,14. ,13,00243
2221631,2,2010,11,25,05,05,12. ,15,00276
2221631,1,2011,02,10,22,03,42. ,11,00086
2221631,3,2011,03,09,11,45,43. ,29,00352
2221631,1,2011,03,09,11,58,55. ,07,00019
2221631,2,2011,03,10,03,16,48. ,18,00094
2221631,1,2011,03,10,03,45,28. ,06,00016
2221631,2,2011,03,10,06,24,29. ,19,00108
