station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3902133,1,2010,10,03,06,53,18. ,11,00040
3902133,2,2010,10,03,09,27,25. ,18,00069
3902133,1,2011,02,27,02,19,43. ,12,00043
3902133,2,2011,02,27,05,38,45. ,15,00068
3902133,2,2011,03,11,14,49,43. ,22,00075
3902133,1,2011,03,11,14,57,59. ,14,00039
3902133,3,2011,03,12,03,59,42. ,28,00176
3902133,2,2011,03,12,04,32,34. ,19,00094
3902133,1,2011,04,11,17,17,49. ,13,00042
3902133,2,2011,04,12,07,26,58. ,17,00058
3902133,1,2011,05,06,18,00,42. ,14,00078
3902133,1,2011,10,12,06,32,34. ,10,00063
3902133,2,2011,12,08,01,12,39. ,21,00358
3902133,3,2011,12,17,17,50,39. ,27,00519
3902133,1,2011,12,19,05,36,37. ,14,00083
3902133,3,2012,02,08,21,02,06. ,26,00183
3902133,2,2012,05,28,15,32,07. ,21,00150
3902133,2,2012,12,07,17,19,52. ,19,00061
3902133,1,2013,02,25,16,24,55. ,11,00050
3902133,1,2013,04,04,01,58,41. ,11,00044
3902133,3,2014,11,22,22,08,39. ,26,00181
3902133,4,2015,02,01,00,42,55. ,37,00700
3902133,1,2016,06,25,13,52,26. ,12,00038
3902133,2,2016,06,27,13,35,46. ,17,00106
3902133,3,2016,06,27,13,36,46. ,26,00233
3902133,1,2018,12,20,15,58,58. ,13,00054
3902133,3,2019,06,18,22,23,30. ,25,00152
3902133,1,2019,08,27,23,19,54. ,11,00091
3902133,3,2019,08,27,23,58,40. ,25,00323
3902133,4,2020,03,13,02,18,55. ,42,00975
3902133,1,2020,04,06,05,00,25. ,12,00045
3902133,1,2021,05,14,05,23,52. ,09,00068
3902133,1,2021,05,30,14,24,11. ,12,00099
3902133,3,2021,06,03,10,31,57. ,28,00420
3902133,3,2021,06,26,01,25,01. ,25,00358
3902133,2,2021,07,11,09,16,47. ,22,00265
3902133,2,2021,08,04,22,13,18. ,16,00107
3902133,1,2021,08,13,19,30,23. ,12,00096
3902133,2,2021,08,14,22,38,15. ,15,00108
3902133,1,2021,08,18,12,03,30. ,12,00130
3902133,2,2021,08,21,16,40,20. ,15,00077
3902133,1,2021,08,27,18,02,23. ,11,00094
3902133,2,2021,09,07,14,07,15. ,23,00177
3902133,4,2021,09,16,18,42,33. ,38,01591
3902133,3,2021,10,03,11,11,06. ,30,00428
3902133,2,2021,10,03,14,43,44. ,16,00122
3902133,2,2021,10,19,15,03,14. ,22,00298
3902133,1,2021,11,01,00,41,28. ,13,00085
3902133,1,2021,11,02,06,17,11. ,12,00106
3902133,2,2021,11,02,19,06,48. ,17,00137
3902133,3,2021,11,05,00,21,56. ,26,00288
3902133,1,2021,11,15,10,04,47. ,14,00085
3902133,1,2021,12,07,20,43,21. ,11,00112
3902133,2,2021,12,31,14,52,51. ,24,00210
