station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210230,2,2001,03,24,15,28,45. ,23,00086
7210230,A,2005,03,20,10,53,50. ,46,02052
7210230,1,2005,03,20,11,40,19. ,10,00057
7210230,2,2005,03,20,11,50,19. ,19,00210
7210230,1,2005,03,20,14,32,40. ,12,00093
7210230,2,2005,03,20,19,52,20. ,19,00234
7210230,1,2005,03,20,20,08,33. ,12,00058
7210230,2,2005,03,20,20,38,32. ,15,00078
7210230,1,2005,03,21,06,17,16. ,10,00044
7210230,2,2005,03,21,23,59,33. ,15,00137
7210230,2,2005,03,22,15,55,48. ,21,00092
7210230,1,2005,03,24,23,38,58. ,11,00075
7210230,1,2005,03,25,03,43,33. ,12,00060
7210230,1,2005,04,01,21,52,28. ,13,00054
7210230,2,2005,04,10,20,34,52. ,23,00095
7210230,3,2005,04,20,06,11,35. ,34,00514
7210230,2,2005,04,20,06,23,04. ,15,00072
7210230,2,2005,04,20,06,45,06. ,18,00088
7210230,3,2005,04,20,09,09,52. ,25,00171
7210230,2,2005,05,02,01,24,07. ,23,00186
7210230,2,2005,07,05,05,10,17. ,16,00157
7210230,1,2006,06,12,05,01,54. ,12,00026
7210230,2,2009,06,28,09,35,41. ,15,00086
7210230,1,2009,06,30,01,21,30. ,12,00054
7210230,1,2009,08,17,20,40,20. ,11,00063
