station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5510800,1,1919,04,01,17,50,32. ,//,/////
5510800,1,1919,04,21,17,54,19. ,//,/////
5510800,1,1919,06,06,22,24,33. ,//,/////
5510800,1,1920,02,03,14,34,36. ,//,/////
5510800,1,1920,03,04,17,58,10. ,//,/////
5510800,1,1920,04,04,20,07,01. ,//,/////
5510800,1,1920,11,20,17,35,00. ,//,/////
5510800,1,1920,11,30,10,27,19. ,//,/////
5510800,1,1921,05,27,16,21,49. ,//,/////
5510800,1,1921,07,03,06,42,11. ,//,/////
5510800,1,1922,01,06,13,56,00. ,//,/////
5510800,1,1922,02,06,07,19,44. ,//,/////
5510800,1,1922,02,09,23,53,48. ,//,/////
5510800,1,1922,03,10,18,28,26. ,//,/////
5510800,1,1922,07,03,22,37,23. ,//,/////
5510800,1,1922,09,09,20,07,57. ,//,/////
5510800,1,1923,01,19,09,41,02. ,//,/////
5510800,1,1923,05,23,03,57,45. ,//,/////
5510800,1,1923,06,11,15,32,15. ,//,/////
5510800,1,1923,06,18,14,50,13. ,//,/////
5510800,1,1923,09,01,11,59,35. ,//,/////
5510800,1,1923,10,14,13,13,02. ,//,/////
5510800,1,1923,10,28,11,25,51. ,//,/////
5510800,1,1923,11,03,13,30,23. ,//,/////
5510800,2,1923,12,05,08,40,38. ,//,/////
5510800,1,1923,12,09,23,15,03. ,//,/////
5510800,1,1923,12,12,13,04,26. ,//,/////
5510800,1,1924,01,15,05,51,02. ,//,/////
5510800,1,1924,01,30,19,48,49. ,//,/////
5510800,1,1924,02,10,18,25,24. ,//,/////
5510800,1,1924,04,01,01,08,29. ,//,/////
5510800,1,1924,04,12,22,01,15. ,//,/////
5510800,1,1924,05,05,23,53,04. ,//,/////
5510800,1,1924,05,06,17,05,34. ,//,/////
5510800,1,1924,05,06,17,59,14. ,//,/////
5510800,1,1924,05,07,19,36,46. ,//,/////
5510800,3,1924,08,13,03,19,07. ,//,/////
5510800,1,1924,08,13,09,33,45. ,//,/////
5510800,1,1924,08,13,09,39,25. ,//,/////
5510800,1,1924,09,13,21,59,03. ,//,/////
5510800,1,1924,10,23,08,04,37. ,//,/////
5510800,1,1924,10,28,02,51,47. ,//,/////
5510800,1,1924,11,28,10,25,16. ,//,/////
5510800,1,1924,12,26,14,21,23. ,//,/////
5510800,1,1925,01,26,06,32,04. ,//,/////
5510800,1,1925,03,20,02,55,37. ,//,/////
5510800,1,1925,05,11,05,29,11. ,//,/////
5510800,1,1925,05,17,13,27,36. ,//,/////
5510800,1,1925,05,23,11,10,18. ,//,/////
5510800,1,1925,05,26,01,18,50. ,//,/////
5510800,1,1925,07, 7,01,47,15. ,//,/////
5510800,1,1926,01,26,22,48,00. ,//,/////
5510800,1,1926,04,08,11,25,00. ,//,/////
5510800,1,1926,06,13,17,12,00. ,//,/////
5510800,1,1926,06,21,21,57,00. ,//,/////
5510800,1,1926,07,06,14,03,00. ,//,/////
5510800,1,1926,07,10,18,28,00. ,//,/////
5510800,1,1926,07,19,18,55,00. ,//,/////
5510800,1,1926,07,27,03,55,00. ,//,/////
5510800,1,1926,08,09,13,40,00. ,//,/////
5510800,1,1926,10,19,23,03,00. ,//,/////
5510800,3,1927,03,07,18,28,00. ,//,/////
5510800,1,1927,06,21,18,06,00. ,//,/////
5510800,3,1927,12,02,15,55,00. ,//,/////
5510800,1,1928,07,07,17,39,00. ,//,/////
5510800,1,1928,09,10,14,24,00. ,//,/////
5510800,1,1929,01,28,09,42,00. ,//,/////
5510800,1,1929,03,03,13,52,00. ,//,/////
5510800,1,1929,03,09,21,14,00. ,//,/////
5510800,1,1929,03,18,04,49,00. ,//,/////
5510800,1,1929,06,17,15,45,00. ,//,/////
5510800,2,1929,07,04,05,02,00. ,//,/////
5510800,1,1929,09,03,05,16,00. ,//,/////
5510800,2,1929,11,20,14,54,00. ,//,/////
5510800,1,1929,12,19,00,05,00. ,//,/////
5510800,1,1930,01,25,11,52,00. ,//,/////
5510800,2,1930,02,11,09,12,00. ,//,/////
5510800,1,1930,10,26,22,45,00. ,//,/////
5510800,1,1930,12,06,05,32,00. ,//,/////
5510800,1,1931,03,31,23,46,00. ,//,/////
5510800,2,1931,04,09,14,32,00. ,//,/////
5510800,1,1931,05,03,17,06,00. ,//,/////
5510800,1,1931,07,05,01,02,00. ,//,/////
5510800,1,1931,07,27,03,30,00. ,//,/////
5510800,2,1931,09,17,04,13,00. ,//,/////
5510800,1,1931,12,23,19,52,00. ,//,/////
5510800,1,1932,05,24,05,18,00. ,//,/////
5510800,2,1933,03,23,21,50,00. ,//,/////
5510800,2,1933,04,12,20,03,00. ,//,/////
5510800,2,1933,07,29,01,43,00. ,//,/////
5510800,2,1934,03,14,01,58,00. ,//,/////
5510800,2,1935,04,01,08,20,00. ,//,/////
5510800,2,1935,04,01,09,27,00. ,//,/////
5510800,2,1935,04,17,07,43,00. ,//,/////
5510800,1,1935,06,05,16,04,00. ,//,/////
5510800,1,1935,06,05,22,38,00. ,//,/////
5510800,1,1935,06,14,18,41,00. ,//,/////
