station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010920,1,2006,04,09,09,38,04. ,07,00017
1010920,2,2006,04,13,13,28,13. ,18,00046
1010920,1,2006,04,26,14,56,36. ,07,00022
1010920,2,2006,04,26,23,11,00. ,16,00055
1010920,1,2006,06,12,08,05,09. ,06,00025
1010920,2,2006,11,01,23,22,15. ,17,00063
1010920,1,2007,01,13,13,28,30. ,13,00023
1010920,2,2007,02,17,09,03,53. ,20,00053
1010920,1,2007,03,18,10,26,37. ,07,00015
1010920,1,2007,03,23,15,39,30. ,09,00029
1010920,3,2007,04,19,00,07,50. ,25,00146
1010920,1,2007,04,27,01,38,48. ,12,00033
1010920,1,2007,04,28,07,44,50. ,09,00024
1010920,2,2007,05,07,23,10,20. ,15,00050
1010920,1,2007,05,19,01,00,46. ,14,00041
1010920,2,2007,06,23,07,20,25. ,21,00135
1010920,1,2007,07,01,13,13,21. ,14,00025
1010920,1,2007,07,16,23,21,04. ,13,00038
1010920,2,2007,09,10,14,29,40. ,16,00077
1010920,1,2007,10,09,02,12,30. ,10,00019
1010920,1,2007,11,27,19,22,42. ,07,00026
1010920,2,2008,01,23,04,35,27. ,15,00053
1010920,1,2008,03,15,00,40,33. ,06,00040
1010920,1,2008,04,17,04,21,30. ,05,00012
1010920,2,2008,04,29,14,26,49. ,20,00070
1010920,1,2008,05,10,09,01,46. ,08,00022
1010920,1,2008,06,14,08,45,55. ,10,00016
1010920,2,2008,06,26,08,37,56. ,15,00049
1010920,3,2008,07,24,00,27,13. ,30,00223
1010920,1,2008,07,24,11,29,30. ,07,00014
1010920,1,2008,08,09,00,54,12. ,08,00018
1010920,2,2008,08,09,09,54,59. ,18,00066
1010920,3,2008,09,11,09,21,47. ,28,00101
1010920,1,2008,10,05,10,54,48. ,05,00021
1010920,1,2009,01,01,08,50,36. ,09,00038
1010920,1,2009,01,11,21,54,17. ,07,00017
1010920,1,2009,02,15,18,26,01. ,09,00015
1010920,3,2009,02,28,09,36,14. ,30,00307
1010920,1,2009,03,07,23,34,22. ,07,00014
1010920,1,2009,04,05,17,01,08. ,08,00022
1010920,1,2009,04,28,20,22,39. ,08,00014
1010920,1,2009,05,10,11,30,29. ,09,00038
1010920,1,2009,05,25,01,07,21. ,08,00027
1010920,1,2009,05,26,19,32,01. ,14,00043
1010920,2,2009,06,05,12,31,24. ,24,00109
1010920,1,2009,07,11,00,02,14. ,06,00015
1010920,1,2009,08,24,14,27,33. ,05,00015
1010920,1,2009,09,08,01,25,09. ,12,00033
1010920,1,2009,10,05,09,35,35. ,14,00052
1010920,2,2009,10,10,17,43,14. ,18,00057
1010920,1,2009,11,10,03,02,32. ,07,00025
1010920,1,2009,11,21,01,55,47. ,05,00027
1010920,1,2009,12,30,04,23,45. ,12,00035
1010920,1,2010,01,07,05,40,19. ,05,00019
1010920,2,2010,01,15,03,46,54. ,19,00081
1010920,1,2010,01,28,01,04,53. ,08,00031
1010920,1,2010,03,30,10,03,59. ,12,00032
1010920,2,2010,06,28,06,04,10. ,18,00105
1010920,1,2010,08,10,14,52,43. ,10,00016
1010920,2,2010,08,14,13,25,26. ,18,00079
1010920,2,2010,09,13,14,48,36. ,20,00083
1010920,2,2010,10,14,22,59,21. ,23,00126
1010920,1,2010,10,20,22,19,48. ,13,00069
1010920,1,2010,10,22,11,01,10. ,12,00048
1010920,2,2010,11,04,05,34,24. ,15,00048
1010920,1,2010,11,24,02,09,17. ,10,00033
1010920,2,2010,12,02,06,44,07. ,23,00137
1010920,2,2010,12,02,06,46,55. ,23,00153
1010920,2,2010,12,06,16,31,50. ,20,00071
1010920,1,2010,12,15,16,38,29. ,08,00022
1010920,1,2011,01,22,14,49,44. ,06,00021
1010920,2,2011,03,09,11,47,32. ,19,00037
1010920,3,2011,03,11,14,49,00. ,32,00203
1010920,1,2011,03,11,15,08,05. ,12,00023
1010920,3,2011,03,11,15,10,06. ,27,00115
1010920,1,2011,03,11,15,17,38. ,14,00044
1010920,3,2011,03,11,15,28,20. ,32,00276
1010920,1,2011,03,11,15,31,39. ,08,00020
1010920,1,2011,03,11,15,51,29. ,10,00017
1010920,1,2011,03,11,16,01,40. ,08,00019
1010920,1,2011,03,11,16,28,02. ,14,00033
1010920,1,2011,03,11,16,30,58. ,12,00025
1010920,1,2011,03,11,17,18,25. ,07,00014
1010920,1,2011,03,11,19,12,28. ,11,00019
1010920,2,2011,03,11,20,38,35. ,15,00035
1010920,1,2011,03,12,23,45,02. ,09,00017
1010920,1,2011,03,16,00,25,34. ,12,00019
1010920,1,2011,03,17,13,15,31. ,09,00016
1010920,1,2011,03,22,16,21,34. ,09,00024
1010920,1,2011,03,31,16,17,37. ,12,00018
1010920,1,2011,04,01,20,59,44. ,10,00015
1010920,2,2011,04,07,23,34,50. ,23,00091
1010920,1,2011,04,26,08,27,15. ,13,00035
1010920,1,2011,05,06,00,00,38. ,14,00031
1010920,1,2011,06,03,09,07,40. ,09,00023
1010920,1,2011,06,14,22,09,18. ,10,00022
1010920,1,2011,06,21,18,51,57. ,09,00028
1010920,1,2011,06,22,23,30,45. ,08,00014
1010920,3,2011,06,23,06,52,06. ,30,00178
1010920,2,2011,06,25,02,39,51. ,21,00105
1010920,1,2011,06,25,22,05,18. ,13,00047
1010920,2,2011,07,10,09,59,29. ,19,00059
1010920,1,2011,07,23,13,36,23. ,14,00024
1010920,2,2011,07,26,07,59,08. ,20,00087
1010920,1,2011,07,31,03,56,53. ,11,00017
1010920,1,2011,08,01,02,36,51. ,14,00047
1010920,1,2011,08,01,22,46,25. ,11,00021
1010920,1,2011,08,23,15,05,38. ,12,00048
1010920,1,2011,09,07,22,30,24. ,11,00022
1010920,2,2011,09,13,01,50,18. ,22,00109
1010920,2,2011,09,17,04,28,12. ,18,00051
1010920,1,2011,09,17,06,09,41. ,10,00019
1010920,1,2011,09,17,16,35,29. ,13,00030
1010920,2,2011,09,18,19,40,10. ,19,00073
1010920,1,2011,10,07,11,52,07. ,14,00048
1010920,1,2011,10,21,17,03,08. ,11,00025
1010920,3,2011,11,24,19,26,03. ,27,00174
1010920,1,2012,01,01,14,32,48. ,09,00017
1010920,1,2012,02,18,10,59,54. ,05,00018
1010920,2,2012,03,14,18,09,35. ,24,00113
1010920,1,2012,03,14,19,51,00. ,12,00030
1010920,1,2012,03,27,20,02,26. ,10,00018
1010920,1,2012,04,19,06,20,18. ,06,00030
1010920,2,2012,04,21,23,29,56. ,16,00066
1010920,1,2012,04,27,03,42,11. ,10,00027
1010920,1,2012,05,20,16,22,30. ,07,00014
1010920,2,2012,05,24,00,03,01. ,24,00121
1010920,1,2012,06,18,05,34,28. ,08,00013
1010920,2,2012,07,22,13,42,21. ,15,00052
1010920,1,2012,07,22,16,00,35. ,05,00015
1010920,1,2012,08,08,10,20,29. ,05,00018
1010920,1,2012,08,14,12,03,12. ,14,00025
1010920,1,2012,08,22,10,33,34. ,14,00041
1010920,3,2012,08,25,23,16,42. ,33,00330
1010920,1,2012,10,02,07,23,35. ,13,00020
1010920,1,2012,11,05,13,32,53. ,07,00018
1010920,1,2012,12,05,06,52,48. ,07,00028
1010920,4,2012,12,07,17,20,40. ,36,00392
1010920,1,2012,12,07,17,33,35. ,10,00019
1010920,1,2013,01,17,14,14,07. ,06,00023
1010920,3,2013,02,02,23,18,01. ,32,00318
1010920,1,2013,03,10,05,12,45. ,07,00011
1010920,1,2013,04,19,12,09,05. ,14,00033
1010920,1,2013,05,24,14,50,49. ,10,00013
1010920,1,2013,08,12,09,51,34. ,13,00045
