station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1270320,1,2006,04,13,13,28,06. ,10,00024
1270320,1,2006,04,18,19,39,15. ,07,00031
1270320,1,2006,05,03,22,08,25. ,08,00027
1270320,1,2006,06,13,11,40,50. ,12,00083
1270320,1,2006,11,01,23,22,00. ,09,00040
1270320,1,2007,01,13,13,28,20. ,10,00023
1270320,2,2007,02,17,09,03,46. ,15,00036
1270320,1,2007,03,18,10,26,12. ,08,00028
1270320,1,2007,04,19,00,07,52. ,14,00041
1270320,2,2007,04,27,01,38,18. ,18,00087
1270320,1,2007,05,19,01,00,53. ,05,00014
1270320,1,2007,06,23,07,20,31. ,09,00028
1270320,1,2007,07,01,13,13,03. ,10,00026
1270320,2,2007,07,16,23,21,15. ,15,00033
1270320,1,2007,10,09,02,12,05. ,07,00015
1270320,1,2008,01,23,04,35,13. ,09,00046
1270320,1,2008,03,03,17,07,02. ,07,00055
1270320,1,2008,04,29,14,27,02. ,07,00023
1270320,1,2008,06,26,08,37,53. ,09,00028
1270320,1,2008,07,13,03,17,34. ,05,00036
1270320,2,2008,07,24,00,27,16. ,18,00092
1270320,2,2008,09,11,09,21,30. ,22,00083
1270320,2,2009,01,11,14,57,37. ,16,00180
1270320,1,2009,01,11,21,54,03. ,05,00021
1270320,1,2009,01,31,04,07,58. ,05,00035
1270320,2,2009,02,28,09,36,16. ,15,00052
1270320,1,2009,03,20,15,53,00. ,09,00032
1270320,1,2009,04,28,20,22,17. ,14,00027
1270320,2,2009,06,05,12,31,06. ,17,00041
1270320,1,2009,09,08,01,24,58. ,06,00023
1270320,1,2010,01,15,03,46,42. ,13,00062
1270320,1,2010,04,09,03,42,36. ,06,00024
1270320,1,2010,07,08,21,24,12. ,08,00035
1270320,1,2010,08,14,13,25,35. ,12,00058
1270320,1,2010,09,13,14,48,45. ,06,00021
1270320,2,2010,10,14,22,59,13. ,19,00126
1270320,1,2010,11,13,14,17,53. ,14,00192
1270320,1,2010,12,14,00,56,10. ,11,00151
1270320,1,2011,01,09,21,43,24. ,06,00027
1270320,1,2011,01,22,14,49,31. ,06,00028
1270320,1,2011,03,09,11,47,50. ,10,00016
1270320,3,2011,03,11,14,49,10. ,25,00092
1270320,2,2011,03,11,15,10,27. ,19,00050
1270320,2,2011,03,11,15,28,20. ,23,00125
1270320,1,2011,03,11,20,38,43. ,07,00012
1270320,2,2011,04,07,23,35,00. ,18,00057
1270320,2,2011,06,23,06,52,23. ,21,00068
1270320,1,2011,06,25,02,40,04. ,11,00038
1270320,1,2011,06,25,22,05,25. ,05,00022
1270320,1,2011,07,10,09,59,26. ,11,00030
