station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2300031,3,1997,11,23,12,51,23. ,28,00187
2300031,1,1997,12,02,03,18,22. ,14,00035
2300031,1,1997,12,07,12,52,02. ,05,00013
2300031,1,1997,12,23,01,32,33. ,12,00028
2300031,1,1998,10,14,05,42,31. ,10,00015
2300031,3,1998,12,01,03,38,41. ,27,00458
2300031,3,1999,02,26,14,18,52. ,27,00272
2300031,2,1999,02,26,14,20,02. ,21,00130
2300031,1,1999,03,19,02,56,56. ,07,00014
2300031,1,1999,04,08,22,12,43. ,05,00010
2300031,1,1999,04,19,03,45,01. ,08,00022
2300031,1,1999,05,13,03,01,08. ,13,00029
2300031,1,1999,10,03,06,09,50. ,12,00023
2300031,1,1999,11,15,10,36,09. ,13,00018
2300031,1,2000,01,28,23,23,32. ,14,00024
2300031,1,2000,02,11,16,09,22. ,10,00024
2300031,1,2000,07,21,03,41,05. ,07,00011
2300031,1,2000,08,06,16,32,06. ,06,00007
2300031,1,2000,10,03,13,14,13. ,14,00031
2300031,1,2000,12,22,19,15,56. ,08,00014
2300031,1,2001,02,25,06,55,41. ,07,00011
2300031,1,2001,04,03,04,55,01. ,12,00027
2300031,1,2001,08,14,05,12,09. ,14,00033
2300031,1,2001,08,24,18,49,00. ,05,00014
2300031,3,2001,12,02,22,03,23. ,28,00122
2300031,1,2002,01,27,16,09,55. ,11,00027
2300031,1,2002,04,04,08,43,05. ,07,00014
2300031,1,2002,05,12,10,30,20. ,07,00015
2300031,1,2002,06,29,02,21,52. ,05,00012
2300031,1,2002,10,12,20,01,22. ,05,00009
2300031,1,2002,10,14,23,13,29. ,13,00030
2300031,1,2002,10,25,05,00,55. ,10,00034
2300031,2,2002,11,03,12,38,29. ,15,00048
2300031,1,2002,11,17,13,57,46. ,08,00018
2300031,1,2003,03,03,07,48,08. ,14,00027
2300031,1,2003,04,17,03,00,49. ,07,00014
2300031,2,2003,07,26,00,14,11. ,16,00040
2300031,3,2003,07,26,07,14,11. ,25,00099
2300031,1,2003,07,26,16,57,46. ,07,00015
2300031,1,2003,07,27,15,27,22. ,09,00022
2300031,3,2003,09,26,04,52,10. ,26,00100
2300031,2,2003,09,26,06,09,01. ,24,00090
2300031,2,2003,10,31,10,07,59. ,16,00031
2300031,1,2004,02,04,15,09,06. ,12,00024
2300031,1,2004,05,29,12,48,43. ,06,00013
2300031,1,2004,07,04,03,44,33. ,06,00018
2300031,1,2004,07,21,09,12,42. ,06,00010
2300031,2,2004,08,10,15,14,02. ,17,00049
2300031,1,2004,10,23,17,57,28. ,12,00029
2300031,1,2004,10,23,18,35,36. ,08,00017
2300031,1,2004,11,06,04,23,38. ,06,00027
2300031,1,2004,11,29,03,34,08. ,14,00025
2300031,1,2004,12,06,23,17,20. ,11,00015
2300031,1,2005,02,26,21,38,18. ,13,00026
2300031,1,2005,05,21,07,02,16. ,09,00026
2300031,1,2005,07,02,09,33,09. ,06,00013
2300031,3,2005,08,16,11,47,14. ,29,00152
2300031,1,2005,08,24,19,16,47. ,10,00014
2300031,1,2005,08,31,03,12,25. ,07,00012
2300031,1,2005,10,18,01,14,15. ,11,00031
2300031,1,2005,10,18,01,15,48. ,11,00026
2300031,1,2005,10,19,20,46,51. ,06,00010
2300031,2,2005,11,15,06,41,00. ,15,00047
2300031,1,2005,12,02,22,14,34. ,13,00021
2300031,1,2005,12,17,03,33,11. ,11,00025
2300031,1,2006,01,18,23,27,01. ,07,00013
2300031,1,2007,01,13,13,29,30. ,13,00023
2300031,3,2007,03,07,21,59,32. ,29,00705
2300031,1,2007,03,25,09,43,05. ,08,00021
2300031,1,2007,07,01,13,14,15. ,05,00010
2300031,1,2007,07,16,10,14,53. ,11,00024
2300031,1,2007,07,16,23,19,11. ,05,00011
2300031,1,2007,08,22,16,26,58. ,13,00030
2300031,1,2007,11,26,22,53,16. ,07,00011
2300031,1,2008,04,17,04,20,28. ,11,00025
2300031,1,2008,04,29,14,26,54. ,11,00019
2300031,2,2008,05,08,01,47,16. ,15,00023
2300031,1,2008,05,31,23,29,09. ,07,00018
2300031,4,2008,06,14,08,44,11. ,38,00574
2300031,1,2008,06,14,08,47,10. ,06,00013
2300031,1,2008,06,14,09,20,43. ,11,00025
2300031,1,2008,06,14,10,00,59. ,07,00018
2300031,1,2008,06,14,10,40,45. ,05,00016
2300031,1,2008,06,14,12,28,15. ,08,00018
2300031,1,2008,06,14,23,43,16. ,08,00020
2300031,1,2008,06,15,12,30,44. ,06,00020
2300031,1,2008,06,16,23,15,06. ,12,00039
2300031,1,2008,06,18,16,55,44. ,07,00017
2300031,1,2008,07,05,11,15,37. ,06,00015
2300031,3,2008,07,24,00,26,44. ,31,00207
2300031,1,2008,07,24,11,28,38. ,07,00014
2300031,1,2008,09,11,09,22,30. ,13,00019
2300031,2,2008,09,22,16,32,33. ,15,00035
2300031,1,2008,12,04,08,18,38. ,06,00010
2300031,1,2008,12,20,19,31,44. ,06,00008
2300031,1,2009,02,15,18,25,04. ,13,00030
2300031,1,2009,04,25,22,55,20. ,11,00024
2300031,1,2009,06,05,12,32,05. ,09,00013
2300031,1,2009,06,23,16,38,32. ,06,00011
2300031,1,2009,08,09,19,59,23. ,06,00012
2300031,1,2010,03,01,07,08,25. ,08,00012
2300031,1,2010,03,13,21,47,44. ,07,00015
